from,to,amount,resource
0,4766037418238530506,0.13761486906469056,food,14400
0,622806194606824097,0.12745629090199007,food,14400
0,8436407356289643243,0.09310183536224681,food,14400
0,1459875559828676343,0.08988285719834632,food,14400
0,7214531783510428715,0.08192760451041625,food,14400
0,3557525674515554671,0.05210246666028073,food,14400
0,4629891696337536450,0.12713028033145157,water,14400
0,7801126135800375342,0.12500010570216524,water,14400
0,5103029649503933864,0.12500010565327813,water,14400
0,3293643288507181592,0.1250001047884286,water,14400
0,3254646625937860148,0.12500010367249104,water,14400
0,4392842700753795544,0.1250001036264834,water,14400
0,4491271185847462853,0.12500010157518737,water,14400
0,4447735109803630719,0.1250001014740807,water,14400
0,8047116366199813279,0.12500010077244106,water,14400
0,8515928292302384067,0.1250001004279362,water,14400
0,3935064501299078447,0.12500010004272255,water,14400
0,7405622428442941070,0.12500009812204738,water,14400
0,3705731575404311046,0.12500009749416208,water,14400
0,3169005401811401058,0.12500009646629096,water,14400
0,1149157210883683170,0.12500009445568594,water,14400
0,3810621787967233249,0.12500009045497862,water,14400
0,7608742253508980756,0.1250000832053857,water,14400
0,6834932921494670486,0.1250000506126412,water,14400
0,1762768967601240021,0.11657596457751129,water,14400
0,7682459596233920885,0.11195826838656853,water,14400
0,8147037432720014766,0.10810798296692248,water,14400
0,6197268394638603149,0.10804993150872022,water,14400
0,7677550275821628865,0.10555803305350953,water,14400
0,4766037418238530506,0.10321125168163725,water,14400
0,622806194606824097,0.09559231511968225,water,14400
0,8436407356289643243,0.06982643428705781,water,14400
0,1459875559828676343,0.06741219664394515,water,14400
0,7214531783510428715,0.06144575104051153,water,14400
0,3557525674515554671,0.039076877539270694,water,14400
0,4629891696337536450,0.08475343865171059,energy,14400
0,7801126135800375342,0.08333333700747492,energy,14400
0,5103029649503933864,0.08333333700519496,energy,14400
0,3293643288507181592,0.08333333697660805,energy,14400
0,3254646625937860148,0.08333333694651213,energy,14400
0,4392842700753795544,0.08333333693796163,energy,14400
0,4491271185847462853,0.08333333686577404,energy,14400
0,4447735109803630719,0.08333333686139355,energy,14400
0,8047116366199813279,0.08333333683709654,energy,14400
0,8515928292302384067,0.08333333682433519,energy,14400
0,3935064501299078447,0.08333333681232524,energy,14400
0,7405622428442941070,0.0833333367491278,energy,14400
0,3705731575404311046,0.08333333672285548,energy,14400
0,3169005401811401058,0.08333333669725462,energy,14400
0,1149157210883683170,0.08333333661589393,energy,14400
0,3810621787967233249,0.0833333364797042,energy,14400
0,7608742253508980756,0.0833333362270352,energy,14400
0,6834932921494670486,0.08333333509320084,energy,14400
0,1762768967601240021,0.07771724693235083,energy,14400
0,7682459596233920885,0.07463878577628025,energy,14400
0,8147037432720014766,0.07207192598340839,energy,14400
0,6197268394638603149,0.07203322670961265,energy,14400
0,7677550275821628865,0.07037196696894199,energy,14400
0,4766037418238530506,0.06880744840536979,energy,14400
0,622806194606824097,0.06372815891946892,energy,14400
0,8436407356289643243,0.04655092570438102,energy,14400
0,1459875559828676343,0.044941436066506135,energy,14400
0,7214531783510428715,0.040963808871041785,energy,14400
0,3557525674515554671,0.02605123715459734,energy,14400
0,6834932921494670486,0.16666663638481793,food,21600
0,7608742253508980756,0.16666661689286855,food,21600
0,3810621787967233249,0.16666661255723625,food,21600
0,1149157210883683170,0.16666661017448803,food,21600
0,3169005401811401058,0.1666666089879243,food,21600
0,3705731575404311046,0.1666666083500985,food,21600
0,7405622428442941070,0.16666660797120159,food,21600
0,3935064501299078447,0.1666666068236431,food,21600
0,8515928292302384067,0.16666660659470267,food,21600
0,8047116366199813279,0.16666660638647102,food,21600
0,4447735109803630719,0.16666660596769844,food,21600
0,4491271185847462853,0.16666660590097138,food,21600
0,3254646625937860148,0.16666660482962747,food,21600
0,4392842700753795544,0.1666666046801062,food,21600
0,3293643288507181592,0.16666660398053423,food,21600
0,5103029649503933864,0.16666660347588902,food,21600
0,7801126135800375342,0.16666660340435335,food,21600
0,4629891696337536450,0.16666660315010162,food,21600
0,1762768967601240021,0.15543437240730995,food,21600
0,7682459596233920885,0.14927744761489503,food,21600
0,8147037432720014766,0.14414373066647634,food,21600
0,6197268394638603149,0.14406633063047902,food,21600
0,7677550275821628865,0.14074380646696305,food,21600
0,4766037418238530506,0.13761476776347425,food,21600
0,622806194606824097,0.12745618812630521,food,21600
0,8436407356289643243,0.09310171287830382,food,21600
0,1459875559828676343,0.08988273304216854,food,21600
0,7214531783510428715,0.08192747803184108,food,21600
0,3557525674515554671,0.052102333458354355,food,21600
0,6834932921494670486,0.12499995805784181,water,21600
0,7608742253508980756,0.12499993105941343,water,21600
0,3810621787967233249,0.12499992505366819,water,21600
0,1149157210883683170,0.12499992174078045,water,21600
0,3169005401811401058,0.12499992010608807,water,21600
0,3705731575404311046,0.12499991922165421,water,21600
0,7405622428442941070,0.12499991870330618,water,21600
0,3935064501299078447,0.12499991711072411,water,21600
0,8515928292302384067,0.12499991679528577,water,21600
0,8047116366199813279,0.12499991650948594,water,21600
0,4447735109803630719,0.12499991592758697,water,21600
0,4491271185847462853,0.12499991584400227,water,21600
0,3254646625937860148,0.12499991441666225,water,21600
0,4392842700753795544,0.12499991414397726,water,21600
0,3293643288507181592,0.12499991317367964,water,21600
0,5103029649503933864,0.12499991246611586,water,21600
0,7801126135800375342,0.12499991237280739,water,21600
0,4629891696337536450,0.12499991202631922,water,21600
0,1762768967601240021,0.11657578337007735,water,21600
0,7682459596233920885,0.11195809167352078,water,21600
0,8147037432720014766,0.10810780080877525,water,21600
0,6197268394638603149,0.10804975229199432,water,21600
0,7677550275821628865,0.10555786306628345,water,21600
0,4766037418238530506,0.10321108492054076,water,21600
0,622806194606824097,0.0955921494287777,water,21600
0,8436407356289643243,0.06982629004808816,water,21600
0,1459875559828676343,0.06741205420207219,water,21600
0,7214531783510428715,0.06144561079164079,water,21600
0,3557525674515554671,0.0390767432242507,water,21600
0,6834932921494670486,0.08333332384663805,energy,21600
0,7608742253508980756,0.08333331773599895,energy,21600
0,3810621787967233249,0.08333331638045394,energy,21600
0,1149157210883683170,0.08333331562768365,energy,21600
0,3169005401811401058,0.08333331525412291,energy,21600
0,3705731575404311046,0.08333331506129582,energy,21600
0,7405622428442941070,0.08333331494280927,energy,21600
0,3935064501299078447,0.0833333145820081,energy,21600
0,8515928292302384067,0.08333331451229498,energy,21600
0,8047116366199813279,0.08333331444575975,energy,21600
0,4447735109803630719,0.08333331431691349,energy,21600
0,4491271185847462853,0.08333331430373647,energy,21600
0,4392842700753795544,0.08333331391247079,energy,21600
0,3254646625937860148,0.08333331385926268,energy,21600
0,3293643288507181592,0.08333331369300545,energy,21600
0,5103029649503933864,0.08333331353206574,energy,21600
0,7801126135800375342,0.08333331352515483,energy,21600
0,4629891696337536450,0.08333331343554384,energy,21600
0,1762768967601240021,0.07771723244689266,energy,21600
0,7682459596233920885,0.07463877038571365,energy,21600
0,8147037432720014766,0.07207191152641057,energy,21600
0,6197268394638603149,0.07203321171695976,energy,21600
0,7677550275821628865,0.07037195025682941,energy,21600
0,4766037418238530506,0.06880743104276688,energy,21600
0,622806194606824097,0.06372814123020065,energy,21600
0,8436407356289643243,0.04655090363560843,energy,21600
0,1459875559828676343,0.044941413606699676,energy,21600
0,7214531783510428715,0.04096378593321548,energy,21600
0,3557525674515554671,0.026051212724534478,energy,21600
8515928292302384067,4491271185847462853,0.18549212869937293,food,28800
8515928292302384067,7677550275821628865,0.1407439845399523,food,28800
8515928292302384067,4491271185847462853,0.1391191351062524,water,28800
8515928292302384067,7677550275821628865,0.10555801044094082,water,28800
8515928292302384067,4491271185847462853,0.0927460529964339,energy,28800
8515928292302384067,7677550275821628865,0.07037197243581472,energy,28800
7801126135800375342,3557525674515554671,0.05210250434630259,food,28800
7801126135800375342,3557525674515554671,0.039076891383050816,water,28800
7801126135800375342,3557525674515554671,0.026051249583520564,energy,28800
7608742253508980756,3169005401811401058,0.1890776622392636,food,28800
7608742253508980756,3169005401811401058,0.14180828331426554,water,28800
7608742253508980756,3169005401811401058,0.09453882035943906,energy,28800
8515928292302384067,4491271185847462853,0.16666666666666785,food,36000
8515928292302384067,7677550275821628865,0.14074390781910928,food,36000
8515928292302384067,4491271185847462853,0.12499999999999822,water,36000
8515928292302384067,7677550275821628865,0.10555794097643645,water,36000
8515928292302384067,4491271185847462853,0.0833333333333357,energy,36000
8515928292302384067,7677550275821628865,0.07037194480789744,energy,36000
5103029649503933864,4766037418238530506,0.2752298151797774,food,36000
5103029649503933864,4766037418238530506,0.2064223899356099,water,36000
5103029649503933864,4766037418238530506,0.1376148841636975,energy,36000
7801126135800375342,3557525674515554671,0.05210242642284291,food,36000
7801126135800375342,3557525674515554671,0.03907682967120607,water,36000
7801126135800375342,3557525674515554671,0.02605121126691845,energy,36000
7608742253508980756,3169005401811401058,0.1666666666665222,food,36000
7608742253508980756,3169005401811401058,0.12500000000001066,water,36000
7608742253508980756,3169005401811401058,0.0833333333333659,energy,36000
8515928292302384067,4491271185847462853,0.16666666666666785,food,43200
8515928292302384067,7677550275821628865,0.14074390804330061,food,43200
8515928292302384067,4491271185847462853,0.12500000000000178,water,43200
8515928292302384067,7677550275821628865,0.10555793609753916,water,43200
8515928292302384067,4491271185847462853,0.08333333333333393,energy,43200
8515928292302384067,7677550275821628865,0.07037194946263448,energy,43200
5103029649503933864,4766037418238530506,0.13761486947441615,food,43200
5103029649503933864,4766037418238530506,0.10321115963372662,water,43200
5103029649503933864,4766037418238530506,0.06880742856048006,energy,43200
7801126135800375342,3557525674515554671,0.05210242717055236,food,43200
7801126135800375342,3557525674515554671,0.03907682813606006,water,43200
7801126135800375342,3557525674515554671,0.02605121205435479,energy,43200
7608742253508980756,3169005401811401058,0.1666666666668135,food,43200
7608742253508980756,3169005401811401058,0.12499999999999645,water,43200
7608742253508980756,3169005401811401058,0.08333333333333393,energy,43200
8147037432720014766,622806194606824097,0.38236894478782535,food,43200
8147037432720014766,622806194606824097,0.2867767406635613,water,43200
8147037432720014766,622806194606824097,0.19118444844260063,energy,43200
8515928292302384067,4491271185847462853,0.16666666666666785,food,50400
8515928292302384067,7677550275821628865,0.14074390814744575,food,50400
8515928292302384067,4491271185847462853,0.125,water,50400
8515928292302384067,7677550275821628865,0.10555793382975942,water,50400
8515928292302384067,4491271185847462853,0.08333333333333393,energy,50400
8515928292302384067,7677550275821628865,0.07037195162621934,energy,50400
5103029649503933864,4766037418238530506,0.13761486973665793,food,50400
5103029649503933864,4766037418238530506,0.10321115654307356,water,50400
5103029649503933864,4766037418238530506,0.06880743138889,energy,50400
7801126135800375342,3557525674515554671,0.05210242768411688,food,50400
7801126135800375342,3557525674515554671,0.03907682708160398,water,50400
7801126135800375342,3557525674515554671,0.0260512125952308,energy,50400
3705731575404311046,4629891696337536450,0.6961959631614523,food,50400
3705731575404311046,3254646625937860148,0.6961959614819229,food,50400
3705731575404311046,4629891696337536450,0.5221470127073475,water,50400
3705731575404311046,3254646625937860148,0.5221470103169947,water,50400
3705731575404311046,4629891696337536450,0.3480979697202313,energy,50400
3705731575404311046,3254646625937860148,0.3480979692965125,energy,50400
7608742253508980756,3169005401811401058,0.16666666666661456,food,50400
7608742253508980756,3169005401811401058,0.1250000000000071,water,50400
7608742253508980756,3169005401811401058,0.08333333333333393,energy,50400
5103029649503933864,4766037418238530506,0.137614869873933,food,57600
5103029649503933864,4766037418238530506,0.10321115492521571,water,57600
5103029649503933864,4766037418238530506,0.06880743286947366,energy,57600
7801126135800375342,3557525674515554671,0.0521024280550908,food,57600
7801126135800375342,3557525674515554671,0.03907682631997833,water,57600
7801126135800375342,3557525674515554671,0.026051212985909622,energy,57600
3705731575404311046,3254646625937860148,0.16666666666666607,food,57600
3705731575404311046,4629891696337536450,0.16666666666664653,food,57600
3705731575404311046,4629891696337536450,0.1250000000000009,water,57600
3705731575404311046,3254646625937860148,0.12499999999999645,water,57600
3705731575404311046,3254646625937860148,0.08333333333333126,energy,57600
3705731575404311046,4629891696337536450,0.08333333333333126,energy,57600
7608742253508980756,3169005401811401058,0.16666666666670693,food,57600
7608742253508980756,3169005401811401058,0.12500000000002487,water,57600
7608742253508980756,3169005401811401058,0.08333333333333037,energy,57600
5103029649503933864,4766037418238530506,0.13761486995011296,food,64800
5103029649503933864,4766037418238530506,0.10321115402738723,water,64800
5103029649503933864,4766037418238530506,0.0688074336911213,energy,64800
7801126135800375342,3557525674515554671,0.052102428333504536,food,64800
7801126135800375342,3557525674515554671,0.03907682574834759,water,64800
7801126135800375342,3557525674515554671,0.02605121327911597,energy,64800
7608742253508980756,3169005401811401058,0.16666666666668206,food,64800
7608742253508980756,3169005401811401058,0.12499999999998224,water,64800
7608742253508980756,3169005401811401058,0.08333333333333215,energy,64800
8147037432720014766,622806194606824097,0.09322546579503399,food,64800
8147037432720014766,622806194606824097,0.06991965973036951,water,64800
8147037432720014766,622806194606824097,0.046612735782714854,energy,64800
5103029649503933864,4766037418238530506,0.1376148699944908,food,72000
5103029649503933864,4766037418238530506,0.10321115350437626,water,72000
5103029649503933864,4766037418238530506,0.06880743416975443,energy,72000
7801126135800375342,3557525674515554671,0.05210242854886782,food,72000
7801126135800375342,3557525674515554671,0.039076825306171514,water,72000
7801126135800375342,3557525674515554671,0.026051213505926096,energy,72000
7608742253508980756,3169005401811401058,0.16666666666664653,food,72000
7608742253508980756,3169005401811401058,0.125,water,72000
7608742253508980756,3169005401811401058,0.08333333333333925,energy,72000
8515928292302384067,7677550275821628865,0.4419821034522471,food,79200
4491271185847462853,7677550275821628865,0.12099352950103537,food,79200
8515928292302384067,7677550275821628865,0.33148586812305325,water,79200
4491271185847462853,7677550275821628865,0.09074585928242662,water,79200
8515928292302384067,7677550275821628865,0.22098912346874222,energy,79200
4491271185847462853,7677550275821628865,0.060498690586193504,energy,79200
7801126135800375342,3557525674515554671,0.052102428719581484,food,79200
7801126135800375342,3557525674515554671,0.03907682495567233,water,79200
7801126135800375342,3557525674515554671,0.026051213685711505,energy,79200
3705731575404311046,4629891696337536450,0.5000000000000178,food,79200
3705731575404311046,3254646625937860148,0.4999999999999982,food,79200
3705731575404311046,3254646625937860148,0.375,water,79200
3705731575404311046,4629891696337536450,0.375,water,79200
3705731575404311046,4629891696337536450,0.25000000000000266,energy,79200
3705731575404311046,3254646625937860148,0.2500000000000009,energy,79200
7608742253508980756,3169005401811401058,0.16666666666667496,food,79200
7608742253508980756,3169005401811401058,0.12500000000001066,water,79200
7608742253508980756,3169005401811401058,0.08333333333332504,energy,79200
7801126135800375342,3557525674515554671,0.05210242885765726,food,86400
7801126135800375342,3557525674515554671,0.03907682467218487,water,86400
7801126135800375342,3557525674515554671,0.026051213831124742,energy,86400
3705731575404311046,3254646625937860148,0.16666666666666607,food,86400
3705731575404311046,4629891696337536450,0.16666666666666607,food,86400
3705731575404311046,3254646625937860148,0.12500000000000178,water,86400
3705731575404311046,4629891696337536450,0.12499999999999822,water,86400
3705731575404311046,3254646625937860148,0.08333333333333304,energy,86400
3705731575404311046,4629891696337536450,0.08333333333333304,energy,86400
7608742253508980756,3169005401811401058,0.16666666666666075,food,86400
7608742253508980756,3169005401811401058,0.12499999999997158,water,86400
7608742253508980756,3169005401811401058,0.08333333333333925,energy,86400
8515928292302384067,7677550275821628865,0.14075010345096217,food,93600
4491271185847462853,7677550275821628865,0.1407377130560281,food,93600
8515928292302384067,7677550275821628865,0.10556005871651664,water,93600
4491271185847462853,7677550275821628865,0.105555804325558,water,93600
8515928292302384067,7677550275821628865,0.07037385039397215,energy,93600
4491271185847462853,7677550275821628865,0.07037005726381507,energy,93600
5103029649503933864,4766037418238530506,0.4128446101286567,food,93600
5103029649503933864,4766037418238530506,0.3096334588020513,water,93600
5103029649503933864,4766037418238530506,0.20642230407515694,energy,93600
7801126135800375342,3557525674515554671,0.0521024289712384,food,93600
7801126135800375342,3557525674515554671,0.0390768244389843,water,93600
7801126135800375342,3557525674515554671,0.026051213950743057,energy,93600
3705731575404311046,3254646625937860148,0.16666666666666607,food,93600
3705731575404311046,4629891696337536450,0.16666666666666252,food,93600
3705731575404311046,3254646625937860148,0.12499999999999822,water,93600
3705731575404311046,4629891696337536450,0.12499999999999734,water,93600
3705731575404311046,3254646625937860148,0.08333333333333481,energy,93600
3705731575404311046,4629891696337536450,0.08333333333333126,energy,93600
7608742253508980756,3169005401811401058,0.16666666666668917,food,93600
7608742253508980756,3169005401811401058,0.12500000000002487,water,93600
7608742253508980756,3169005401811401058,0.08333333333333215,energy,93600
0,3705731575404311046,5.38839103139124,food,100800
0,8515928292302384067,3.7711052809033525,food,100800
0,7608742253508980756,3.6279064973981363,food,100800
0,5103029649503933864,3.321379050927634,food,100800
0,7801126135800375342,2.4843241544096397,food,100800
0,8147037432720014766,2.0611765768433195,food,100800
0,6834932921494670486,1.9714926447729653,food,100800
0,3293643288507181592,1.9664153456978752,food,100800
0,1149157210883683170,1.963731002010551,food,100800
0,8047116366199813279,1.9621576230690572,food,100800
0,3935064501299078447,1.9539542969508261,food,100800
0,3810621787967233249,1.9505509850277392,food,100800
0,4447735109803630719,1.9323635804706427,food,100800
0,4392842700753795544,1.9209637451563335,food,100800
0,7405622428442941070,1.8990384638324507,food,100800
0,1762768967601240021,1.7097791960208397,food,100800
0,7682459596233920885,1.642053033902795,food,100800
0,6197268394638603149,1.5847307394652121,food,100800
0,4491271185847462853,1.5161443513022625,food,100800
0,8436407356289643243,1.024119950302127,food,100800
0,1459875559828676343,0.9887111669859912,food,100800
0,622806194606824097,0.9264246884782334,food,100800
0,7214531783510428715,0.9012033520790039,food,100800
0,3254646625937860148,0.29980314878638303,food,100800
0,4629891696337536450,0.29980314878638303,food,100800
0,3169005401811401058,0.2497511808229511,food,100800
0,7677550275821628865,0.14074383521276523,food,100800
0,4766037418238530506,0.13761479694702583,food,100800
0,3557525674515554671,0.052102353936505086,food,100800
0,3705731575404311046,4.041293296008771,water,100800
0,8515928292302384067,2.828325752005071,water,100800
0,7608742253508980756,2.720929861203821,water,100800
0,5103029649503933864,2.491034272828484,water,100800
0,7801126135800375342,1.86324311359407,water,100800
0,8147037432720014766,1.5458829885520524,water,100800
0,6834932921494670486,1.4786194547237272,water,100800
0,3293643288507181592,1.47481144780682,water,100800
0,1149157210883683170,1.4727981962602392,water,100800
0,8047116366199813279,1.4716181582482726,water,100800
0,3935064501299078447,1.4654656640995807,water,100800
0,3810621787967233249,1.4629131859281408,water,100800
0,4447735109803630719,1.4492726258753628,water,100800
0,4392842700753795544,1.4407227481004288,water,100800
0,7405622428442941070,1.424278790414661,water,100800
0,1762768967601240021,1.2823344370562468,water,100800
0,7682459596233920885,1.2315398179900114,water,100800
0,6197268394638603149,1.1885480968202096,water,100800
0,4491271185847462853,1.1371113970497078,water,100800
0,8436407356289643243,0.7680900203091805,water,100800
0,1459875559828676343,0.7415334333292498,water,100800
0,622806194606824097,0.6948181899053623,water,100800
0,7214531783510428715,0.6759025711648943,water,100800
0,3254646625937860148,0.22485226203204078,water,100800
0,4629891696337536450,0.22485225894623895,water,100800
0,3169005401811401058,0.18731329254929108,water,100800
0,7677550275821628865,0.10555788892577667,water,100800
0,4766037418238530506,0.1032111102974369,water,100800
0,3557525674515554671,0.03907678048069052,water,100800
0,3705731575404311046,2.6941954815044244,energy,100800
0,8515928292302384067,1.88554945235221,energy,100800
0,7608742253508980756,1.8139532286488098,energy,100800
0,5103029649503933864,1.6606894754192565,energy,100800
0,7801126135800375342,1.2421620535655187,energy,100800
0,8147037432720014766,1.0305882823005685,energy,100800
0,6834932921494670486,0.9857463167322535,energy,100800
0,3293643288507181592,0.9832076611461993,energy,100800
0,1149157210883683170,0.9818654904648358,energy,100800
0,8047116366199813279,0.9810788002820043,energy,100800
0,3935064501299078447,0.9769771373052265,energy,100800
0,3810621787967233249,0.9752754824120338,energy,100800
0,4447735109803630719,0.9661817789022571,energy,100800
0,4392842700753795544,0.9604818610057491,energy,100800
0,7405622428442941070,0.9495192209590169,energy,100800
0,1762768967601240021,0.8548896109627702,energy,100800
0,7682459596233920885,0.8210265313329748,energy,100800
0,6197268394638603149,0.7923653841982814,energy,100800
0,4491271185847462853,0.7580753022226077,energy,100800
0,8436407356289643243,0.5120600079183824,energy,100800
0,1459875559828676343,0.4943556172615178,energy,100800
0,622806194606824097,0.463212380985067,energy,100800
0,7214531783510428715,0.4506017117892629,energy,100800
0,3254646625937860148,0.14990157439318974,energy,100800
0,4629891696337536450,0.14990157439318974,energy,100800
0,3169005401811401058,0.12487559041147911,energy,100800
0,7677550275821628865,0.07037196513243682,energy,100800
0,4766037418238530506,0.06880744600690747,energy,100800
0,3557525674515554671,0.02605122561051565,energy,100800
0,6834932921494670486,0.16666662848969338,food,108000
0,7608742253508980756,0.1666666038581468,food,108000
0,3810621787967233249,0.1666665983783986,food,108000
0,1149157210883683170,0.16666659535843564,food,108000
0,3169005401811401058,0.16666659385630567,food,108000
0,3705731575404311046,0.16666659306034148,food,108000
0,7405622428442941070,0.1666665925815991,food,108000
0,3935064501299078447,0.1666665911322589,food,108000
0,8515928292302384067,0.16666659084202706,food,108000
0,8047116366199813279,0.16666659058579114,food,108000
0,4447735109803630719,0.16666659004861373,food,108000
0,4491271185847462853,0.16666658998990158,food,108000
0,3254646625937860148,0.1666665891170691,food,108000
0,4392842700753795544,0.16666658842462212,food,108000
0,3293643288507181592,0.16666658754511232,food,108000
0,5103029649503933864,0.16666658689348424,food,108000
0,7801126135800375342,0.16666658673064738,food,108000
0,4629891696337536450,0.16666658649162613,food,108000
0,1762768967601240021,0.15543431704843602,food,108000
0,7682459596233920885,0.14927739201485135,food,108000
0,8147037432720014766,0.14414366384082467,food,108000
0,6197268394638603149,0.14406627396163252,food,108000
0,7677550275821628865,0.1407437500234927,food,108000
0,4766037418238530506,0.13761471112195256,food,108000
0,622806194606824097,0.12745614688617302,food,108000
0,8436407356289643243,0.09310164885221406,food,108000
0,1459875559828676343,0.08988266825031177,food,108000
0,7214531783510428715,0.08192741164628847,food,108000
0,3557525674515554671,0.05210226122004602,food,108000
0,4629891696337536450,0.1250000228445458,water,108000
0,7801126135800375342,0.12500002277491618,water,108000
0,5103029649503933864,0.1250000227223751,water,108000
0,3293643288507181592,0.1250000225275869,water,108000
0,4392842700753795544,0.12500002225371531,water,108000
0,3254646625937860148,0.12500002201553428,water,108000
0,4491271185847462853,0.12500002179230307,water,108000
0,4447735109803630719,0.1250000217688907,water,108000
0,8047116366199813279,0.12500002160049917,water,108000
