from,to,amount,resource
0,348080963683509676,0.10091995189853353,water,108000
0,6050279052889026290,0.09941645612224725,water,108000
0,1260008766476521119,0.08252625236402622,water,108000
0,7851049941497163299,0.08333333236068086,energy,108000
0,3425925351201478581,0.08333333234111251,energy,108000
0,5720308839690765664,0.08333333227043482,energy,108000
0,6742705365577672490,0.08333333218865846,energy,108000
0,389617052163351919,0.08333333218514483,energy,108000
0,4347210521480882188,0.08333333215563421,energy,108000
0,348080963683509676,0.06727997673302699,energy,108000
0,6050279052889026290,0.06627764627636124,energy,108000
0,1260008766476521119,0.055017510769302724,energy,108000
0,4347210521480882188,0.1666666798896248,food,115200
0,389617052163351919,0.16666667955861314,food,115200
0,6742705365577672490,0.1666666795182543,food,115200
0,5720308839690765664,0.16666667860300066,food,115200
0,3425925351201478581,0.16666667781326083,food,115200
0,7851049941497163299,0.16666667758743614,food,115200
0,348080963683509676,0.1345599076816857,food,115200
0,6050279052889026290,0.13255524577750766,food,115200
0,1260008766476521119,0.11003496739347796,food,115200
0,4347210521480882188,0.125,water,115200
0,6742705365577672490,0.125,water,115200
0,389617052163351919,0.125,water,115200
0,5720308839690765664,0.125,water,115200
0,7851049941497163299,0.125,water,115200
0,3425925351201478581,0.125,water,115200
0,348080963683509676,0.10091993479654882,water,115200
0,6050279052889026290,0.09941643928606325,water,115200
0,1260008766476521119,0.0825262375559963,water,115200
0,4347210521480882188,0.08333333376127872,energy,115200
0,389617052163351919,0.08333333375047225,energy,115200
0,6742705365577672490,0.08333333374871721,energy,115200
0,5720308839690765664,0.08333333371929186,energy,115200
0,3425925351201478581,0.08333333369376206,energy,115200
0,7851049941497163299,0.08333333368689111,energy,115200
0,348080963683509676,0.0672799548069265,energy,115200
0,6050279052889026290,0.06627762454518438,energy,115200
0,1260008766476521119,0.05501749070962081,energy,115200
7851049941497163299,4347210521480882188,0.22978780887526007,food,122400
7851049941497163299,389617052163351919,0.22978780858015924,food,122400
7851049941497163299,6742705365577672490,0.22978780854348813,food,122400
7851049941497163299,5720308839690765664,0.22978780773177476,food,122400
7851049941497163299,3425925351201478581,0.2101580655129709,food,122400
7851049941497163299,348080963683509676,0.1345599223526639,food,122400
7851049941497163299,6050279052889026290,0.13255526067819545,food,122400
7851049941497163299,1260008766476521119,0.11003498354191521,food,122400
7851049941497163299,1428838192082967163,0.0344361586473565,food,122400
7851049941497163299,5720308839690765664,0.17234084784174186,water,122400
7851049941497163299,6742705365577672490,0.17234084784173653,water,122400
7851049941497163299,389617052163351919,0.17234084784173653,water,122400
7851049941497163299,4347210521480882188,0.1723408478416637,water,122400
7851049941497163299,3425925351201478581,0.15761859744116435,water,122400
7851049941497163299,348080963683509676,0.10091992525243842,water,122400
7851049941497163299,6050279052889026290,0.09941642963368658,water,122400
7851049941497163299,1260008766476521119,0.08252622732848414,water,122400
7851049941497163299,1428838192082967163,0.025827118993719995,water,122400
7851049941497163299,4347210521480882188,0.11489389931091498,energy,122400
7851049941497163299,389617052163351919,0.11489389929220728,energy,122400
7851049941497163299,6742705365577672490,0.1148938992904398,energy,122400
7851049941497163299,5720308839690765664,0.11489389923798399,energy,122400
7851049941497163299,3425925351201478581,0.10507908486995632,energy,122400
7851049941497163299,348080963683509676,0.06727994845808505,energy,122400
7851049941497163299,6050279052889026290,0.06627761810349764,energy,122400
7851049941497163299,1260008766476521119,0.05501748370770798,energy,122400
7851049941497163299,1428838192082967163,0.017218079339037778,energy,122400
3425925351201478581,389617052163351919,0.16666666666666785,food,129600
7851049941497163299,4347210521480882188,0.16666666666666607,food,129600
3425925351201478581,6742705365577672490,0.16666666666663232,food,129600
7851049941497163299,5720308839690765664,0.16666666666638008,food,129600
3425925351201478581,348080963683509676,0.13455991411919932,food,129600
7851049941497163299,6050279052889026290,0.13255525261469625,food,129600
7851049941497163299,1260008766476521119,0.05601981877755957,food,129600
3425925351201478581,1260008766476521119,0.05401515784916189,food,129600
3425925351201478581,4347210521480882188,0.12500000000007283,water,129600
7851049941497163299,389617052163351919,0.125,water,129600
3425925351201478581,6742705365577672490,0.12499999999999112,water,129600
7851049941497163299,5720308839690765664,0.12499999999987921,water,129600
3425925351201478581,348080963683509676,0.10091992219715529,water,129600
7851049941497163299,6050279052889026290,0.0994164264742956,water,129600
7851049941497163299,1260008766476521119,0.04201485913658942,water,129600
3425925351201478581,1260008766476521119,0.04051136433164526,water,129600
3425925351201478581,5720308839690765664,0.08333333333344228,energy,129600
7851049941497163299,6742705365577672490,0.08333333333334103,energy,129600
3425925351201478581,389617052163351919,0.08333333333333393,energy,129600
7851049941497163299,4347210521480882188,0.08333333333331261,energy,129600
3425925351201478581,348080963683509676,0.06727994674738191,energy,129600
7851049941497163299,6050279052889026290,0.06627761630084006,energy,129600
7851049941497163299,1260008766476521119,0.028009905133601798,energy,129600
3425925351201478581,1260008766476521119,0.027007576155078983,energy,129600
3425925351201478581,5720308839690765664,0.16666666666723273,food,136800
7851049941497163299,6742705365577672490,0.16666666666670338,food,136800
3425925351201478581,389617052163351919,0.16666666666666785,food,136800
7851049941497163299,4347210521480882188,0.16666666666632857,food,136800
3425925351201478581,348080963683509676,0.13455991219650265,food,136800
7851049941497163299,6050279052889026290,0.13255525082028363,food,136800
7851049941497163299,1260008766476521119,0.05601981828349878,food,136800
3425925351201478581,1260008766476521119,0.05401515746434793,food,136800
3425925351201478581,4347210521480882188,0.125,water,136800
