from,to,amount,resource
3217432972921225982,3064304136410128793,0.16666666666666785,food,79200
3217432972921225982,8293118091763985254,0.13182631341382134,food,79200
3217432972921225982,4211364624498445119,0.12740615217157014,water,79200
3217432972921225982,3199454641026992219,0.125,water,79200
3217432972921225982,3064304136410128793,0.125,water,79200
3217432972921225982,8293118091763985254,0.09886973506030827,water,79200
3217432972921225982,4211364624498445119,0.08493743478104587,energy,79200
3217432972921225982,3199454641026992219,0.08333333333333393,energy,79200
3217432972921225982,3064304136410128793,0.08333333333333393,energy,79200
3217432972921225982,8293118091763985254,0.06591315670684583,energy,79200
1052971792647907569,5365341903814566991,0.8333333333333321,food,79200
1052971792647907569,4237919380788690466,0.7308001646445428,food,79200
1052971792647907569,5365341903814566991,0.6250000000000009,water,79200
1052971792647907569,4237919380788690466,0.5481001234832057,water,79200
1052971792647907569,5365341903814566991,0.4166666666666652,energy,79200
1052971792647907569,4237919380788690466,0.3654000823221173,energy,79200
6238856559970940751,6763809029394057897,0.16666666666666607,food,79200
6238856559970940751,7248172894255258829,0.16666666666666607,food,79200
6238856559970940751,7338463587296278151,0.15814123337494834,food,79200
6238856559970940751,1211942972960712913,0.13656747314447237,food,79200
6238856559970940751,3219700226680981449,0.11897196129658383,food,79200
6238856559970940751,6049521960344641982,0.0929992710116867,food,79200
6238856559970940751,1559983501191855338,0.09279467524379825,food,79200
6238856559970940751,7248172894255258829,0.125,water,79200
6238856559970940751,6763809029394057897,0.12499999999999822,water,79200
6238856559970940751,7338463587296278151,0.11860592503121747,water,79200
6238856559970940751,1211942972960712913,0.10242560485832986,water,79200
6238856559970940751,3219700226680981449,0.0892289709723979,water,79200
6238856559970940751,6049521960344641982,0.0697494532587184,water,79200
6238856559970940751,1559983501191855338,0.06959600643280961,water,79200
6238856559970940751,6763809029394057897,0.08333333333333304,energy,79200
6238856559970940751,7248172894255258829,0.08333333333333304,energy,79200
6238856559970940751,7338463587296278151,0.07907061668747417,energy,79200
6238856559970940751,1211942972960712913,0.06828373657220288,energy,79200
6238856559970940751,3219700226680981449,0.05948598064822885,energy,79200
6238856559970940751,6049521960344641982,0.04649963550576475,energy,79200
6238856559970940751,1559983501191855338,0.046397337621826296,energy,79200
3493086850808808200,6420001800299337092,0.16666666666658614,food,86400
3493086850808808200,6194618522311470537,0.09474246720456492,food,86400
3493086850808808200,6375426380529303667,0.06700994621572942,food,86400
3493086850808808200,6420001800299337092,0.12499999999998757,water,86400
3493086850808808200,6194618522311470537,0.07105685040311327,water,86400
3493086850808808200,6375426380529303667,0.050257459661572135,water,86400
3493086850808808200,6420001800299337092,0.08333333333333037,energy,86400
3493086850808808200,6194618522311470537,0.04737123360207507,energy,86400
3493086850808808200,6375426380529303667,0.03350497310785383,energy,86400
3217432972921225982,4211364624498445119,0.16987486956209352,food,86400
3217432972921225982,3199454641026992219,0.16666666666666785,food,86400
3217432972921225982,3064304136410128793,0.16666666666666785,food,86400
3217432972921225982,8293118091763985254,0.13182631341381335,food,86400
3217432972921225982,4211364624498445119,0.12740615217157103,water,86400
3217432972921225982,3199454641026992219,0.125,water,86400
3217432972921225982,3064304136410128793,0.125,water,86400
3217432972921225982,8293118091763985254,0.0988697350603136,water,86400
3217432972921225982,4211364624498445119,0.08493743478104676,energy,86400
3217432972921225982,3199454641026992219,0.08333333333333393,energy,86400
3217432972921225982,3064304136410128793,0.08333333333333393,energy,86400
3217432972921225982,8293118091763985254,0.06591315670685649,energy,86400
1052971792647907569,5365341903814566991,0.16666666666666607,food,86400
1052971792647907569,4237919380788690466,0.14616003292889523,food,86400
1052971792647907569,5365341903814566991,0.125,water,86400
1052971792647907569,4237919380788690466,0.109620024696647,water,86400
1052971792647907569,5365341903814566991,0.08333333333333304,energy,86400
1052971792647907569,4237919380788690466,0.07308001646442897,energy,86400
6238856559970940751,6763809029394057897,0.16666666666666607,food,86400
6238856559970940751,7248172894255258829,0.16666666666666607,food,86400
6238856559970940751,7338463587296278151,0.15814123337494834,food,86400
6238856559970940751,1211942972960712913,0.13656747314447326,food,86400
6238856559970940751,3219700226680981449,0.11897196129659537,food,86400
6238856559970940751,6049521960344641982,0.09299927101170935,food,86400
6238856559970940751,1559983501191855338,0.09279467524383334,food,86400
6238856559970940751,6763809029394057897,0.12500000000000178,water,86400
6238856559970940751,7248172894255258829,0.125,water,86400
6238856559970940751,7338463587296278151,0.11860592503121836,water,86400
6238856559970940751,1211942972960712913,0.10242560485833252,water,86400
6238856559970940751,3219700226680981449,0.08922897097238813,water,86400
6238856559970940751,6049521960344641982,0.06974945325870019,water,86400
6238856559970940751,1559983501191855338,0.0695960064327883,water,86400
6238856559970940751,6763809029394057897,0.08333333333333304,energy,86400
6238856559970940751,7248172894255258829,0.08333333333333304,energy,86400
6238856559970940751,7338463587296278151,0.07907061668747595,energy,86400
6238856559970940751,1211942972960712913,0.0682837365722051,energy,86400
6238856559970940751,3219700226680981449,0.05948598064822841,energy,86400
6238856559970940751,6049521960344641982,0.04649963550575298,energy,86400
6238856559970940751,1559983501191855338,0.046397337621808754,energy,86400
3493086850808808200,6420001800299337092,0.16666666666668917,food,93600
3493086850808808200,6194618522311470537,0.09474246720434909,food,93600
3493086850808808200,6375426380529303667,0.06700994621544565,food,93600
3493086850808808200,6420001800299337092,0.12500000000003553,water,93600
3493086850808808200,6194618522311470537,0.07105685040400678,water,93600
3493086850808808200,6375426380529303667,0.05025745966264639,water,93600
3493086850808808200,6420001800299337092,0.08333333333333393,energy,93600
3493086850808808200,6194618522311470537,0.04737123360249651,energy,93600
3493086850808808200,6375426380529303667,0.033504973108383185,energy,93600
3217432972921225982,4211364624498445119,0.16987486956209352,food,93600
3217432972921225982,3199454641026992219,0.16666666666666785,food,93600
3217432972921225982,3064304136410128793,0.16666666666666785,food,93600
3217432972921225982,8293118091763985254,0.1318263134138018,food,93600
3217432972921225982,4211364624498445119,0.12740615217157103,water,93600
3217432972921225982,3199454641026992219,0.125,water,93600
3217432972921225982,3064304136410128793,0.125,water,93600
3217432972921225982,8293118091763985254,0.09886973506031715,water,93600
3217432972921225982,4211364624498445119,0.08493743478104676,energy,93600
3217432972921225982,3199454641026992219,0.08333333333333393,energy,93600
3217432972921225982,3064304136410128793,0.08333333333333393,energy,93600
3217432972921225982,8293118091763985254,0.06591315670686404,energy,93600
1052971792647907569,5365341903814566991,0.16666666666666607,food,93600
1052971792647907569,4237919380788690466,0.14616003292888902,food,93600
1052971792647907569,5365341903814566991,0.125,water,93600
1052971792647907569,4237919380788690466,0.10962002469665055,water,93600
1052971792647907569,5365341903814566991,0.08333333333333304,energy,93600
1052971792647907569,4237919380788690466,0.07308001646443252,energy,93600
6238856559970940751,6763809029394057897,0.16666666666666607,food,93600
6238856559970940751,7248172894255258829,0.16666666666666607,food,93600
6238856559970940751,7338463587296278151,0.15814123337495012,food,93600
6238856559970940751,1211942972960712913,0.13656747314446616,food,93600
6238856559970940751,3219700226680981449,0.11897196129658116,food,93600
6238856559970940751,6049521960344641982,0.09299927101169603,food,93600
6238856559970940751,1559983501191855338,0.0927946752438169,food,93600
6238856559970940751,6763809029394057897,0.125,water,93600
6238856559970940751,7248172894255258829,0.125,water,93600
6238856559970940751,7338463587296278151,0.11860592503121659,water,93600
6238856559970940751,1211942972960712913,0.10242560485833341,water,93600
6238856559970940751,3219700226680981449,0.08922897097238991,water,93600
6238856559970940751,6049521960344641982,0.06974945325870241,water,93600
6238856559970940751,1559983501191855338,0.06959600643278918,water,93600
6238856559970940751,6763809029394057897,0.08333333333333304,energy,93600
6238856559970940751,7248172894255258829,0.08333333333333304,energy,93600
6238856559970940751,7338463587296278151,0.07907061668747595,energy,93600
6238856559970940751,1211942972960712913,0.06828373657221043,energy,93600
6238856559970940751,3219700226680981449,0.059485980648235515,energy,93600
6238856559970940751,6049521960344641982,0.046499635505761416,energy,93600
6238856559970940751,1559983501191855338,0.046397337621817414,energy,93600
3493086850808808200,6420001800299337092,0.16666666666681706,food,100800
3493086850808808200,6194618522311470537,0.09474246720346624,food,100800
3493086850808808200,6375426380529303667,0.0670099462145548,food,100800
3493086850808808200,6420001800299337092,0.12500000000000178,water,100800
3493086850808808200,6194618522311470537,0.07105685040472842,water,100800
3493086850808808200,6375426380529303667,0.05025745966335027,water,100800
3493086850808808200,6420001800299337092,0.08333333333332682,energy,100800
3493086850808808200,6194618522311470537,0.04737123360341178,energy,100800
3493086850808808200,6375426380529303667,0.03350497310945455,energy,100800
6238856559970940751,6763809029394057897,0.2620280689295065,food,100800
6238856559970940751,7248172894255258829,0.2620280689295065,food,100800
6238856559970940751,7338463587296278151,0.1581412333749519,food,100800
6238856559970940751,1211942972960712913,0.13656747314445905,food,100800
6238856559970940751,3219700226680981449,0.11897196129656873,food,100800
6238856559970940751,6049521960344641982,0.09299927101168182,food,100800
6238856559970940751,1559983501191855338,0.09279467524380225,food,100800
6238856559970940751,6763809029394057897,0.19652105169713074,water,100800
6238856559970940751,7248172894255258829,0.19652105169712897,water,100800
6238856559970940751,7338463587296278151,0.11860592503121481,water,100800
6238856559970940751,1211942972960712913,0.10242560485833518,water,100800
6238856559970940751,3219700226680981449,0.08922897097239346,water,100800
6238856559970940751,6049521960344641982,0.06974945325870596,water,100800
6238856559970940751,1559983501191855338,0.06959600643279273,water,100800
6238856559970940751,6763809029394057897,0.13101403446475324,energy,100800
6238856559970940751,7248172894255258829,0.13101403446475324,energy,100800
6238856559970940751,7338463587296278151,0.07907061668747595,energy,100800
6238856559970940751,1211942972960712913,0.06828373657221531,energy,100800
6238856559970940751,3219700226680981449,0.05948598064824484,energy,100800
6238856559970940751,6049521960344641982,0.0464996355057723,energy,100800
6238856559970940751,1559983501191855338,0.046397337621828516,energy,100800
3217432972921225982,1052971792647907569,5.059571293591924,food,100800
3217432972921225982,3064304136410128793,0.26202806892951,food,100800
3199454641026992219,5365341903814566991,0.21688606568558733,food,100800
3217432972921225982,4211364624498445119,0.1698748695620953,food,100800
3217432972921225982,4237919380788690466,0.1461600329288837,food,100800
3199454641026992219,8293118091763985254,0.12120650079970652,food,100800
3217432972921225982,8293118091763985254,0.010619812614084623,food,100800
3217432972921225982,1052971792647907569,3.794678470192988,water,100800
3217432972921225982,3064304136410128793,0.19652105169713074,water,100800
3199454641026992219,5365341903814566991,0.16266454926419094,water,100800
3217432972921225982,4211364624498445119,0.12740615217157103,water,100800
3217432972921225982,4237919380788690466,0.1096200246966541,water,100800
3199454641026992219,8293118091763985254,0.09091898772589957,water,100800
3217432972921225982,8293118091763985254,0.007950747334422026,water,100800
3217432972921225982,1052971792647907569,2.529785646795217,energy,100800
3217432972921225982,3064304136410128793,0.131014034464755,energy,100800
3199454641026992219,5365341903814566991,0.10844303284279366,energy,100800
3217432972921225982,4211364624498445119,0.08493743478104765,energy,100800
3217432972921225982,4237919380788690466,0.07308001646443474,energy,100800
3199454641026992219,8293118091763985254,0.060604881852898806,energy,100800
3217432972921225982,8293118091763985254,0.005308274853972339,energy,100800
3493086850808808200,6420001800299337092,0.16666666666666785,food,108000
3493086850808808200,6194618522311470537,0.09474246720456003,food,108000
3493086850808808200,6375426380529303667,0.06700994621575207,food,108000
3493086850808808200,6420001800299337092,0.1249999999999929,water,108000
3493086850808808200,6194618522311470537,0.07105685040390952,water,108000
3493086850808808200,6375426380529303667,0.05025745966252293,water,108000
3493086850808808200,6420001800299337092,0.08333333333333215,energy,108000
3493086850808808200,6194618522311470537,0.04737123360208417,energy,108000
3493086850808808200,6375426380529303667,0.03350497310780054,energy,108000
6238856559970940751,6763809029394057897,0.16666666666666607,food,108000
6238856559970940751,7248172894255258829,0.16666666666666607,food,108000
6238856559970940751,7338463587296278151,0.1581412333749519,food,108000
6238856559970940751,1211942972960712913,0.13656747314445727,food,108000
6238856559970940751,3219700226680981449,0.1189719612965634,food,108000
6238856559970940751,6049521960344641982,0.09299927101167471,food,108000
6238856559970940751,1559983501191855338,0.0927946752437947,food,108000
6238856559970940751,7248172894255258829,0.12500000000000178,water,108000
6238856559970940751,6763809029394057897,0.125,water,108000
6238856559970940751,7338463587296278151,0.11860592503121481,water,108000
6238856559970940751,1211942972960712913,0.10242560485833518,water,108000
6238856559970940751,3219700226680981449,0.08922897097239524,water,108000
6238856559970940751,6049521960344641982,0.06974945325870774,water,108000
6238856559970940751,1559983501191855338,0.06959600643279495,water,108000
6238856559970940751,6763809029394057897,0.08333333333333393,energy,108000
6238856559970940751,7248172894255258829,0.08333333333333393,energy,108000
6238856559970940751,7338463587296278151,0.07907061668747595,energy,108000
6238856559970940751,1211942972960712913,0.06828373657221753,energy,108000
6238856559970940751,3219700226680981449,0.05948598064824884,energy,108000
6238856559970940751,6049521960344641982,0.04649963550577718,energy,108000
6238856559970940751,1559983501191855338,0.046397337621833845,energy,108000
3199454641026992219,4211364624498445119,0.16987486956209352,food,108000
3217432972921225982,1052971792647907569,0.16666666666666785,food,108000
3199454641026992219,5365341903814566991,0.16666666666666607,food,108000
3217432972921225982,4237919380788690466,0.1461600329288819,food,108000
3199454641026992219,8293118091763985254,0.09875609623128945,food,108000
3217432972921225982,8293118091763985254,0.01938221968616194,food,108000
3064304136410128793,8293118091763985254,0.013687997496335313,food,108000
3199454641026992219,4211364624498445119,0.12740615217157103,water,108000
3217432972921225982,1052971792647907569,0.125,water,108000
3199454641026992219,5365341903814566991,0.125,water,108000
3217432972921225982,4237919380788690466,0.109620024696655,water,108000
3199454641026992219,8293118091763985254,0.07387747067790773,water,108000
3217432972921225982,8293118091763985254,0.01265876172340441,water,108000
3064304136410128793,8293118091763985254,0.012333502659010342,water,108000
3199454641026992219,4211364624498445119,0.08493743478104676,energy,108000
3217432972921225982,1052971792647907569,0.08333333333333393,energy,108000
3199454641026992219,5365341903814566991,0.08333333333333304,energy,108000
3217432972921225982,4237919380788690466,0.07308001646443563,energy,108000
3199454641026992219,8293118091763985254,0.04565218717038544,energy,108000
3217432972921225982,8293118091763985254,0.01401782511709948,energy,108000
3064304136410128793,8293118091763985254,0.006243144419388891,energy,108000
3493086850808808200,6420001800299337092,0.16666666666666785,food,115200
3493086850808808200,6194618522311470537,0.09474246720519064,food,115200
3493086850808808200,6375426380529303667,0.06700994621643663,food,115200
3493086850808808200,6420001800299337092,0.1250000000000071,water,115200
3493086850808808200,6194618522311470537,0.07105685040289611,water,115200
3493086850808808200,6375426380529303667,0.05025745966139161,water,115200
3493086850808808200,6420001800299337092,0.08333333333334636,energy,115200
3493086850808808200,6194618522311470537,0.047371233602609086,energy,115200
3493086850808808200,6375426380529303667,0.03350497310841838,energy,115200
6238856559970940751,6763809029394057897,0.16666666666666785,food,115200
6238856559970940751,7248172894255258829,0.16666666666666785,food,115200
6238856559970940751,7338463587296278151,0.1581412333749519,food,115200
6238856559970940751,1211942972960712913,0.1365674731444555,food,115200
6238856559970940751,3219700226680981449,0.11897196129655896,food,115200
6238856559970940751,6049521960344641982,0.09299927101166938,food,115200
6238856559970940751,1559983501191855338,0.09279467524378893,food,115200
6238856559970940751,7248172894255258829,0.125,water,115200
6238856559970940751,6763809029394057897,0.12499999999999822,water,115200
6238856559970940751,7338463587296278151,0.11860592503121481,water,115200
6238856559970940751,1211942972960712913,0.10242560485833518,water,115200
6238856559970940751,3219700226680981449,0.08922897097239613,water,115200
6238856559970940751,6049521960344641982,0.06974945325870952,water,115200
6238856559970940751,1559983501191855338,0.06959600643279629,water,115200
6238856559970940751,6763809029394057897,0.08333333333333304,energy,115200
6238856559970940751,7248172894255258829,0.08333333333333304,energy,115200
6238856559970940751,7338463587296278151,0.07907061668747595,energy,115200
6238856559970940751,1211942972960712913,0.06828373657221887,energy,115200
6238856559970940751,3219700226680981449,0.059485980648251946,energy,115200
6238856559970940751,6049521960344641982,0.04649963550578118,energy,115200
6238856559970940751,1559983501191855338,0.046397337621838286,energy,115200
3217432972921225982,4211364624498445119,0.1698748695620953,food,115200
3199454641026992219,1052971792647907569,0.16666666666666785,food,115200
3064304136410128793,5365341903814566991,0.16666666666666607,food,115200
3199454641026992219,4237919380788690466,0.09435676039669261,food,115200
3217432972921225982,8293118091763985254,0.09271535147899534,food,115200
3064304136410128793,4237919380788690466,0.05180327253218753,food,115200
3064304136410128793,8293118091763985254,0.039110961934786026,food,115200
3217432972921225982,4211364624498445119,0.12740615217157103,water,115200
3199454641026992219,1052971792647907569,0.125,water,115200
3064304136410128793,5365341903814566991,0.125,water,115200
3217432972921225982,4237919380788690466,0.07888129859186943,water,115200
3199454641026992219,8293118091763985254,0.06676303589203947,water,115200
3064304136410128793,8293118091763985254,0.0321066991682839,water,115200
3064304136410128793,4237919380788690466,0.03073872610478645,water,115200
3199454641026992219,4211364624498445119,0.08493743478104765,energy,115200
3064304136410128793,1052971792647907569,0.08333333333333393,energy,115200
3217432972921225982,5365341903814566991,0.08333333333333304,energy,115200
3064304136410128793,4237919380788690466,0.047134428921211224,energy,115200
3199454641026992219,8293118091763985254,0.04702504035500521,energy,115200
3217432972921225982,4237919380788690466,0.02594558754322529,energy,115200
3217432972921225982,8293118091763985254,0.01888811635187082,energy,115200
3493086850808808200,6420001800299337092,0.16666666666666785,food,122400
3493086850808808200,6194618522311470537,0.09474246720516044,food,122400
3493086850808808200,6375426380529303667,0.06700994621651657,food,122400
3493086850808808200,6420001800299337092,0.12499999999996803,water,122400
3493086850808808200,6194618522311470537,0.07105685040249199,water,122400
3493086850808808200,6375426380529303667,0.050257459660678405,water,122400
3493086850808808200,6420001800299337092,0.08333333333333215,energy,122400
3493086850808808200,6194618522311470537,0.04737123360257889,energy,122400
3493086850808808200,6375426380529303667,0.0335049731085183,energy,122400
3199454641026992219,4211364624498445119,0.13893500562503647,food,122400
3217432972921225982,8293118091763985254,0.09113251659278987,food,122400
3064304136410128793,8293118091763985254,0.040693796820989725,food,122400
3064304136410128793,4211364624498445119,0.030939863937057055,food,122400
3199454641026992219,4211364624498445119,0.10741174804353193,water,122400
3217432972921225982,8293118091763985254,0.06026404093429072,water,122400
3064304136410128793,8293118091763985254,0.03860569412603443,water,122400
3064304136410128793,4211364624498445119,0.0199944041280391,water,122400
3199454641026992219,4211364624498445119,0.06913315693160449,energy,122400
3217432972921225982,8293118091763985254,0.044674960687432375,energy,122400
3064304136410128793,8293118091763985254,0.02123819601944632,energy,122400
3064304136410128793,4211364624498445119,0.015804277849442272,energy,122400
6238856559970940751,6763809029394057897,0.26202806892950825,food,122400
6238856559970940751,7248172894255258829,0.26202806892950825,food,122400
6238856559970940751,7338463587296278151,0.15814123337494745,food,122400
6238856559970940751,1211942972960712913,0.13656747314445283,food,122400
6238856559970940751,3219700226680981449,0.11897196129655452,food,122400
6238856559970940751,6049521960344641982,0.09299927101166228,food,122400
6238856559970940751,1559983501191855338,0.09279467524378138,food,122400
6238856559970940751,6763809029394057897,0.19652105169713252,water,122400
6238856559970940751,7248172894255258829,0.19652105169713074,water,122400
6238856559970940751,7338463587296278151,0.11860592503121037,water,122400
6238856559970940751,1211942972960712913,0.10242560485833607,water,122400
6238856559970940751,3219700226680981449,0.0892289709723979,water,122400
6238856559970940751,6049521960344641982,0.06974945325871085,water,122400
6238856559970940751,1559983501191855338,0.06959600643279806,water,122400
6238856559970940751,6763809029394057897,0.13101403446475413,energy,122400
6238856559970940751,7248172894255258829,0.13101403446475413,energy,122400
6238856559970940751,7338463587296278151,0.07907061668747639,energy,122400
6238856559970940751,1211942972960712913,0.06828373657222064,energy,122400
6238856559970940751,3219700226680981449,0.0594859806482555,energy,122400
6238856559970940751,6049521960344641982,0.04649963550578673,energy,122400
6238856559970940751,1559983501191855338,0.04639733762184384,energy,122400
3493086850808808200,6420001800299337092,0.16666666666666785,food,129600
3493086850808808200,6194618522311470537,0.09474246720409107,food,129600
3493086850808808200,6375426380529303667,0.06700994621510303,food,129600
3493086850808808200,6420001800299337092,0.12500000000002842,water,129600
3493086850808808200,6194618522311470537,0.07105685040366305,water,129600
3493086850808808200,6375426380529303667,0.05025745966222228,water,129600
3493086850808808200,6420001800299337092,0.0833333333333357,energy,129600
3493086850808808200,6194618522311470537,0.04737123360317419,energy,129600
3493086850808808200,6375426380529303667,0.03350497310927125,energy,129600
3064304136410128793,4211364624498445119,0.1035473303472969,food,129600
3217432972921225982,8293118091763985254,0.10074440347966096,food,129600
3199454641026992219,4211364624498445119,0.06632753921479662,food,129600
3199454641026992219,8293118091763985254,0.031081909934117746,food,129600
3064304136410128793,4211364624498445119,0.07772467368662461,water,129600
3217432972921225982,8293118091763985254,0.07531515869949779,water,129600
3199454641026992219,4211364624498445119,0.04968147848494375,water,129600
3199454641026992219,8293118091763985254,0.02355457636082736,water,129600
3064304136410128793,4211364624498445119,0.0550598518527643,energy,129600
3199454641026992219,8293118091763985254,0.051937343635266586,energy,129600
3217432972921225982,4211364624498445119,0.029877582928282465,energy,129600
3217432972921225982,8293118091763985254,0.013975813071612997,energy,129600
1052971792647907569,5365341903814566991,0.3835527323522534,food,129600
1052971792647907569,4237919380788690466,0.29232006585775494,food,129600
1052971792647907569,5365341903814566991,0.28766454926419094,water,129600
1052971792647907569,4237919380788690466,0.21924004939331176,water,129600
1052971792647907569,5365341903814566991,0.1917763661761258,energy,129600
1052971792647907569,4237919380788690466,0.14616003292887436,energy,129600
6238856559970940751,6763809029394057897,0.16666666666666607,food,129600
6238856559970940751,7248172894255258829,0.16666666666666607,food,129600
6238856559970940751,7338463587296278151,0.15814123337494035,food,129600
6238856559970940751,1211942972960712913,0.13656747314445283,food,129600
6238856559970940751,3219700226680981449,0.11897196129655185,food,129600
6238856559970940751,6049521960344641982,0.09299927101165872,food,129600
6238856559970940751,1559983501191855338,0.09279467524377782,food,129600
6238856559970940751,6763809029394057897,0.125,water,129600
6238856559970940751,7248172894255258829,0.125,water,129600
6238856559970940751,7338463587296278151,0.1186059250312228,water,129600
6238856559970940751,1211942972960712913,0.10242560485833607,water,129600
6238856559970940751,3219700226680981449,0.08922897097239835,water,129600
6238856559970940751,6049521960344641982,0.06974945325871218,water,129600
6238856559970940751,1559983501191855338,0.06959600643279895,water,129600
6238856559970940751,6763809029394057897,0.08333333333333304,energy,129600
6238856559970940751,7248172894255258829,0.08333333333333304,energy,129600
6238856559970940751,7338463587296278151,0.07907061668747373,energy,129600
6238856559970940751,1211942972960712913,0.06828373657222109,energy,129600
6238856559970940751,3219700226680981449,0.059485980648257275,energy,129600
6238856559970940751,6049521960344641982,0.046499635505789394,energy,129600
6238856559970940751,1559983501191855338,0.0463973376218465,energy,129600
3493086850808808200,6420001800299337092,0.1666666666666039,food,136800
3493086850808808200,6194618522311470537,0.09474246720371982,food,136800
3493086850808808200,6375426380529303667,0.06700994621476308,food,136800
3493086850808808200,6420001800299337092,0.12499999999999112,water,136800
3493086850808808200,6194618522311470537,0.0710568504026523,water,136800
3493086850808808200,6375426380529303667,0.05025745966089579,water,136800
3493086850808808200,6420001800299337092,0.08333333333333393,energy,136800
3493086850808808200,6194618522311470537,0.04737123360253692,energy,136800
3493086850808808200,6375426380529303667,0.033504973108389735,energy,136800
3064304136410128793,4211364624498445119,0.11301002128542592,food,136800
3199454641026992219,8293118091763985254,0.10600386242776239,food,136800
3217432972921225982,4211364624498445119,0.05686484827666227,food,136800
3217432972921225982,8293118091763985254,0.025822450986014545,food,136800
3064304136410128793,4211364624498445119,0.07754394777049889,water,136800
3217432972921225982,8293118091763985254,0.07523808696525158,water,136800
3199454641026992219,4211364624498445119,0.04986220440107125,water,136800
3199454641026992219,8293118091763985254,0.023631648095073565,water,136800
3217432972921225982,4211364624498445119,0.05664958093819106,energy,136800
3064304136410128793,8293118091763985254,0.04819757206703024,energy,136800
3199454641026992219,4211364624498445119,0.028287853842855704,energy,136800
3199454641026992219,8293118091763985254,0.017715584639849347,energy,136800
6238856559970940751,6763809029394057897,0.16666666666666607,food,136800
6238856559970940751,7248172894255258829,0.16666666666666607,food,136800
6238856559970940751,7338463587296278151,0.15814123337495456,food,136800
6238856559970940751,1211942972960712913,0.1365674731444475,food,136800
6238856559970940751,3219700226680981449,0.11897196129655008,food,136800
6238856559970940751,6049521960344641982,0.09299927101165562,food,136800
6238856559970940751,1559983501191855338,0.09279467524377472,food,136800
6238856559970940751,6763809029394057897,0.125,water,136800
6238856559970940751,7248172894255258829,0.125,water,136800
6238856559970940751,7338463587296278151,0.11860592503121303,water,136800
6238856559970940751,1211942972960712913,0.10242560485833607,water,136800
6238856559970940751,3219700226680981449,0.08922897097239879,water,136800
6238856559970940751,6049521960344641982,0.06974945325871262,water,136800
6238856559970940751,1559983501191855338,0.06959600643279984,water,136800
6238856559970940751,6763809029394057897,0.08333333333333304,energy,136800
6238856559970940751,7248172894255258829,0.08333333333333304,energy,136800
6238856559970940751,7338463587296278151,0.07907061668747284,energy,136800
6238856559970940751,1211942972960712913,0.0682837365722202,energy,136800
6238856559970940751,3219700226680981449,0.05948598064825861,energy,136800
6238856559970940751,6049521960344641982,0.046499635505791614,energy,136800
6238856559970940751,1559983501191855338,0.046397337621848944,energy,136800
3493086850808808200,6420001800299337092,0.1666666666667318,food,144000
3493086850808808200,6194618522311470537,0.09474246720479451,food,144000
3493086850808808200,6375426380529303667,0.06700994621627965,food,144000
3493086850808808200,6420001800299337092,0.12500000000000888,water,144000
3493086850808808200,6194618522311470537,0.07105685040458587,water,144000
3493086850808808200,6375426380529303667,0.050257459663258786,water,144000
3493086850808808200,6420001800299337092,0.08333333333333037,energy,144000
3493086850808808200,6194618522311470537,0.047371233602779395,energy,144000
3493086850808808200,6375426380529303667,0.03350497310854128,energy,144000
3217432972921225982,4211364624498445119,0.11830505301767502,food,144000
3064304136410128793,8293118091763985254,0.09392247595355663,food,144000
3199454641026992219,4211364624498445119,0.05156981654442383,food,144000
3199454641026992219,8293118091763985254,0.037903837460219414,food,144000
3217432972921225982,4211364624498445119,0.07695140976283987,water,144000
3064304136410128793,8293118091763985254,0.07578424719587673,water,144000
3199454641026992219,4211364624498445119,0.05045474240872316,water,144000
3199454641026992219,8293118091763985254,0.023085487864449306,water,144000
3064304136410128793,4211364624498445119,0.05407090709366269,energy,144000
3199454641026992219,8293118091763985254,0.05075209970170125,energy,144000
3217432972921225982,4211364624498445119,0.03086652768738496,energy,144000
3217432972921225982,8293118091763985254,0.015161057005180112,energy,144000
1052971792647907569,5365341903814566991,0.33333333333333215,food,144000
1052971792647907569,4237919380788690466,0.29232006585775494,food,144000
1052971792647907569,5365341903814566991,0.2499999999999991,water,144000
1052971792647907569,4237919380788690466,0.21924004939331532,water,144000
1052971792647907569,5365341903814566991,0.16666666666666696,energy,144000
1052971792647907569,4237919380788690466,0.1461600329288757,energy,144000
6238856559970940751,6763809029394057897,0.16666666666666607,food,144000
6238856559970940751,7248172894255258829,0.16666666666666607,food,144000
6238856559970940751,7338463587296278151,0.15814123337494923,food,144000
6238856559970940751,1211942972960712913,0.1365674731444475,food,144000
6238856559970940751,3219700226680981449,0.1189719612965483,food,144000
6238856559970940751,6049521960344641982,0.09299927101165295,food,144000
6238856559970940751,1559983501191855338,0.09279467524377161,food,144000
6238856559970940751,6763809029394057897,0.125,water,144000
6238856559970940751,7248172894255258829,0.125,water,144000
6238856559970940751,7338463587296278151,0.11860592503120948,water,144000
6238856559970940751,1211942972960712913,0.10242560485832808,water,144000
6238856559970940751,3219700226680981449,0.08922897097239924,water,144000
6238856559970940751,6049521960344641982,0.06974945325871351,water,144000
6238856559970940751,1559983501191855338,0.06959600643280073,water,144000
6238856559970940751,6763809029394057897,0.08333333333333304,energy,144000
6238856559970940751,7248172894255258829,0.08333333333333304,energy,144000
6238856559970940751,7338463587296278151,0.07907061668747817,energy,144000
6238856559970940751,1211942972960712913,0.06828373657222375,energy,144000
6238856559970940751,3219700226680981449,0.05948598064825994,energy,144000
6238856559970940751,6049521960344641982,0.04649963550579361,energy,144000
