from,to,amount,resource
4397020201947367657,2522737423612853395,0.1653222787672579,food,144000
4397020201947367657,5262231376313193733,0.03321520095239627,food,144000
214774532623257918,5262231376313193733,0.03187400317372835,food,144000
214774532623257918,5291346448564649750,0.125,water,144000
4397020201947367657,2522737423612853395,0.12399170907466406,water,144000
4397020201947367657,5262231376313193733,0.024910470222218706,water,144000
214774532623257918,5262231376313193733,0.02390643287440186,water,144000
214774532623257918,5291346448564649750,0.08333333333334814,energy,144000
4397020201947367657,2522737423612853395,0.08266113938346287,energy,144000
4397020201947367657,5262231376313193733,0.016605207937358202,energy,144000
214774532623257918,5262231376313193733,0.015939394127546302,energy,144000
2498337387744327339,5174583392365904248,0.16666666666666785,food,151200
2498337387744327339,3729089457671276840,0.16666666666666785,food,151200
2498337387744327339,2641222473971967752,0.08972117571766569,food,151200
2498337387744327339,7944570268440648921,0.08968499925613749,food,151200
2498337387744327339,5174583392365904248,0.125,water,151200
2498337387744327339,3729089457671276840,0.125,water,151200
2498337387744327339,2641222473971967752,0.06729088178802423,water,151200
2498337387744327339,7944570268440648921,0.06726374944187574,water,151200
2498337387744327339,5174583392365904248,0.08333333333333393,energy,151200
2498337387744327339,3729089457671276840,0.08333333333333393,energy,151200
2498337387744327339,2641222473971967752,0.04486058785854952,energy,151200
2498337387744327339,7944570268440648921,0.04484249962778408,energy,151200
214774532623257918,5291346448564649750,0.16666666666666785,food,151200
4397020201947367657,2522737423612853395,0.1653222787675208,food,151200
4397020201947367657,5262231376313193733,0.033215201419777074,food,151200
214774532623257918,5262231376313193733,0.03187400270732188,food,151200
214774532623257918,5291346448564649750,0.125,water,151200
4397020201947367657,2522737423612853395,0.12399170907534263,water,151200
4397020201947367657,5262231376313193733,0.024910470978339205,water,151200
214774532623257918,5262231376313193733,0.023906432118645737,water,151200
214774532623257918,5291346448564649750,0.08333333333333393,energy,151200
4397020201947367657,2522737423612853395,0.08266113938342556,energy,151200
4397020201947367657,5262231376313193733,0.01660520881040739,energy,151200
214774532623257918,5262231376313193733,0.01593939325446747,energy,151200
2498337387744327339,5174583392365904248,0.16666666666666785,food,158400
2498337387744327339,3729089457671276840,0.16666666666666785,food,158400
2498337387744327339,2641222473971967752,0.08972117571764437,food,158400
2498337387744327339,7944570268440648921,0.08968499925611617,food,158400
2498337387744327339,5174583392365904248,0.125,water,158400
2498337387744327339,3729089457671276840,0.125,water,158400
2498337387744327339,2641222473971967752,0.06729088178802956,water,158400
2498337387744327339,7944570268440648921,0.06726374944188107,water,158400
2498337387744327339,5174583392365904248,0.08333333333333393,energy,158400
2498337387744327339,3729089457671276840,0.08333333333333393,energy,158400
2498337387744327339,2641222473971967752,0.04486058785856528,energy,158400
2498337387744327339,7944570268440648921,0.04484249962779985,energy,158400
214774532623257918,5291346448564649750,0.16666666666666785,food,158400
4397020201947367657,2522737423612853395,0.1653222787678974,food,158400
4397020201947367657,5262231376313193733,0.03321520188652549,food,158400
214774532623257918,5262231376313193733,0.03187400224140613,food,158400
214774532623257918,5291346448564649750,0.12499999999997158,water,158400
4397020201947367657,2522737423612853395,0.12399170907471113,water,158400
4397020201947367657,5262231376313193733,0.024910471502242792,water,158400
214774532623257918,5262231376313193733,0.023906431593715305,water,158400
214774532623257918,5291346448564649750,0.08333333333333393,energy,158400
4397020201947367657,2522737423612853395,0.08266113938305253,energy,158400
4397020201947367657,5262231376313193733,0.01660520991604386,energy,158400
214774532623257918,5262231376313193733,0.015939392148069498,energy,158400
2498337387744327339,5174583392365904248,0.16666666666666785,food,165600
2498337387744327339,3729089457671276840,0.16666666666666785,food,165600
2498337387744327339,2641222473971967752,0.08972117571762617,food,165600
2498337387744327339,7944570268440648921,0.08968499925609796,food,165600
2498337387744327339,5174583392365904248,0.125,water,165600
2498337387744327339,3729089457671276840,0.125,water,165600
2498337387744327339,2641222473971967752,0.067290881788034,water,165600
2498337387744327339,7944570268440648921,0.06726374944188374,water,165600
2498337387744327339,5174583392365904248,0.08333333333333393,energy,165600
2498337387744327339,3729089457671276840,0.08333333333333393,energy,165600
2498337387744327339,2641222473971967752,0.04486058785857905,energy,165600
2498337387744327339,7944570268440648921,0.04484249962781384,energy,165600
214774532623257918,5291346448564649750,0.16666666666666785,food,165600
4397020201947367657,2522737423612853395,0.1653222787673183,food,165600
4397020201947367657,5262231376313193733,0.033215202410689315,food,165600
214774532623257918,5262231376313193733,0.03187400171760868,food,165600
214774532623257918,5291346448564649750,0.12500000000002132,water,165600
4397020201947367657,2522737423612853395,0.12399170907443402,water,165600
4397020201947367657,5262231376313193733,0.02491047219968312,water,165600
214774532623257918,5262231376313193733,0.023906430895156205,water,165600
214774532623257918,5291346448564649750,0.08333333333332504,energy,165600
4397020201947367657,2522737423612853395,0.08266113938408282,energy,165600
4397020201947367657,5262231376313193733,0.016605210672970827,energy,165600
214774532623257918,5262231376313193733,0.015939391392175595,energy,165600
2498337387744327339,5174583392365904248,0.16666666666666785,food,172800
2498337387744327339,3729089457671276840,0.16666666666666785,food,172800
2498337387744327339,2641222473971967752,0.08972117571761018,food,172800
2498337387744327339,7944570268440648921,0.08968499925608153,food,172800
2498337387744327339,5174583392365904248,0.125,water,172800
2498337387744327339,3729089457671276840,0.125,water,172800
2498337387744327339,2641222473971967752,0.06729088178803799,water,172800
2498337387744327339,7944570268440648921,0.06726374944188951,water,172800
2498337387744327339,5174583392365904248,0.08333333333333393,energy,172800
2498337387744327339,3729089457671276840,0.08333333333333393,energy,172800
2498337387744327339,2641222473971967752,0.04486058785859104,energy,172800
2498337387744327339,7944570268440648921,0.04484249962782538,energy,172800
214774532623257918,5291346448564649750,0.16666666666666785,food,172800
4397020201947367657,2522737423612853395,0.1653222787658688,food,172800
4397020201947367657,5262231376313193733,0.03321520287445345,food,172800
214774532623257918,5262231376313193733,0.03187400125173512,food,172800
214774532623257918,5291346448564649750,0.1250000000000071,water,172800
4397020201947367657,2522737423612853395,0.12399170907671042,water,172800
4397020201947367657,5262231376313193733,0.02491047278224734,water,172800
214774532623257918,5262231376313193733,0.02390643031519446,water,172800
214774532623257918,5291346448564649750,0.08333333333334281,energy,172800
4397020201947367657,2522737423612853395,0.08266113938350816,energy,172800
4397020201947367657,5262231376313193733,0.016605211720899682,energy,172800
214774532623257918,5262231376313193733,0.01593939034413716,energy,172800
2498337387744327339,5174583392365904248,0.16666666666666785,food,180000
2498337387744327339,3729089457671276840,0.16666666666666785,food,180000
2498337387744327339,2641222473971967752,0.08972117571759597,food,180000
2498337387744327339,7944570268440648921,0.08968499925606732,food,180000
2498337387744327339,5174583392365904248,0.125,water,180000
2498337387744327339,3729089457671276840,0.125,water,180000
2498337387744327339,2641222473971967752,0.0672908817880411,water,180000
2498337387744327339,7944570268440648921,0.0672637494418935,water,180000
2498337387744327339,5174583392365904248,0.08333333333333393,energy,180000
2498337387744327339,3729089457671276840,0.08333333333333393,energy,180000
2498337387744327339,2641222473971967752,0.04486058785860192,energy,180000
2498337387744327339,7944570268440648921,0.04484249962783582,energy,180000
214774532623257918,5291346448564649750,0.16666666666658259,food,180000
4397020201947367657,2522737423612853395,0.1653222787671833,food,180000
4397020201947367657,5262231376313193733,0.03321520339717132,food,180000
214774532623257918,5262231376313193733,0.03187400072940805,food,180000
214774532623257918,5291346448564649750,0.125,water,180000
4397020201947367657,2522737423612853395,0.12399170907511703,water,180000
4397020201947367657,5262231376313193733,0.024910473423030766,water,180000
214774532623257918,5262231376313193733,0.023906429673656193,water,180000
214774532623257918,5291346448564649750,0.08333333333333393,energy,180000
4397020201947367657,2522737423612853395,0.08266113938337316,energy,180000
4397020201947367657,5262231376313193733,0.016605212710280703,energy,180000
214774532623257918,5262231376313193733,0.015939389354481415,energy,180000
2498337387744327339,5174583392365904248,0.16666666666666785,food,187200
2498337387744327339,3729089457671276840,0.16666666666666785,food,187200
2498337387744327339,2641222473971967752,0.08972117571758353,food,187200
2498337387744327339,7944570268440648921,0.08968499925605489,food,187200
2498337387744327339,5174583392365904248,0.125,water,187200
2498337387744327339,3729089457671276840,0.125,water,187200
2498337387744327339,2641222473971967752,0.06729088178804421,water,187200
2498337387744327339,7944570268440648921,0.06726374944189661,water,187200
2498337387744327339,5174583392365904248,0.08333333333333393,energy,187200
2498337387744327339,3729089457671276840,0.08333333333333393,energy,187200
2498337387744327339,2641222473971967752,0.044860587858611245,energy,187200
2498337387744327339,7944570268440648921,0.04484249962784603,energy,187200
214774532623257918,5291346448564649750,0.16666666666668561,food,187200
4397020201947367657,2522737423612853395,0.16532227876707317,food,187200
4397020201947367657,5262231376313193733,0.03321520383374654,food,187200
214774532623257918,5262231376313193733,0.03187400029295129,food,187200
214774532623257918,5291346448564649750,0.125,water,187200
4397020201947367657,2522737423612853395,0.1239917090752316,water,187200
4397020201947367657,5262231376313193733,0.024910474150313,water,187200
214774532623257918,5262231376313193733,0.023906428946414038,water,187200
214774532623257918,5291346448564649750,0.08333333333333393,energy,187200
4397020201947367657,2522737423612853395,0.08266113938364938,energy,187200
4397020201947367657,5262231376313193733,0.01660521361249323,energy,187200
214774532623257918,5262231376313193733,0.015939388452566594,energy,187200
2498337387744327339,5174583392365904248,0.16666666666666785,food,194400
2498337387744327339,3729089457671276840,0.16666666666666785,food,194400
2498337387744327339,2641222473971967752,0.08972117571757243,food,194400
2498337387744327339,7944570268440648921,0.08968499925604201,food,194400
2498337387744327339,5174583392365904248,0.125,water,194400
2498337387744327339,3729089457671276840,0.125,water,194400
2498337387744327339,2641222473971967752,0.06729088178804732,water,194400
2498337387744327339,7944570268440648921,0.06726374944189883,water,194400
2498337387744327339,5174583392365904248,0.08333333333333393,energy,194400
2498337387744327339,3729089457671276840,0.08333333333333393,energy,194400
2498337387744327339,2641222473971967752,0.04486058785861968,energy,194400
2498337387744327339,7944570268440648921,0.04484249962785447,energy,194400
214774532623257918,5291346448564649750,0.16666666666669272,food,194400
4397020201947367657,2522737423612853395,0.16532227876872874,food,194400
4397020201947367657,5262231376313193733,0.03321520430366398,food,194400
214774532623257918,5262231376313193733,0.03187399982570294,food,194400
214774532623257918,5291346448564649750,0.125,water,194400
4397020201947367657,2522737423612853395,0.12399170907426882,water,194400
4397020201947367657,5262231376313193733,0.02491047473250685,water,194400
214774532623257918,5262231376313193733,0.023906428362535093,water,194400
214774532623257918,5291346448564649750,0.08333333333333037,energy,194400
4397020201947367657,2522737423612853395,0.08266113938267328,energy,194400
4397020201947367657,5262231376313193733,0.016605214601688623,energy,194400
214774532623257918,5262231376313193733,0.015939387461936017,energy,194400
2498337387744327339,5174583392365904248,0.16666666666666785,food,201600
2498337387744327339,3729089457671276840,0.16666666666666785,food,201600
2498337387744327339,2641222473971967752,0.08972117571756266,food,201600
2498337387744327339,7944570268440648921,0.08968499925603401,food,201600
2498337387744327339,5174583392365904248,0.125,water,201600
2498337387744327339,3729089457671276840,0.125,water,201600
2498337387744327339,2641222473971967752,0.06729088178804954,water,201600
2498337387744327339,7944570268440648921,0.06726374944190017,water,201600
2498337387744327339,5174583392365904248,0.08333333333333393,energy,201600
2498337387744327339,3729089457671276840,0.08333333333333393,energy,201600
2498337387744327339,2641222473971967752,0.04486058785862723,energy,201600
2498337387744327339,7944570268440648921,0.04484249962786202,energy,201600
214774532623257918,5291346448564649750,0.16666666666658259,food,201600
4397020201947367657,2522737423612853395,0.16532227876643368,food,201600
4397020201947367657,5262231376313193733,0.033215204795387976,food,201600
214774532623257918,5262231376313193733,0.03187399933247026,food,201600
214774532623257918,5291346448564649750,0.12499999999990408,water,201600
4397020201947367657,2522737423612853395,0.12399170907561263,water,201600
4397020201947367657,5262231376313193733,0.024910475371823892,water,201600
214774532623257918,5262231376313193733,0.02390642772416296,water,201600
214774532623257918,5291346448564649750,0.08333333333333748,energy,201600
4397020201947367657,2522737423612853395,0.08266113938386166,energy,201600
4397020201947367657,5262231376313193733,0.016605215562013775,energy,201600
214774532623257918,5262231376313193733,0.01593938650254345,energy,201600
2498337387744327339,5174583392365904248,0.16666666666666785,food,208800
2498337387744327339,3729089457671276840,0.16666666666666785,food,208800
2498337387744327339,2641222473971967752,0.08972117571755378,food,208800
2498337387744327339,7944570268440648921,0.08968499925602469,food,208800
2498337387744327339,5174583392365904248,0.125,water,208800
2498337387744327339,3729089457671276840,0.125,water,208800
2498337387744327339,2641222473971967752,0.06729088178805176,water,208800
2498337387744327339,7944570268440648921,0.06726374944190394,water,208800
2498337387744327339,5174583392365904248,0.08333333333333393,energy,208800
2498337387744327339,3729089457671276840,0.08333333333333393,energy,208800
2498337387744327339,2641222473971967752,0.044860587858633894,energy,208800
2498337387744327339,7944570268440648921,0.04484249962786602,energy,208800
214774532623257918,5291346448564649750,0.16666666666679575,food,208800
4397020201947367657,2522737423612853395,0.16532227876639816,food,208800
4397020201947367657,5262231376313193733,0.033215205289904404,food,208800
214774532623257918,5262231376313193733,0.0318739988370037,food,208800
214774532623257918,5291346448564649750,0.12500000000009592,water,208800
4397020201947367657,2522737423612853395,0.12399170907536927,water,208800
4397020201947367657,5262231376313193733,0.02491047606959995,water,208800
214774532623257918,5262231376313193733,0.023906427026457233,water,208800
214774532623257918,5291346448564649750,0.08333333333333393,energy,208800
4397020201947367657,2522737423612853395,0.0826611393835961,energy,208800
4397020201947367657,5262231376313193733,0.016605216551557334,energy,208800
214774532623257918,5262231376313193733,0.015939385512956372,energy,208800
214774532623257918,5291346448564649750,0.16666666666666785,food,216000
4397020201947367657,2522737423612853395,0.16532227876776062,food,216000
4397020201947367657,5262231376313193733,0.03321520575415349,food,216000
214774532623257918,5262231376313193733,0.03187399837448268,food,216000
214774532623257918,5291346448564649750,0.12499999999988631,water,216000
4397020201947367657,2522737423612853395,0.12399170907522716,water,216000
4397020201947367657,5262231376313193733,0.024910476652699742,water,216000
214774532623257918,5262231376313193733,0.023906426443400408,water,216000
214774532623257918,5291346448564649750,0.08333333333330195,energy,216000
4397020201947367657,2522737423612853395,0.08266113938318753,energy,216000
4397020201947367657,5262231376313193733,0.01660521748297583,energy,216000
214774532623257918,5262231376313193733,0.01593938458117644,energy,216000
2498337387744327339,5174583392365904248,0.3333333333333357,food,223200
3729089457671276840,2641222473971967752,0.1794423514350778,food,223200
3729089457671276840,7944570268440648921,0.14950543434528685,food,223200
2498337387744327339,7944570268440648921,0.02986456416673322,food,223200
2498337387744327339,5174583392365904248,0.25,water,223200
3729089457671276840,2641222473971967752,0.13458176357611062,water,223200
3729089457671276840,7944570268440648921,0.1121319508145513,water,223200
2498337387744327339,7944570268440648921,0.02239554806926236,water,223200
2498337387744327339,5174583392365904248,0.16666666666666785,energy,223200
3729089457671276840,2641222473971967752,0.08972117571728999,energy,223200
3729089457671276840,7944570268440648921,0.07475231972714136,energy,223200
2498337387744327339,7944570268440648921,0.014932679528616433,energy,223200
214774532623257918,5291346448564649750,0.16666666666666785,food,223200
4397020201947367657,2522737423612853395,0.16532227876730765,food,223200
4397020201947367657,5262231376313193733,0.03321520623527441,food,223200
214774532623257918,5262231376313193733,0.031873997893325456,food,223200
214774532623257918,5291346448564649750,0.1250000000001137,water,223200
4397020201947367657,2522737423612853395,0.12399170907462587,water,223200
4397020201947367657,5262231376313193733,0.02491047729266871,water,223200
214774532623257918,5262231376313193733,0.023906425802149744,water,223200
214774532623257918,5291346448564649750,0.08333333333330906,energy,223200
4397020201947367657,2522737423612853395,0.08266113938366448,energy,223200
4397020201947367657,5262231376313193733,0.01660521845781826,energy,223200
214774532623257918,5262231376313193733,0.015939383606650648,energy,223200
2498337387744327339,5174583392365904248,0.16666666666666785,food,230400
3729089457671276840,2641222473971967752,0.08972117571753246,food,230400
3729089457671276840,7944570268440648921,0.08331392430888185,food,230400
2498337387744327339,7944570268440648921,0.0063710749471215244,food,230400
2498337387744327339,5174583392365904248,0.125,water,230400
3729089457671276840,2641222473971967752,0.06729088178805687,water,230400
3729089457671276840,7944570268440648921,0.062475892425514656,water,230400
2498337387744327339,7944570268440648921,0.004787857016394614,water,230400
3729089457671276840,5174583392365904248,0.08333333333333393,energy,230400
2498337387744327339,2641222473971967752,0.04486058785864988,energy,230400
2498337387744327339,7944570268440648921,0.04165755219769873,energy,230400
3729089457671276840,7944570268440648921,0.003184947430185936,energy,230400
214774532623257918,5291346448564649750,0.16666666666658259,food,230400
4397020201947367657,2522737423612853395,0.16532227876609795,food,230400
4397020201947367657,5262231376313193733,0.0332152067296434,food,230400
214774532623257918,5262231376313193733,0.031873997397300985,food,230400
214774532623257918,5291346448564649750,0.1249999999998721,water,230400
4397020201947367657,2522737423612853395,0.12399170907608781,water,230400
4397020201947367657,5262231376313193733,0.024910477962214905,water,230400
214774532623257918,5262231376313193733,0.023906425134462006,water,230400
214774532623257918,5291346448564649750,0.08333333333339077,energy,230400
4397020201947367657,2522737423612853395,0.08266113938374797,energy,230400
4397020201947367657,5262231376313193733,0.0166052194330506,energy,230400
214774532623257918,5262231376313193733,0.015939382631809648,energy,230400
2498337387744327339,5174583392365904248,0.16666666666666785,food,237600
3729089457671276840,2641222473971967752,0.08972117571752669,food,237600
3729089457671276840,7944570268440648921,0.08331493793191846,food,237600
2498337387744327339,7944570268440648921,0.006370061324076914,food,237600
3729089457671276840,5174583392365904248,0.125,water,237600
2498337387744327339,2641222473971967752,0.06729088178805842,water,237600
2498337387744327339,7944570268440648921,0.06247446456217798,water,237600
3729089457671276840,7944570268440648921,0.004789284879732403,water,237600
3729089457671276840,5174583392365904248,0.08333333333333393,energy,237600
2498337387744327339,2641222473971967752,0.04486058785865432,energy,237600
2498337387744327339,7944570268440648921,0.04165419139024329,energy,237600
3729089457671276840,7944570268440648921,0.0031883082376413796,energy,237600
214774532623257918,5291346448564649750,0.16666666666675312,food,237600
4397020201947367657,2522737423612853395,0.1653222787667321,food,237600
4397020201947367657,5262231376313193733,0.033215207202642816,food,237600
214774532623257918,5262231376313193733,0.03187399692396303,food,237600
214774532623257918,5291346448564649750,0.12500000000002132,water,237600
4397020201947367657,2522737423612853395,0.12399170907556378,water,237600
4397020201947367657,5262231376313193733,0.02491047858092532,water,237600
214774532623257918,5262231376313193733,0.023906424515962116,water,237600
214774532623257918,5291346448564649750,0.0833333333332984,energy,237600
4397020201947367657,2522737423612853395,0.08266113938337494,energy,237600
4397020201947367657,5262231376313193733,0.016605220371446627,energy,237600
214774532623257918,5262231376313193733,0.015939381693060875,energy,237600
3729089457671276840,5174583392365904248,0.16666666666666785,food,244800
2498337387744327339,2641222473971967752,0.08972117571752136,food,244800
2498337387744327339,7944570268440648921,0.08331055142902244,food,244800
3729089457671276840,7944570268440648921,0.006374447826969831,food,244800
2498337387744327339,5174583392365904248,0.125,water,244800
3729089457671276840,2641222473971967752,0.06729088178805953,water,244800
3729089457671276840,7944570268440648921,0.06247028960996004,water,244800
2498337387744327339,7944570268440648921,0.004793459831951452,water,244800
2498337387744327339,5174583392365904248,0.08333333333333393,energy,244800
3729089457671276840,2641222473971967752,0.04486058785865832,energy,244800
3729089457671276840,7944570268440648921,0.04165598303665807,energy,244800
2498337387744327339,7944570268440648921,0.003186516591233257,energy,244800
214774532623257918,5291346448564649750,0.16666666666666785,food,244800
4397020201947367657,2522737423612853395,0.16532227876796846,food,244800
4397020201947367657,5262231376313193733,0.03321526874893088,food,244800
214774532623257918,5262231376313193733,0.03187393537860855,food,244800
214774532623257918,5291346448564649750,0.12500000000010658,water,244800
4397020201947367657,2522737423612853395,0.12399170907449619,water,244800
4397020201947367657,5262231376313193733,0.024910560642445567,water,244800
214774532623257918,5262231376313193733,0.023906342453260745,water,244800
214774532623257918,5291346448564649750,0.08333333333336945,energy,244800
4397020201947367657,2522737423612853395,0.0826611393832879,energy,244800
4397020201947367657,5262231376313193733,0.016605343458983235,energy,244800
214774532623257918,5262231376313193733,0.015939258605913526,energy,244800
3729089457671276840,2498337387744327339,3.4624588309522153,food,252000
3729089457671276840,5174583392365904248,0.16666666666666785,food,252000
3729089457671276840,2641222473971967752,0.08972117571751648,food,252000
3729089457671276840,7944570268440648921,0.08968499925598428,food,252000
3729089457671276840,5174583392365904248,0.125,water,252000
2498337387744327339,2641222473971967752,0.06729088178806086,water,252000
2498337387744327339,7944570268440648921,0.062456830966869825,water,252000
3729089457671276840,7944570268440648921,0.004806918475040334,water,252000
3729089457671276840,5174583392365904248,0.08333333333333393,energy,252000
2498337387744327339,2641222473971967752,0.04486058785866209,energy,252000
2498337387744327339,7944570268440648921,0.04165539690168618,energy,252000
3729089457671276840,7944570268440648921,0.0031871027262107,energy,252000
214774532623257918,5291346448564649750,0.16599447287529046,food,252000
4397020201947367657,2522737423612853395,0.16532227876628447,food,252000
4397020201947367657,5291346448564649750,0.0006721937912637088,food,252000
214774532623257918,5291346448564649750,0.12449585473988378,water,252000
4397020201947367657,2522737423612853395,0.1239917090758258,water,252000
4397020201947367657,5291346448564649750,0.0005041452600451635,water,252000
214774532623257918,5291346448564649750,0.08299723666891623,energy,252000
4397020201947367657,2522737423612853395,0.08266113938382436,energy,252000
4397020201947367657,5291346448564649750,0.0003360966644176955,energy,252000
2498337387744327339,5174583392365904248,0.16666666666666785,food,259200
2498337387744327339,2641222473971967752,0.08972117571751181,food,259200
2498337387744327339,7944570268440648921,0.05474862766605315,food,259200
3729089457671276840,7944570268440648921,0.03493637158992957,food,259200
2498337387744327339,5174583392365904248,0.125,water,259200
3729089457671276840,2641222473971967752,0.06729088178806197,water,259200
3729089457671276840,7944570268440648921,0.062476711104554106,water,259200
2498337387744327339,7944570268440648921,0.004787038337360272,water,259200
2498337387744327339,5174583392365904248,0.08333333333333393,energy,259200
3729089457671276840,2641222473971967752,0.04486058785866531,energy,259200
3729089457671276840,7944570268440648921,0.041656540027540045,energy,259200
2498337387744327339,7944570268440648921,0.003185959600358501,energy,259200
214774532623257918,2522737423612853395,0.130423779772471,food,259200
4397020201947367657,5291346448564649750,0.09552528047301223,food,259200
4397020201947367657,2522737423612853395,0.03489849899386144,food,259200
214774532623257918,2522737423612853395,0.09782144688710304,water,259200
4397020201947367657,5291346448564649750,0.0716511842818548,water,259200
4397020201947367657,2522737423612853395,0.026170262188223603,water,259200
214774532623257918,2522737423612853395,0.06522117801200977,energy,259200
4397020201947367657,5291346448564649750,0.04778121602763896,energy,259200
4397020201947367657,2522737423612853395,0.017439961371370494,energy,259200
2498337387744327339,5174583392365904248,0.16666666666666785,food,266400
2498337387744327339,2641222473971967752,0.0897211757175076,food,266400
2498337387744327339,7944570268440648921,0.05374627550843014,food,266400
3729089457671276840,7944570268440648921,0.03593872374754792,food,266400
2498337387744327339,5174583392365904248,0.125,water,266400
3729089457671276840,2641222473971967752,0.06729088178806286,water,266400
3729089457671276840,7944570268440648921,0.06247942156072206,water,266400
2498337387744327339,7944570268440648921,0.004784327881193429,water,266400
2498337387744327339,5174583392365904248,0.08333333333333393,energy,266400
3729089457671276840,2641222473971967752,0.04486058785866842,energy,266400
3729089457671276840,7944570268440648921,0.041653074757149855,energy,266400
2498337387744327339,7944570268440648921,0.0031894248707534656,energy,266400
5291346448564649750,2522737423612853395,0.05510742813110525,food,266400
214774532623257918,2522737423612853395,0.05510742547539138,food,266400
4397020201947367657,2522737423612853395,0.05510742516147005,food,266400
5291346448564649750,2522737423612853395,0.04133057219007341,water,266400
214774532623257918,2522737423612853395,0.0413305686466785,water,266400
4397020201947367657,2522737423612853395,0.041330568238142185,water,266400
5291346448564649750,2522737423612853395,0.027553716879825885,energy,266400
214774532623257918,2522737423612853395,0.027553711561107974,energy,266400
4397020201947367657,2522737423612853395,0.0275537109421089,energy,266400
2498337387744327339,5174583392365904248,0.16666666666666785,food,273600
2498337387744327339,2641222473971967752,0.0897211757175036,food,273600
2498337387744327339,7944570268440648921,0.05271661284015394,food,273600
3729089457671276840,7944570268440648921,0.03696838641582034,food,273600
3729089457671276840,2498337387744327339,2.2875126283988294,water,273600
3729089457671276840,5174583392365904248,0.125,water,273600
3729089457671276840,2641222473971967752,0.06729088178806397,water,273600
3729089457671276840,7944570268440648921,0.06726374944191615,water,273600
3729089457671276840,5174583392365904248,0.08333333333333393,energy,273600
2498337387744327339,2641222473971967752,0.04486058785867142,energy,273600
2498337387744327339,7944570268440648921,0.04165398324915204,energy,273600
3729089457671276840,7944570268440648921,0.0031885163787542803,energy,273600
5291346448564649750,2522737423612853395,0.05510742812871783,food,273600
214774532623257918,2522737423612853395,0.055107425472989746,food,273600
4397020201947367657,2522737423612853395,0.0551074251652075,food,273600
5291346448564649750,2522737423612853395,0.041330572197775695,water,273600
214774532623257918,2522737423612853395,0.04133056864711193,water,273600
4397020201947367657,2522737423612853395,0.041330568230359965,water,273600
5291346448564649750,2522737423612853395,0.02755371688027708,energy,273600
214774532623257918,2522737423612853395,0.02755371156154851,energy,273600
4397020201947367657,2522737423612853395,0.027553710941775833,energy,273600
2498337387744327339,5174583392365904248,0.16666666666666785,food,280800
2498337387744327339,2641222473971967752,0.08972117571750071,food,280800
2498337387744327339,7944570268440648921,0.052252433093882944,food,280800
3729089457671276840,7944570268440648921,0.037432566162088454,food,280800
2498337387744327339,5174583392365904248,0.125,water,280800
2498337387744327339,2641222473971967752,0.06729088178806464,water,280800
2498337387744327339,7944570268440648921,0.0387091401036912,water,280800
3729089457671276840,7944570268440648921,0.028554609338225845,water,280800
3729089457671276840,5174583392365904248,0.08333333333333393,energy,280800
2498337387744327339,2641222473971967752,0.04486058785867397,energy,280800
2498337387744327339,7944570268440648921,0.04165559734852098,energy,280800
3729089457671276840,7944570268440648921,0.003186902279387893,energy,280800
5291346448564649750,2522737423612853395,0.055107428133190695,food,280800
214774532623257918,2522737423612853395,0.0551074254701831,food,280800
4397020201947367657,2522737423612853395,0.05510742516411504,food,280800
5291346448564649750,2522737423612853395,0.04133057218970748,water,280800
214774532623257918,2522737423612853395,0.041330568646316124,water,280800
4397020201947367657,2522737423612853395,0.0413305682388625,water,280800
5291346448564649750,2522737423612853395,0.02755371687483077,energy,280800
214774532623257918,2522737423612853395,0.027553711563388816,energy,280800
4397020201947367657,2522737423612853395,0.027553710944925314,energy,280800
2498337387744327339,5174583392365904248,0.16666666666666785,food,288000
2498337387744327339,2641222473971967752,0.08972117571749738,food,288000
2498337387744327339,7944570268440648921,0.050647009137107624,food,288000
3729089457671276840,7944570268440648921,0.039037990118860444,food,288000
2498337387744327339,5174583392365904248,0.125,water,288000
2498337387744327339,2641222473971967752,0.0672908817880653,water,288000
2498337387744327339,7944570268440648921,0.037886891542327605,water,288000
3729089457671276840,7944570268440648921,0.02937685789958988,water,288000
2498337387744327339,5174583392365904248,0.08333333333333393,energy,288000
3729089457671276840,2641222473971967752,0.044860587858676415,energy,288000
3729089457671276840,7944570268440648921,0.04165540286901226,energy,288000
2498337387744327339,7944570268440648921,0.003187096758894725,energy,288000
5291346448564649750,2522737423612853395,0.05510742813283542,food,288000
214774532623257918,2522737423612853395,0.05510742546984915,food,288000
4397020201947367657,2522737423612853395,0.05510742516425182,food,288000
5291346448564649750,2522737423612853395,0.04133057218748348,water,288000
214774532623257918,2522737423612853395,0.04133056865136098,water,288000
4397020201947367657,2522737423612853395,0.04133056823644754,water,288000
5291346448564649750,2522737423612853395,0.027553716877392276,energy,288000
214774532623257918,2522737423612853395,0.027553711558663707,energy,288000
4397020201947367657,2522737423612853395,0.02755371094737935,energy,288000
5174583392365904248,2498337387744327339,3.250097718880699,food,295200
3729089457671276840,2498337387744327339,0.2648200588403604,food,295200
3729089457671276840,2641222473971967752,0.08972117571744254,food,295200
3729089457671276840,7944570268440648921,0.08968499925590856,food,295200
2498337387744327339,5174583392365904248,0.125,water,295200
2498337387744327339,2641222473971967752,0.06729088178808285,water,295200
2498337387744327339,7944570268440648921,0.03703926322673423,water,295200
3729089457671276840,7944570268440648921,0.03022448621520346,water,295200
3729089457671276840,2498337387744327339,1.322906290533787,energy,295200
