from,to,amount,resource
3924716715299367410,1897342169977797800,0.051758422915394675,water,100800
5770694359839282422,3860603634763341373,0.041611398214544515,water,100800
5770694359839282422,1897342169977797800,0.009935019041930282,water,100800
5770694359839282422,1897342169977797800,0.034995696596920034,energy,100800
3924716715299367410,1897342169977797800,0.03460653434217509,energy,100800
1999220453853128701,3860603634763341373,0.027740932143029085,energy,100800
1999220453853128701,1897342169977797800,0.0060674403630800455,energy,100800
0,707658228293769716,19.804422004988716,food,108000
0,5238562461301676085,8.583100033959768,food,108000
0,7008575756573425727,4.838281650320749,food,108000
0,7990133973920531864,2.062000712915321,food,108000
0,456038616574076856,0.40343927144612834,food,108000
0,409536536507648089,0.36232058645394005,food,108000
0,1503712412558918708,0.3623205778186964,food,108000
0,3493086850808808200,0.362320576776721,food,108000
0,6327157749996352544,0.3623205737684039,food,108000
0,6420001800299337092,0.36232057346825997,food,108000
0,8803886565153649053,0.3623205708652577,food,108000
0,1193512578553707270,0.3623205700418506,food,108000
0,5082671687534023437,0.36232056994957595,food,108000
0,6278103206994132190,0.36232056885961406,food,108000
0,7595917839394827787,0.356437458027445,food,108000
0,4604216664858512614,0.33258747722853066,food,108000
0,6290440891386938747,0.2989302421745421,food,108000
0,4801967054999151846,0.23722588138916478,food,108000
0,7544001342979468502,0.2363101376779495,food,108000
0,3377782456642871119,0.2343974703783136,food,108000
0,4988270227430562205,0.20917247044925258,food,108000
0,8918654649659862666,0.17274676769593,food,108000
0,707658228293769716,14.853315483570434,water,108000
0,5238562461301676085,6.437323984475849,water,108000
0,7008575756573425727,3.6287110022347484,water,108000
0,7990133973920531864,1.5465005723124463,water,108000
0,456038616574076856,0.3025795501645048,water,108000
0,409536536507648089,0.2717405271394995,water,108000
0,1503712412558918708,0.2717405254691805,water,108000
0,3493086850808808200,0.2717405252609524,water,108000
0,6327157749996352544,0.2717405246885942,water,108000
0,6420001800299337092,0.27174052466614995,water,108000
0,8803886565153649053,0.2717405241210127,water,108000
0,1193512578553707270,0.2717405239656294,water,108000
0,5082671687534023437,0.27174052394663484,water,108000
0,6278103206994132190,0.2717405237379946,water,108000
0,7595917839394827787,0.2673281896397697,water,108000
0,4604216664858512614,0.24944090746281056,water,108000
0,6290440891386938747,0.22419798232451438,water,108000
0,4801967054999151846,0.1779197096940086,water,108000
0,7544001342979468502,0.17723290146604942,water,108000
0,3377782456642871119,0.1757984008822957,water,108000
0,4988270227430562205,0.15687964566687507,water,108000
0,8918654649659862666,0.1295603716919036,water,108000
0,707658228293769716,9.902210544003907,energy,108000
0,5238562461301676085,4.291549444529512,energy,108000
0,7008575756573425727,2.4191407390961777,energy,108000
0,7990133973920531864,1.03100041945366,energy,108000
0,456038616574076856,0.20171972253119197,energy,108000
0,6278103206994132190,0.18116037169953714,energy,108000
0,1193512578553707270,0.1811603716995327,energy,108000
0,5082671687534023437,0.18116037169952737,energy,108000
0,6420001800299337092,0.18116037169951937,energy,108000
0,8803886565153649053,0.18116037169951937,energy,108000
0,3493086850808808200,0.18116037169950694,energy,108000
0,6327157749996352544,0.18116037169950694,energy,108000
0,1503712412558918708,0.18116037169950694,energy,108000
0,409536536507648089,0.1811603716995016,energy,108000
0,7595917839394827787,0.17821881541340545,energy,108000
0,4604216664858512614,0.166293952737802,energy,108000
0,6290440891386938747,0.1494653360527729,energy,108000
0,4801967054999151846,0.11861315469145683,energy,108000
0,7544001342979468502,0.11815528257690522,energy,108000
0,3377782456642871119,0.11719894889347282,energy,108000
0,4988270227430562205,0.10458644586142274,energy,108000
0,8918654649659862666,0.08637359648384835,energy,108000
1999220453853128701,1897342169977797800,0.07066225849819396,food,108000
5770694359839282422,1897342169977797800,0.07052745657894377,food,108000
3924716715299367410,3860603634763341373,0.0554818642860595,food,108000
3924716715299367410,1897342169977797800,0.010149627527211713,food,108000
5770694359839282422,1897342169977797800,0.0532320628564289,water,108000
1999220453853128701,1897342169977797800,0.052625196697647425,water,108000
3924716715299367410,3860603634763341373,0.04161139821454418,water,108000
3924716715299367410,1897342169977797800,0.007647247399185986,water,108000
5770694359839282422,1897342169977797800,0.03633858400738621,energy,108000
1999220453853128701,1897342169977797800,0.03412497124690628,energy,108000
3924716715299367410,3860603634763341373,0.027740932143028862,energy,108000
3924716715299367410,1897342169977797800,0.005206116047882237,energy,108000
1933069619172063725,1211942972960712913,0.20095144752516259,food,108000
1933069619172063725,9153783572366451964,0.18320730665858775,food,108000
1933069619172063725,1211942972960712913,0.15071358564375803,water,108000
1933069619172063725,9153783572366451964,0.1374054799938884,water,108000
1933069619172063725,1211942972960712913,0.100475723762385,energy,108000
1933069619172063725,9153783572366451964,0.09160365332913245,energy,108000
0,6278103206994132190,0.16666684120605524,food,115200
0,456038616574076856,0.16666684028292167,food,115200
0,5082671687534023437,0.16666684011609334,food,115200
0,1193512578553707270,0.1666668400238187,food,115200
0,7595917839394827787,0.166666839466032,food,115200
0,8803886565153649053,0.1666668392004116,food,115200
0,6420001800299337092,0.16666683659742176,food,115200
0,6327157749996352544,0.16666683629727785,food,115200
0,7008575756573425727,0.16666683519775916,food,115200
0,5238562461301676085,0.166666833548355,food,115200
0,3493086850808808200,0.16666683328910636,food,115200
0,1503712412558918708,0.16666683224723045,food,115200
0,7990133973920531864,0.16666682972299185,food,115200
0,409536536507648089,0.16666682361260143,food,115200
0,707658228293769716,0.1666667939956028,food,115200
0,4604216664858512614,0.16629417395377466,food,115200
0,6290440891386938747,0.1494654479517683,food,115200
0,4801967054999151846,0.11861322612259606,food,115200
0,7544001342979468502,0.11815535427383939,food,115200
0,3377782456642871119,0.11719902003848937,food,115200
0,4988270227430562205,0.10458651190038992,food,115200
0,8918654649659862666,0.08637365628890681,food,115200
0,6278103206994132190,0.1250000338114594,water,115200
0,456038616574076856,0.1250000336322845,water,115200
0,5082671687534023437,0.1250000336027739,water,115200
0,1193512578553707270,0.12500003358377576,water,115200
0,7595917839394827787,0.12500003348034028,water,115200
0,8803886565153649053,0.12500003342837118,water,115200
0,6420001800299337092,0.12500003288310246,water,115200
0,6327157749996352544,0.12500003286068662,water,115200
0,7008575756573425727,0.1250000326491989,water,115200
0,5238562461301676085,0.12500003232074164,water,115200
0,3493086850808808200,0.12500003228830003,water,115200
0,1503712412558918708,0.1250000320800737,water,115200
0,7990133973920531864,0.12500003158977435,water,115200
0,409536536507648089,0.12500003040975471,water,115200
0,707658228293769716,0.12500002466858717,water,115200
0,4604216664858512614,0.12472039153059455,water,115200
0,6290440891386938747,0.11209899075976537,water,115200
0,4801967054999151846,0.08895987923370008,water,115200
0,7544001342979468502,0.08861647511319859,water,115200
0,3377782456642871119,0.08789922522813143,water,115200
0,4988270227430562205,0.07843985288389721,water,115200
0,8918654649659862666,0.06478021907908493,water,115200
0,707658228293769716,0.0833333333333357,energy,115200
0,3493086850808808200,0.08333333333333393,energy,115200
0,6420001800299337092,0.08333333333333393,energy,115200
0,5238562461301676085,0.08333333333333393,energy,115200
0,6327157749996352544,0.08333333333333393,energy,115200
0,1503712412558918708,0.08333333333333393,energy,115200
0,7008575756573425727,0.08333333333333393,energy,115200
0,7990133973920531864,0.08333333333333393,energy,115200
0,456038616574076856,0.08333333333333304,energy,115200
0,6278103206994132190,0.08333333333333304,energy,115200
0,8803886565153649053,0.08333333333333304,energy,115200
0,5082671687534023437,0.08333333333333304,energy,115200
0,7595917839394827787,0.08333333333333304,energy,115200
0,1193512578553707270,0.08333333333333304,energy,115200
0,409536536507648089,0.08333333333333215,energy,115200
0,4604216664858512614,0.0831469161772942,energy,115200
0,6290440891386938747,0.07473265592266776,energy,115200
0,4801967054999151846,0.0593065844205678,energy,115200
0,7544001342979468502,0.059077648352467094,energy,115200
0,3377782456642871119,0.05859948180768848,energy,115200
0,4988270227430562205,0.052293234319785054,energy,115200
0,8918654649659862666,0.043186812092589344,energy,115200
1999220453853128701,1897342169977797800,0.08882632439349436,food,115200
3924716715299367410,1897342169977797800,0.06251301821085598,food,115200
5770694359839282422,3860603634763341373,0.05144397910086873,food,115200
3924716715299367410,3860603634763341373,0.0040378851851907704,food,115200
5770694359839282422,1897342169977797800,0.05298842731537512,water,115200
1999220453853128701,1897342169977797800,0.052760865475061536,water,115200
3924716715299367410,3860603634763341373,0.041611398214544404,water,115200
3924716715299367410,1897342169977797800,0.00775521416282654,water,115200
1999220453853128701,1897342169977797800,0.03666750067865454,energy,115200
5770694359839282422,1897342169977797800,0.03388521142680467,energy,115200
3924716715299367410,3860603634763341373,0.027740932143029196,energy,115200
3924716715299367410,1897342169977797800,0.005116959196715509,energy,115200
1933069619172063725,1211942972960712913,0.10047572376244851,food,115200
1933069619172063725,9153783572366451964,0.09160365332918285,food,115200
1933069619172063725,1211942972960712913,0.07535679282185459,water,115200
1933069619172063725,9153783572366451964,0.06870273999691001,water,115200
1933069619172063725,1211942972960712913,0.05023786188121493,energy,115200
1933069619172063725,9153783572366451964,0.04580182666456478,energy,115200
5238562461301676085,7595917839394827787,0.18977096416014483,food,122400
5238562461301676085,4604216664858512614,0.16629393224065225,food,122400
5238562461301676085,7544001342979468502,0.11815525454499554,food,122400
5238562461301676085,3377782456642871119,0.11719892047551905,food,122400
5238562461301676085,8918654649659862666,0.08637355942728586,food,122400
5238562461301676085,7595917839394827787,0.1423282231201064,water,122400
5238562461301676085,4604216664858512614,0.12472040572961429,water,122400
5238562461301676085,7544001342979468502,0.08861640800311488,water,122400
5238562461301676085,3377782456642871119,0.08789915797923831,water,122400
5238562461301676085,8918654649659862666,0.06478014933943,water,122400
5238562461301676085,7595917839394827787,0.09488548208007241,energy,122400
5238562461301676085,4604216664858512614,0.0831469350599976,energy,122400
5238562461301676085,7544001342979468502,0.059077603938685996,energy,122400
5238562461301676085,3377782456642871119,0.05859943728802319,energy,122400
5238562461301676085,8918654649659862666,0.043186765678236316,energy,122400
5770694359839282422,1897342169977797800,0.08693127497013009,food,122400
3924716715299367410,1897342169977797800,0.06440806763421936,food,122400
1999220453853128701,3860603634763341373,0.05485254923031846,food,122400
3924716715299367410,3860603634763341373,0.0006293150557410421,food,122400
5770694359839282422,1897342169977797800,0.05312876796830146,water,122400
1999220453853128701,1897342169977797800,0.0526113229959142,water,122400
3924716715299367410,3860603634763341373,0.04161139821454429,water,122400
3924716715299367410,1897342169977797800,0.007764415989046647,water,122400
5770694359839282422,1897342169977797800,0.036133221161660956,energy,122400
1999220453853128701,1897342169977797800,0.033858910657863284,energy,122400
3924716715299367410,3860603634763341373,0.027740932143029085,energy,122400
3924716715299367410,1897342169977797800,0.005677539482650484,energy,122400
1933069619172063725,1211942972960712913,0.10047572376228064,food,122400
1933069619172063725,9153783572366451964,0.09160365332902076,food,122400
1933069619172063725,1211942972960712913,0.07535679282188212,water,122400
1933069619172063725,9153783572366451964,0.06870273999693222,water,122400
1933069619172063725,1211942972960712913,0.05023786188123003,energy,122400
1933069619172063725,9153783572366451964,0.04580182666459476,energy,122400
7008575756573425727,456038616574076856,0.2367727783957161,food,122400
7008575756573425727,4988270227430562205,0.10458641355579879,food,122400
7008575756573425727,456038616574076856,0.1775795837967893,water,122400
7008575756573425727,4988270227430562205,0.07843978454642953,water,122400
7008575756573425727,456038616574076856,0.11838638919785804,energy,122400
7008575756573425727,4988270227430562205,0.05229318892496515,energy,122400
5238562461301676085,7595917839394827787,0.16666666666666607,food,129600
5238562461301676085,4604216664858512614,0.1662939084836239,food,129600
5238562461301676085,7544001342979468502,0.11815525058005516,food,129600
5238562461301676085,3377782456642871119,0.11719891663434812,food,129600
5238562461301676085,8918654649659862666,0.0863735578318745,food,129600
5238562461301676085,7595917839394827787,0.12500000000000355,water,129600
5238562461301676085,4604216664858512614,0.12472041908290699,water,129600
5238562461301676085,7544001342979468502,0.08861641024914757,water,129600
5238562461301676085,3377782456642871119,0.08789916015604149,water,129600
5238562461301676085,8918654649659862666,0.0647801502622376,water,129600
5238562461301676085,7595917839394827787,0.08333333333333215,energy,129600
5238562461301676085,4604216664858512614,0.0831469454637368,energy,129600
5238562461301676085,7544001342979468502,0.059077605657593235,energy,129600
5238562461301676085,3377782456642871119,0.058599438952414484,energy,129600
5238562461301676085,8918654649659862666,0.04318676635084717,energy,129600
5770694359839282422,1897342169977797800,0.07073276926138483,food,129600
1999220453853128701,1897342169977797800,0.07006150585194604,food,129600
3924716715299367410,3860603634763341373,0.0554818642860595,food,129600
3924716715299367410,1897342169977797800,0.01054506749101991,food,129600
5770694359839282422,1897342169977797800,0.052963662627385055,water,129600
1999220453853128701,1897342169977797800,0.052600457180521865,water,129600
3924716715299367410,3860603634763341373,0.041611398214544404,water,129600
3924716715299367410,1897342169977797800,0.007940387145355499,water,129600
1999220453853128701,1897342169977797800,0.036158326311631406,energy,129600
5770694359839282422,1897342169977797800,0.03455600246267476,energy,129600
3924716715299367410,3860603634763341373,0.02774093214302925,energy,129600
3924716715299367410,1897342169977797800,0.004955342527869722,energy,129600
1933069619172063725,1211942972960712913,0.10047572376246894,food,129600
1933069619172063725,9153783572366451964,0.09160365332920684,food,129600
1933069619172063725,1211942972960712913,0.07535679282192564,water,129600
1933069619172063725,9153783572366451964,0.0687027399969713,water,129600
1933069619172063725,1211942972960712913,0.050237861881370804,energy,129600
1933069619172063725,9153783572366451964,0.045801826664724654,energy,129600
707658228293769716,6327157749996352544,0.3623207433990139,food,129600
707658228293769716,1503712412558918708,0.3623207433990139,food,129600
707658228293769716,3493086850808808200,0.3623207433990103,food,129600
707658228293769716,6420001800299337092,0.3623207433990103,food,129600
707658228293769716,8803886565153649053,0.3623207433990032,food,129600
707658228293769716,5082671687534023437,0.3623207433990032,food,129600
707658228293769716,1193512578553707270,0.3623207433990032,food,129600
707658228293769716,6278103206994132190,0.36232074339899434,food,129600
707658228293769716,409536536507648089,0.3623207433989535,food,129600
707658228293769716,6290440891386938747,0.2989306328914543,food,129600
707658228293769716,4801967054999151846,0.2372262455891061,food,129600
707658228293769716,6278103206994132190,0.2717405575492551,water,129600
707658228293769716,6420001800299337092,0.2717405575492524,water,129600
707658228293769716,8803886565153649053,0.2717405575492524,water,129600
707658228293769716,6327157749996352544,0.2717405575492524,water,129600
707658228293769716,5082671687534023437,0.2717405575492524,water,129600
707658228293769716,1193512578553707270,0.2717405575492524,water,129600
707658228293769716,3493086850808808200,0.27174055754920445,water,129600
707658228293769716,1503712412558918708,0.2717405575491263,water,129600
707658228293769716,409536536507648089,0.2717405575484477,water,129600
707658228293769716,6290440891386938747,0.22419788492546733,water,129600
707658228293769716,4801967054999151846,0.17791962830127606,water,129600
707658228293769716,3493086850808808200,0.18116037169950694,energy,129600
707658228293769716,1503712412558918708,0.18116037169950694,energy,129600
707658228293769716,409536536507648089,0.1811603716995016,energy,129600
707658228293769716,6420001800299337092,0.18116037169949095,energy,129600
707658228293769716,6327157749996352544,0.18116037169948385,energy,129600
707658228293769716,8803886565153649053,0.18116037169943233,energy,129600
707658228293769716,5082671687534023437,0.18116037169942434,energy,129600
707658228293769716,1193512578553707270,0.18116037169941457,energy,129600
707658228293769716,6278103206994132190,0.18116037169941013,energy,129600
707658228293769716,6290440891386938747,0.14946525230678898,energy,129600
707658228293769716,4801967054999151846,0.11861308314358432,energy,129600
7008575756573425727,456038616574076856,0.16666666666666252,food,129600
7008575756573425727,4988270227430562205,0.1045864112846635,food,129600
7008575756573425727,456038616574076856,0.12499999999999645,water,129600
7008575756573425727,4988270227430562205,0.07843978585463862,water,129600
7008575756573425727,456038616574076856,0.08333333333333304,energy,129600
7008575756573425727,4988270227430562205,0.0522931898879202,energy,129600
5238562461301676085,7595917839394827787,0.16666666666666075,food,136800
5238562461301676085,4604216664858512614,0.16629390178031578,food,136800
5238562461301676085,7544001342979468502,0.11815524739130989,food,136800
5238562461301676085,3377782456642871119,0.11719891353680989,food,136800
5238562461301676085,8918654649659862666,0.08637355647222877,food,136800
5238562461301676085,7595917839394827787,0.125,water,136800
5238562461301676085,4604216664858512614,0.12472042285068419,water,136800
5238562461301676085,7544001342979468502,0.08861641205548931,water,136800
5238562461301676085,3377782456642871119,0.08789916191141334,water,136800
5238562461301676085,8918654649659862666,0.06478015104869073,water,136800
5238562461301676085,7595917839394827787,0.08333333333333304,energy,136800
5238562461301676085,4604216664858512614,0.08314694839926773,energy,136800
5238562461301676085,7544001342979468502,0.05907760704001097,energy,136800
5238562461301676085,3377782456642871119,0.05859944029458086,energy,136800
5238562461301676085,8918654649659862666,0.043186766924075526,energy,136800
1999220453853128701,5770694359839282422,0.6467914299329518,food,136800
3924716715299367410,1897342169977797800,0.11228531085980542,food,136800
1999220453853128701,3860603634763341373,0.0554818642860595,food,136800
1999220453853128701,1897342169977797800,0.0390540317445458,food,136800
5770694359839282422,1897342169977797800,0.05267477205067195,water,136800
1999220453853128701,1897342169977797800,0.052648838048069635,water,136800
3924716715299367410,3860603634763341373,0.04161139821454429,water,136800
3924716715299367410,1897342169977797800,0.008180896854521613,water,136800
5770694359839282422,1897342169977797800,0.035362714932118955,energy,136800
1999220453853128701,1897342169977797800,0.03492897200349887,energy,136800
3924716715299367410,3860603634763341373,0.02774093214302914,energy,136800
3924716715299367410,1897342169977797800,0.0053779843665577864,energy,136800
1933069619172063725,1211942972960712913,0.1004757237624121,food,136800
1933069619172063725,9153783572366451964,0.09160365332913845,food,136800
1933069619172063725,1211942972960712913,0.07535679282200114,water,136800
1933069619172063725,9153783572366451964,0.06870273999707965,water,136800
1933069619172063725,1211942972960712913,0.0502378618813375,energy,136800
1933069619172063725,9153783572366451964,0.04580182666469712,energy,136800
707658228293769716,6278103206994132190,0.16666666666667496,food,136800
707658228293769716,6420001800299337092,0.1666666666666714,food,136800
707658228293769716,6327157749996352544,0.16666666666666785,food,136800
707658228293769716,8803886565153649053,0.16666666666666607,food,136800
707658228293769716,5082671687534023437,0.16666666666666607,food,136800
707658228293769716,1193512578553707270,0.16666666666666607,food,136800
707658228293769716,3493086850808808200,0.16666666666649022,food,136800
707658228293769716,1503712412558918708,0.1666666666662593,food,136800
707658228293769716,409536536507648089,0.16666666666447583,food,136800
707658228293769716,6290440891386938747,0.14946530613298048,food,136800
707658228293769716,4801967054999151846,0.11861311958797138,food,136800
707658228293769716,409536536507648089,0.12500000000080647,water,136800
707658228293769716,1503712412558918708,0.1250000000001279,water,136800
707658228293769716,3493086850808808200,0.12500000000004796,water,136800
707658228293769716,6420001800299337092,0.12499999999986144,water,136800
707658228293769716,6327157749996352544,0.12499999999977085,water,136800
707658228293769716,8803886565153649053,0.124999999999444,water,136800
707658228293769716,5082671687534023437,0.12499999999934985,water,136800
707658228293769716,1193512578553707270,0.1249999999993463,water,136800
707658228293769716,6278103206994132190,0.12499999999922817,water,136800
707658228293769716,6290440891386938747,0.1120989482586836,water,136800
707658228293769716,4801967054999151846,0.08895981596350033,water,136800
707658228293769716,1193512578553707270,0.08333333333334814,energy,136800
707658228293769716,6420001800299337092,0.08333333333334636,energy,136800
707658228293769716,5082671687534023437,0.08333333333333659,energy,136800
707658228293769716,3493086850808808200,0.08333333333333393,energy,136800
707658228293769716,1503712412558918708,0.08333333333333393,energy,136800
707658228293769716,409536536507648089,0.08333333333333215,energy,136800
707658228293769716,8803886565153649053,0.08333333333332771,energy,136800
707658228293769716,6327157749996352544,0.08333333333332682,energy,136800
707658228293769716,6278103206994132190,0.08333333333332238,energy,136800
707658228293769716,6290440891386938747,0.07473263066934832,energy,136800
707658228293769716,4801967054999151846,0.05930654296450877,energy,136800
7008575756573425727,456038616574076856,0.16666666666666785,food,136800
7008575756573425727,4988270227430562205,0.10458640936453278,food,136800
7008575756573425727,456038616574076856,0.12500000000000178,water,136800
7008575756573425727,4988270227430562205,0.07843978696063081,water,136800
7008575756573425727,456038616574076856,0.08333333333333393,energy,136800
7008575756573425727,4988270227430562205,0.05229319070203786,energy,136800
5238562461301676085,7595917839394827787,0.1666666666666412,food,144000
5238562461301676085,4604216664858512614,0.16629389988119847,food,144000
5238562461301676085,7544001342979468502,0.11815524480038864,food,144000
5238562461301676085,3377782456642871119,0.11719891101350921,food,144000
5238562461301676085,8918654649659862666,0.08637355530425994,food,144000
5238562461301676085,7595917839394827787,0.125,water,144000
5238562461301676085,4604216664858512614,0.12472042391813254,water,144000
5238562461301676085,7544001342979468502,0.08861641352316241,water,144000
5238562461301676085,3377782456642871119,0.08789916334135306,water,144000
5238562461301676085,8918654649659862666,0.06478015172421969,water,144000
5238562461301676085,7595917839394827787,0.08333333333333393,energy,144000
5238562461301676085,4604216664858512614,0.08314694923093224,energy,144000
5238562461301676085,7544001342979468502,0.0590776081632467,energy,144000
5238562461301676085,3377782456642871119,0.058599441387933826,energy,144000
5238562461301676085,8918654649659862666,0.04318676741648764,energy,144000
5770694359839282422,1897342169977797800,0.11011626963680676,food,144000
3924716715299367410,3860603634763341373,0.05548186428605939,food,144000
1999220453853128701,1897342169977797800,0.028932958132594777,food,144000
3924716715299367410,1897342169977797800,0.01229011483494935,food,144000
1999220453853128701,1897342169977797800,0.05908263576096662,water,144000
3924716715299367410,1897342169977797800,0.05006717037318964,water,144000
5770694359839282422,3860603634763341373,0.041611398214544404,water,144000
5770694359839282422,1897342169977797800,0.004354700819106938,water,144000
5770694359839282422,1897342169977797800,0.03528655024992311,energy,144000
1999220453853128701,1897342169977797800,0.03490294685746864,energy,144000
3924716715299367410,3860603634763341373,0.02774093214302914,energy,144000
3924716715299367410,1897342169977797800,0.005480174194782528,energy,144000
1933069619172063725,1211942972960712913,0.10047572376225489,food,144000
1933069619172063725,9153783572366451964,0.0916036533289799,food,144000
1933069619172063725,1211942972960712913,0.07535679282170538,water,144000
1933069619172063725,9153783572366451964,0.06870273999671195,water,144000
1933069619172063725,1211942972960712913,0.05023786188125756,energy,144000
1933069619172063725,9153783572366451964,0.04580182666464894,energy,144000
707658228293769716,409536536507648089,0.16666666666763064,food,144000
707658228293769716,1503712412558918708,0.16666666666679575,food,144000
707658228293769716,3493086850808808200,0.1666666666667247,food,144000
707658228293769716,6420001800299337092,0.16666666666666785,food,144000
707658228293769716,6327157749996352544,0.16666666666666785,food,144000
707658228293769716,6278103206994132190,0.16666666666666607,food,144000
707658228293769716,8803886565153649053,0.16666666666666607,food,144000
707658228293769716,5082671687534023437,0.16666666666666607,food,144000
707658228293769716,1193512578553707270,0.16666666666666607,food,144000
707658228293769716,6290440891386938747,0.14946529916229956,food,144000
707658228293769716,4801967054999151846,0.1186131170000051,food,144000
707658228293769716,6278103206994132190,0.12500000000036504,water,144000
707658228293769716,1193512578553707270,0.12500000000029488,water,144000
707658228293769716,5082671687534023437,0.1250000000002931,water,144000
707658228293769716,8803886565153649053,0.1250000000002771,water,144000
707658228293769716,6327157749996352544,0.12500000000013323,water,144000
707658228293769716,6420001800299337092,0.12500000000005507,water,144000
707658228293769716,3493086850808808200,0.125,water,144000
707658228293769716,409536536507648089,0.125,water,144000
707658228293769716,1503712412558918708,0.125,water,144000
707658228293769716,6290440891386938747,0.1120989521813982,water,144000
707658228293769716,4801967054999151846,0.08895981743325443,water,144000
707658228293769716,6278103206994132190,0.08333333333343518,energy,144000
707658228293769716,8803886565153649053,0.08333333333340764,energy,144000
707658228293769716,5082671687534023437,0.08333333333340676,energy,144000
707658228293769716,1193512578553707270,0.08333333333340498,energy,144000
707658228293769716,6327157749996352544,0.08333333333336412,energy,144000
707658228293769716,6420001800299337092,0.08333333333333748,energy,144000
707658228293769716,3493086850808808200,0.08333333333333393,energy,144000
707658228293769716,1503712412558918708,0.08333333333330017,energy,144000
707658228293769716,409536536507648089,0.0833333333331936,energy,144000
707658228293769716,6290440891386938747,0.07473263371876682,energy,144000
707658228293769716,4801967054999151846,0.05930654408441649,energy,144000
5238562461301676085,7595917839394827787,0.16666666666668917,food,151200
5238562461301676085,4604216664858512614,0.16629389934100658,food,151200
5238562461301676085,7544001342979468502,0.11815524267554789,food,151200
5238562461301676085,3377782456642871119,0.11719890893895002,food,151200
5238562461301676085,8918654649659862666,0.08637355429377536,food,151200
5238562461301676085,7595917839394827787,0.125,water,151200
5238562461301676085,4604216664858512614,0.12472042422177054,water,151200
5238562461301676085,7544001342979468502,0.0886164147268369,water,151200
5238562461301676085,3377782456642871119,0.08789916451700863,water,151200
5238562461301676085,8918654649659862666,0.06478015230870726,water,151200
5238562461301676085,7595917839394827787,0.08333333333333126,energy,151200
5238562461301676085,4604216664858512614,0.08314694946749857,energy,151200
5238562461301676085,7544001342979468502,0.05907760908442583,energy,151200
5238562461301676085,3377782456642871119,0.05859944228683922,energy,151200
5238562461301676085,8918654649659862666,0.043186767842485096,energy,151200
5770694359839282422,1897342169977797800,0.10890373413041665,food,151200
3924716715299367410,3860603634763341373,0.05548186428605928,food,151200
1999220453853128701,1897342169977797800,0.030004188570366352,food,151200
3924716715299367410,1897342169977797800,0.01243141990356822,food,151200
1999220453853128701,5770694359839282422,0.42059251559332544,water,151200
3924716715299367410,1897342169977797800,0.08635559273711824,water,151200
1999220453853128701,3860603634763341373,0.041611398214544515,water,151200
1999220453853128701,1897342169977797800,0.02714891421614407,water,151200
5770694359839282422,1897342169977797800,0.035085885918720194,energy,151200
1999220453853128701,1897342169977797800,0.03499288349355112,energy,151200
3924716715299367410,3860603634763341373,0.02774093214302925,energy,151200
3924716715299367410,1897342169977797800,0.005590901889904576,energy,151200
1933069619172063725,1211942972960712913,0.10047572376252267,food,151200
1933069619172063725,9153783572366451964,0.09160365332921439,food,151200
1933069619172063725,1211942972960712913,0.07535679282205665,water,151200
1933069619172063725,9153783572366451964,0.06870273999713383,water,151200
1933069619172063725,1211942972960712913,0.050237861881347046,energy,151200
1933069619172063725,9153783572366451964,0.04580182666476973,energy,151200
707658228293769716,409536536507648089,0.16666666666764485,food,151200
707658228293769716,1503712412558918708,0.1666666666668597,food,151200
707658228293769716,3493086850808808200,0.16666666666676733,food,151200
707658228293769716,6420001800299337092,0.16666666666666785,food,151200
707658228293769716,6327157749996352544,0.16666666666666785,food,151200
707658228293769716,6278103206994132190,0.16666666666666607,food,151200
707658228293769716,8803886565153649053,0.16666666666666607,food,151200
707658228293769716,5082671687534023437,0.16666666666666607,food,151200
707658228293769716,1193512578553707270,0.16666666666666607,food,151200
707658228293769716,6290440891386938747,0.14946529436452938,food,151200
707658228293769716,4801967054999151846,0.11861311486333737,food,151200
707658228293769716,6278103206994132190,0.1250000000002096,water,151200
707658228293769716,1193512578553707270,0.12500000000020073,water,151200
707658228293769716,5082671687534023437,0.12500000000018296,water,151200
707658228293769716,8803886565153649053,0.12500000000014921,water,151200
707658228293769716,6420001800299337092,0.12500000000006928,water,151200
707658228293769716,6327157749996352544,0.12500000000004619,water,151200
707658228293769716,3493086850808808200,0.125,water,151200
707658228293769716,409536536507648089,0.125,water,151200
707658228293769716,1503712412558918708,0.125,water,151200
707658228293769716,6290440891386938747,0.11209895487434451,water,151200
707658228293769716,4801967054999151846,0.08895981863822389,water,151200
707658228293769716,409536536507648089,0.0833333333334707,energy,151200
707658228293769716,1503712412558918708,0.08333333333336768,energy,151200
707658228293769716,3493086850808808200,0.08333333333333393,energy,151200
707658228293769716,6327157749996352544,0.08333333333331261,energy,151200
707658228293769716,6420001800299337092,0.08333333333331083,energy,151200
707658228293769716,8803886565153649053,0.08333333333329396,energy,151200
707658228293769716,1193512578553707270,0.08333333333328419,energy,151200
707658228293769716,5082671687534023437,0.08333333333327442,energy,151200
707658228293769716,6278103206994132190,0.08333333333327264,energy,151200
707658228293769716,6290440891386938747,0.0747326358232212,energy,151200
707658228293769716,4801967054999151846,0.05930654501569821,energy,151200
5238562461301676085,7595917839394827787,0.16666666666667318,food,158400
5238562461301676085,4604216664858512614,0.1662938991867282,food,158400
5238562461301676085,7544001342979468502,0.11815524091801421,food,158400
5238562461301676085,3377782456642871119,0.11719890721889481,food,158400
