from,to,amount,resource
7883125761109810898,3181152120334967755,1.2013108548688969,energy,208800
5106342753094448635,3181152120334967755,0.7936491913897283,energy,208800
3839896630122447125,1133124857017165939,0.6289998901435725,energy,208800
7328644520524009762,3181152120334967755,0.10738960224913185,energy,208800
7328644520524009762,8093520845225437148,0.08192290998635487,energy,208800
7328644520524009762,3013122000636671248,0.0792463410449471,energy,208800
7328644520524009762,6647523109596499753,0.07630119330546459,energy,208800
3150735762708973568,796218140821203545,0.05638359574924623,energy,208800
3150735762708973568,1133124857017165939,0.01126566626701564,energy,208800
3150735762708973568,6647523109596499753,0.0025745828395534742,energy,208800
3957878283331015876,6934767572394655778,1.3442284027971674,food,216000
3957878283331015876,3791444543373586230,1.3442284027971567,food,216000
3957878283331015876,3791444543373586230,1.0081713020978746,water,216000
3957878283331015876,6934767572394655778,1.0081713020978746,water,216000
3957878283331015876,6934767572394655778,0.6721142013985837,energy,216000
3957878283331015876,3791444543373586230,0.6721142013985784,energy,216000
5236282418341997703,1840861811309549137,3.5568062358897254,food,216000
5236282418341997703,982909833378078365,0.11002758006732982,food,216000
5236282418341997703,1840861811309549137,2.667604676917305,water,216000
5236282418341997703,982909833378078365,0.08252312904460446,water,216000
5236282418341997703,1840861811309549137,1.7784031179448627,energy,216000
5236282418341997703,982909833378078365,0.05501035491658346,energy,216000
796218140821203545,3013122000636671248,0.07924634104735984,food,216000
796218140821203545,6647523109596499753,0.0788757761474328,food,216000
796218140821203545,3013122000636671248,0.05943475578433799,water,216000
796218140821203545,6647523109596499753,0.059156832109383606,water,216000
796218140821203545,3013122000636671248,0.03962317052254671,energy,216000
796218140821203545,6647523109596499753,0.039437888072582306,energy,216000
5192317620726472273,236090705224054609,1.2251981473809792e-07,food,216000
5192317620726472273,236090705224054609,1.0076837968497898e-06,water,216000
236090705224054609,5192317620726472273,1.2398113646838738e-07,energy,216000
3957878283331015876,6934767572394655778,0.16666666666666785,food,223200
3957878283331015876,3791444543373586230,0.16666666666666607,food,223200
3957878283331015876,3791444543373586230,0.125,water,223200
3957878283331015876,6934767572394655778,0.125,water,223200
3957878283331015876,6934767572394655778,0.08333333333333393,energy,223200
3957878283331015876,3791444543373586230,0.08333333333333215,energy,223200
982909833378078365,1840861811309549137,0.08333386469363901,food,223200
5236282418341997703,1840861811309549137,0.08333280197302706,food,223200
5236282418341997703,1840861811309549137,0.06250119563616963,water,223200
982909833378078365,1840861811309549137,0.062498804363830374,water,223200
5236282418341997703,1840861811309549137,0.04166675355560656,energy,223200
982909833378078365,1840861811309549137,0.04166657977772559,energy,223200
1133124857017165939,5106342753094448635,2.6942748849402207,food,230400
1133124857017165939,7883125761109810898,1.8774599662900187,food,230400
1133124857017165939,5106342753094448635,2.0175674486043516,water,230400
1133124857017165939,7883125761109810898,1.407506420786591,water,230400
1133124857017165939,5106342753094448635,1.3465714952052483,energy,230400
1133124857017165939,7883125761109810898,0.9359185351839248,energy,230400
3957878283331015876,6934767572394655778,0.16666666666666785,food,230400
3957878283331015876,3791444543373586230,0.16666666666666607,food,230400
3957878283331015876,3791444543373586230,0.125,water,230400
3957878283331015876,6934767572394655778,0.125,water,230400
3957878283331015876,6934767572394655778,0.08333333333333393,energy,230400
3957878283331015876,3791444543373586230,0.08333333333333304,energy,230400
796218140821203545,3013122000636671248,0.1584926820945204,food,230400
796218140821203545,6647523109596499753,0.1577515522946682,food,230400
796218140821203545,3013122000636671248,0.1188695115687578,water,230400
796218140821203545,6647523109596499753,0.1183136642188497,water,230400
796218140821203545,3013122000636671248,0.07924634104521361,energy,230400
796218140821203545,6647523109596499753,0.07887577614528374,energy,230400
5106342753094448635,1133124857017165939,0.004547787478930587,food,237600
5106342753094448635,7883125761109810898,0.0032485980831324923,food,237600
7883125761109810898,1133124857017165939,0.0027451691059656724,water,237600
5106342753094448635,1133124857017165939,0.0008417234022513043,water,237600
1133124857017165939,7883125761109810898,0.002437815370437413,energy,237600
1133124857017165939,5106342753094448635,0.0020433809999298447,energy,237600
3181152120334967755,3150735762708973568,1.3358784385620694,food,237600
3181152120334967755,3150735762708973568,1.0019084721016434,water,237600
3181152120334967755,3150735762708973568,0.5941840846275426,energy,237600
3957878283331015876,6934767572394655778,0.16666666666666785,food,237600
3957878283331015876,3791444543373586230,0.1666666666666643,food,237600
3957878283331015876,3791444543373586230,0.125,water,237600
3957878283331015876,6934767572394655778,0.125,water,237600
3957878283331015876,6934767572394655778,0.08333333333333393,energy,237600
3957878283331015876,3791444543373586230,0.08333333333333215,energy,237600
796218140821203545,3013122000636671248,0.0792463410472165,food,237600
796218140821203545,6647523109596499753,0.0788757761472888,food,237600
796218140821203545,3013122000636671248,0.0594347557843975,water,237600
796218140821203545,6647523109596499753,0.05915683210944289,water,237600
796218140821203545,3013122000636671248,0.03962317052263398,energy,237600
796218140821203545,6647523109596499753,0.03943788807266868,energy,237600
5192317620726472273,236090705224054609,8.096300803117629e-07,food,237600
236090705224054609,5192317620726472273,3.9509614424559913e-07,water,237600
5192317620726472273,236090705224054609,2.6472407377298168e-08,energy,237600
7883125761109810898,1133124857017165939,0.0034990039883044943,food,244800
7883125761109810898,5106342753094448635,0.001180866660940083,food,244800
1133124857017165939,7883125761109810898,0.008719160592354669,water,244800
5106342753094448635,7883125761109810898,0.0015480822301441322,water,244800
5106342753094448635,1133124857017165939,0.004135484836078618,energy,244800
5106342753094448635,7883125761109810898,0.0002862806537500262,energy,244800
3181152120334967755,3150735762708973568,0.16865211060248875,food,244800
3181152120334967755,3150735762708973568,0.12648904710501352,water,244800
3181152120334967755,3150735762708973568,0.07691646460734791,energy,244800
3957878283331015876,6934767572394655778,0.16666666666666785,food,244800
3957878283331015876,3791444543373586230,0.16666666666666607,food,244800
3957878283331015876,3791444543373586230,0.125,water,244800
3957878283331015876,6934767572394655778,0.125,water,244800
3957878283331015876,6934767572394655778,0.08333333333333393,energy,244800
3957878283331015876,3791444543373586230,0.08333333333333304,energy,244800
120265407740080390,1113492553069375102,0.1244460621656105,food,244800
120265407740080390,1373190502642303646,0.11351933819049012,food,244800
120265407740080390,1113492553069375102,0.09333454662420845,water,244800
120265407740080390,1373190502642303646,0.08513950364286446,water,244800
120265407740080390,1113492553069375102,0.06222303108280486,energy,244800
120265407740080390,1373190502642303646,0.056759669095243936,energy,244800
236090705224054609,5192317620726472273,9.845676078867882e-07,food,244800
5192317620726472273,236090705224054609,1.4033306081628893e-06,water,244800
5192317620726472273,236090705224054609,5.683704529246825e-08,energy,244800
1133124857017165939,7883125761109810898,0.007045774924540282,food,252000
1133124857017165939,5106342753094448635,0.005036789227766292,food,252000
1133124857017165939,7883125761109810898,0.001264399401435412,water,252000
1133124857017165939,5106342753094448635,0.00031866281886472336,water,252000
7883125761109810898,1133124857017165939,0.000556673487777104,energy,252000
5106342753094448635,1133124857017165939,0.00032584953912540016,energy,252000
3181152120334967755,3150735762708973568,0.16796720796203068,food,252000
3181152120334967755,3150735762708973568,0.12597537757998634,water,252000
3181152120334967755,3150735762708973568,0.07811503677283405,energy,252000
3957878283331015876,3791444543373586230,0.16666666666666607,food,252000
3957878283331015876,6934767572394655778,0.15732611576197897,food,252000
3957878283331015876,3791444543373586230,0.125,water,252000
3957878283331015876,6934767572394655778,0.11799425512955608,water,252000
3957878283331015876,6934767572394655778,0.08333333333333393,energy,252000
3957878283331015876,3791444543373586230,0.08333333333333304,energy,252000
3957878283331015876,3791444543373586230,0.0833339641866715,food,259200
6934767572394655778,3791444543373586230,0.0833327024799928,food,259200
6934767572394655778,3791444543373586230,0.06250022998816718,water,259200
3957878283331015876,3791444543373586230,0.06249977001183282,water,259200
3957878283331015876,3791444543373586230,0.08333333333333304,energy,259200
3957878283331015876,6934767572394655778,0.07118332708041208,energy,259200
796218140821203545,3013122000636671248,0.23773902314130435,food,259200
796218140821203545,6647523109596499753,0.23662732844152323,food,259200
796218140821203545,3013122000636671248,0.17830426735332694,water,259200
796218140821203545,6647523109596499753,0.17747049632846612,water,259200
796218140821203545,3013122000636671248,0.11886951156810721,energy,259200
796218140821203545,6647523109596499753,0.11831366421821127,energy,259200
5192317620726472273,236090705224054609,2.6988564982843855e-07,food,259200
236090705224054609,5192317620726472273,1.665145992646444e-06,water,259200
236090705224054609,5192317620726472273,1.202062005489779e-08,energy,259200
7883125761109810898,1133124857017165939,0.005090064908449321,food,266400
5106342753094448635,1133124857017165939,0.004830140752847711,food,266400
7883125761109810898,1133124857017165939,0.00915075961470535,water,266400
7883125761109810898,5106342753094448635,0.00025339246987332587,water,266400
1133124857017165939,7883125761109810898,0.004777733066302581,energy,266400
1133124857017165939,5106342753094448635,0.0004990293558515546,energy,266400
3181152120334967755,3150735762708973568,0.3341405838526441,food,266400
3181152120334967755,3150735762708973568,0.250605400632665,water,266400
3181152120334967755,3150735762708973568,0.159369260144389,energy,266400
1113492553069375102,120265407740080390,3.969047313034935e-15,food,266400
120265407740080390,1113492553069375102,1.942890293094024e-16,water,266400
1373190502642303646,1113492553069375102,1.3877787807814457e-16,energy,266400
5236282418341997703,1840861811309549137,0.5000117199456184,food,266400
982909833378078365,1840861811309549137,0.499988280054378,food,266400
982909833378078365,1840861811309549137,0.3750047307654647,water,266400
5236282418341997703,1840861811309549137,0.3749952692345353,water,266400
5236282418341997703,1840861811309549137,0.2500041044539376,energy,266400
982909833378078365,1840861811309549137,0.2499958955460606,energy,266400
1133124857017165939,7883125761109810898,0.0024620081207338274,food,273600
5106342753094448635,7883125761109810898,0.00027521278506092983,food,273600
5106342753094448635,7883125761109810898,1.8631248114076016e-05,water,273600
1133124857017165939,7883125761109810898,1.2120843673635306e-05,water,273600
7883125761109810898,1133124857017165939,0.004839479475844399,energy,273600
5106342753094448635,1133124857017165939,0.00047707079464132107,energy,273600
3181152120334967755,3150735762708973568,0.166716104932096,food,273600
3181152120334967755,3150735762708973568,0.12503706392606695,water,273600
3181152120334967755,3150735762708973568,0.08030445345668724,energy,273600
3957878283331015876,3791444543373586230,0.16666718204056785,food,273600
6934767572394655778,3791444543373586230,0.1666661512927643,food,273600
3957878283331015876,3791444543373586230,0.12500018733232388,water,273600
6934767572394655778,3791444543373586230,0.12499981266767612,water,273600
3957878283331015876,3791444543373586230,0.08333397543148813,energy,273600
6934767572394655778,3791444543373586230,0.08333269123517795,energy,273600
796218140821203545,3013122000636671248,0.15849268209407358,food,273600
796218140821203545,6647523109596499753,0.1577515522942194,food,273600
796218140821203545,3013122000636671248,0.11886951156893605,water,273600
796218140821203545,6647523109596499753,0.11831366421902939,water,273600
796218140821203545,3013122000636671248,0.07924634104548273,energy,273600
796218140821203545,6647523109596499753,0.07887577614555158,energy,273600
5192317620726472273,236090705224054609,1.066661981852235e-06,food,273600
5192317620726472273,236090705224054609,1.3391641662252596e-07,water,273600
5192317620726472273,236090705224054609,1.0519919690921142e-07,energy,273600
1133124857017165939,7883125761109810898,0.0044979323592428955,food,280800
1133124857017165939,5106342753094448635,0.0001547835160380373,food,280800
5106342753094448635,7883125761109810898,7.15894602798528e-06,water,280800
1133124857017165939,7883125761109810898,6.898753106554523e-07,water,280800
1133124857017165939,7883125761109810898,0.00016764498932797522,energy,280800
5106342753094448635,7883125761109810898,0.00012235086328438172,energy,280800
3181152120334967755,3150735762708973568,0.16643567716507413,food,280800
3181152120334967755,3150735762708973568,0.12482674615331746,water,280800
3181152120334967755,3150735762708973568,0.0807951989964577,energy,280800
6934767572394655778,3791444543373586230,0.08333855890134068,food,280800
3957878283331015876,3791444543373586230,0.0833281077653254,food,280800
3957878283331015876,3791444543373586230,0.06250072242031379,water,280800
6934767572394655778,3791444543373586230,0.06249927757968621,water,280800
6934767572394655778,3791444543373586230,0.04166712165176634,energy,280800
3957878283331015876,3791444543373586230,0.0416662116815667,energy,280800
120265407740080390,1373190502642303646,1.762479051592436e-15,food,280800
120265407740080390,1113492553069375102,1.4155343563970746e-15,water,280800
120265407740080390,1373190502642303646,8.81239525796218e-16,energy,280800
796218140821203545,3013122000636671248,0.0792463410470074,food,280800
796218140821203545,6647523109596499753,0.07887577614708013,food,280800
796218140821203545,3013122000636671248,0.05943475578447993,water,280800
796218140821203545,6647523109596499753,0.05915683210952677,water,280800
796218140821203545,3013122000636671248,0.03962317052275921,energy,280800
796218140821203545,6647523109596499753,0.03943788807279358,energy,280800
0,120265407740080390,2.0818967196356297,food,288000
0,8222236323384594949,1.844611804816772,food,288000
0,120265407740080390,1.5614225411103613,water,288000
0,8222236323384594949,1.3834588548942577,water,288000
0,120265407740080390,1.0409482625148447,energy,288000
0,8222236323384594949,0.9223058065424121,energy,288000
3150735762708973568,796218140821203545,1.7635717022506459,food,288000
3150735762708973568,7328644520524009762,0.1966373954770564,food,288000
3150735762708973568,6647523109596499753,0.07887577614639874,food,288000
3150735762708973568,796218140821203545,1.3226949641621384,water,288000
3150735762708973568,7328644520524009762,0.14745881061563626,water,288000
3150735762708973568,6647523109596499753,0.05915683210979975,water,288000
3150735762708973568,796218140821203545,0.8632755477978551,energy,288000
3150735762708973568,7328644520524009762,0.06842582774140515,energy,288000
3150735762708973568,6647523109596499753,0.039437888073200436,energy,288000
0,8222236323384594949,0.16666653705116374,food,295200
0,120265407740080390,0.16666653545614096,food,295200
0,8222236323384594949,0.1249999784776108,water,295200
0,120265407740080390,0.12499997813676345,water,295200
0,8222236323384594949,0.08333332137569371,energy,295200
0,120265407740080390,0.08333332096313217,energy,295200
1113492553069375102,1373190502642303646,1.3877787807814457e-17,water,295200
0,8222236323384594949,0.16666649441120995,food,302400
0,120265407740080390,0.16666649116366017,food,302400
0,8222236323384594949,0.12499969647006992,water,302400
0,120265407740080390,0.12499969131357602,water,302400
0,120265407740080390,0.08333339985037647,energy,302400
0,8222236323384594949,0.08333339864330291,energy,302400
796218140821203545,7328644520524009762,0.003367018092776952,food,302400
796218140821203545,3150735762708973568,0.0024348620101717344,food,302400
796218140821203545,7328644520524009762,0.0025252890354989788,water,302400
796218140821203545,3150735762708973568,0.001826087019049183,water,302400
796218140821203545,7328644520524009762,0.0023149671343092315,energy,302400
796218140821203545,3150735762708973568,0.0010038597492356693,energy,302400
7883125761109810898,1133124857017165939,0.0061625822301714095,food,309600
5106342753094448635,1133124857017165939,0.00012872768329863504,food,309600
1133124857017165939,7883125761109810898,0.006236634593758339,water,309600
5106342753094448635,7883125761109810898,0.0009729372592319763,water,309600
5106342753094448635,1133124857017165939,0.0007642651870538586,energy,309600
5106342753094448635,7883125761109810898,0.0003427897241010669,energy,309600
6934767572394655778,3957878283331015876,5.351418424631406,food,309600
6934767572394655778,3013122000636671248,0.07924634104633166,food,309600
6934767572394655778,3957878283331015876,4.01352185555192,water,309600
6934767572394655778,3013122000636671248,0.059434755784748786,water,309600
6934767572394655778,3957878283331015876,2.675594019811708,energy,309600
6934767572394655778,3013122000636671248,0.039623170523165864,energy,309600
120265407740080390,1113492553069375102,3.372302437298913e-15,food,309600
1113492553069375102,120265407740080390,3.219646771412954e-15,water,309600
1373190502642303646,1113492553069375102,1.27675647831893e-15,energy,309600
982909833378078365,5236282418341997703,2.6866289301360347,food,309600
982909833378078365,1840861811309549137,0.2675662948829771,food,309600
982909833378078365,5236282418341997703,2.014938294557375,water,309600
982909833378078365,1840861811309549137,0.20071126492287839,water,309600
982909833378078365,5236282418341997703,1.3432481171946868,energy,309600
982909833378078365,1840861811309549137,0.13387711713049644,energy,309600
236090705224054609,5192317620726472273,9.358916344126555e-07,food,309600
236090705224054609,5192317620726472273,5.511074849806619e-07,water,309600
236090705224054609,5192317620726472273,4.5431525208528e-08,energy,309600
1133124857017165939,7883125761109810898,0.0012420090299265496,food,316800
5106342753094448635,7883125761109810898,0.00011021642588993075,food,316800
1133124857017165939,7883125761109810898,0.0014838676895463365,water,316800
1133124857017165939,5106342753094448635,3.1707738046726774e-05,water,316800
1133124857017165939,5106342753094448635,1.7235188048303485e-05,energy,316800
7883125761109810898,5106342753094448635,1.669027437145587e-06,energy,316800
3181152120334967755,3150735762708973568,2.8596341645743184,food,316800
3181152120334967755,3150735762708973568,2.14472353577576,water,316800
3181152120334967755,3150735762708973568,1.390200346819861,energy,316800
3791444543373586230,3957878283331015876,1.914998657628992,food,316800
3791444543373586230,6934767572394655778,1.9149208801886761,food,316800
3791444543373586230,3957878283331015876,1.436259430118481,water,316800
3791444543373586230,6934767572394655778,1.4361557268695835,water,316800
3791444543373586230,3957878283331015876,0.9183524927301949,energy,316800
3791444543373586230,6934767572394655778,0.918196937864125,energy,316800
1113492553069375102,120265407740080390,1.609823385706477e-15,food,316800
1373190502642303646,120265407740080390,3.899658373995862e-15,water,316800
120265407740080390,1113492553069375102,5.204170427930421e-16,energy,316800
982909833378078365,6647523109596499753,1.004057947895376e-14,water,316800
1840861811309549137,6647523109596499753,1.1546319456101628e-14,energy,316800
5192317620726472273,236090705224054609,1.8890726316556083e-07,food,316800
5192317620726472273,236090705224054609,3.3949607836092355e-07,water,316800
5192317620726472273,236090705224054609,1.739869559536089e-07,energy,316800
3181152120334967755,3150735762708973568,0.1662661538594028,food,324000
3181152120334967755,3150735762708973568,0.12469950783529526,water,324000
3181152120334967755,3150735762708973568,0.08109196062015256,energy,324000
3791444543373586230,3013122000636671248,1.5681900222830336e-15,food,324000
3957878283331015876,3013122000636671248,2.914335439641036e-16,water,324000
3791444543373586230,3013122000636671248,1.6653345369377348e-16,energy,324000
1373190502642303646,120265407740080390,1.5334955527634975e-14,food,324000
120265407740080390,1113492553069375102,3.802513859341161e-15,water,324000
120265407740080390,1373190502642303646,3.2959746043559335e-15,energy,324000
982909833378078365,6647523109596499753,1.7763568394002505e-14,water,324000
1840861811309549137,6647523109596499753,1.1546319456101628e-14,energy,324000
5192317620726472273,236090705224054609,6.735939139801417e-07,food,324000
236090705224054609,5192317620726472273,2.7406809177676905e-07,water,324000
236090705224054609,5192317620726472273,8.796434247670959e-09,energy,324000
1133124857017165939,7883125761109810898,0.005196506083541053,food,331200
5106342753094448635,7883125761109810898,0.00286676893272908,food,331200
7883125761109810898,1133124857017165939,0.007754167091853503,water,331200
7883125761109810898,5106342753094448635,0.0009052196487582265,water,331200
7883125761109810898,1133124857017165939,0.0016028428065677502,energy,331200
7883125761109810898,5106342753094448635,0.0007538669080640048,energy,331200
3181152120334967755,3150735762708973568,0.16616237301527015,food,331200
3181152120334967755,3150735762708973568,0.12462168450649536,water,331200
3181152120334967755,3150735762708973568,0.08127356479308112,energy,331200
6934767572394655778,3013122000636671248,4.85722573273506e-16,water,331200
6934767572394655778,3013122000636671248,4.0939474033052647e-16,energy,331200
1840861811309549137,6647523109596499753,8.881784197001252e-15,water,331200
982909833378078365,6647523109596499753,9.08995101411847e-16,energy,331200
236090705224054609,5192317620726472273,8.833266500474224e-07,food,331200
5192317620726472273,236090705224054609,7.87068243468525e-07,water,331200
236090705224054609,5192317620726472273,1.4243407342462433e-07,energy,331200
3181152120334967755,3150735762708973568,0.1660705466585517,food,338400
3181152120334967755,3150735762708973568,0.12455282562592629,water,338400
3181152120334967755,3150735762708973568,0.08143425003037486,energy,338400
120265407740080390,1373190502642303646,3.885780586188048e-15,food,338400
120265407740080390,1113492553069375102,3.774758283725532e-15,water,338400
120265407740080390,1373190502642303646,4.343747583845925e-15,energy,338400
6647523109596499753,982909833378078365,7.105427357601002e-15,food,338400
982909833378078365,6647523109596499753,2.4279189769771392e-14,water,338400
1840861811309549137,6647523109596499753,1.509903313490213e-14,energy,338400
3181152120334967755,3150735762708973568,0.16598928827789994,food,345600
3181152120334967755,3150735762708973568,0.12449189147446216,water,345600
3181152120334967755,3150735762708973568,0.08157644256248853,energy,345600
3791444543373586230,3957878283331015876,1.7763568394002505e-15,food,345600
6934767572394655778,3013122000636671248,1.0408340855860843e-15,food,345600
3791444543373586230,3013122000636671248,3.469446951953614e-16,energy,345600
1373190502642303646,1113492553069375102,1.1379786002407855e-15,food,345600
120265407740080390,1113492553069375102,1.5681900222830336e-15,water,345600
120265407740080390,1113492553069375102,8.465450562766819e-16,energy,345600
5192317620726472273,236090705224054609,2.0570783565432293e-07,food,345600
236090705224054609,5192317620726472273,2.7680271745822438e-06,water,345600
236090705224054609,5192317620726472273,1.0315810827776772e-07,energy,345600
5106342753094448635,1133124857017165939,0.010577793186572038,food,352800
7883125761109810898,1133124857017165939,0.0040895524424753305,food,352800
1133124857017165939,7883125761109810898,0.0027023599785094277,water,352800
5106342753094448635,7883125761109810898,0.001584237739071348,water,352800
7883125761109810898,1133124857017165939,0.004036793236950054,energy,352800
7883125761109810898,5106342753094448635,0.00020509878916241675,energy,352800
3181152120334967755,3150735762708973568,0.16591737327024259,food,352800
3181152120334967755,3150735762708973568,0.1244379637449935,water,352800
3181152120334967755,3150735762708973568,0.08170228529961232,energy,352800
6934767572394655778,3013122000636671248,2.7755575615628914e-17,energy,352800
1113492553069375102,120265407740080390,3.1780134079895106e-15,water,352800
120265407740080390,1373190502642303646,9.228728892196614e-16,energy,352800
5236282418341997703,6647523109596499753,1.9519108551691033e-14,water,352800
1840861811309549137,6647523109596499753,1.0658141036401503e-14,energy,352800
236090705224054609,5192317620726472273,1.8724487027554915e-07,food,352800
5192317620726472273,236090705224054609,2.7222673573135125e-06,water,352800
5192317620726472273,236090705224054609,1.8424538117400857e-07,energy,352800
3791444543373586230,3013122000636671248,1.1657341758564144e-15,food,360000
6647523109596499753,1840861811309549137,2.6645352591003757e-15,energy,360000
5192317620726472273,236090705224054609,8.909097815035238e-08,food,360000
236090705224054609,5192317620726472273,6.53038592091093e-07,water,360000
236090705224054609,5192317620726472273,1.0085555457450823e-07,energy,360000
7883125761109810898,5106342753094448635,0.01257302280387762,food,367200
7883125761109810898,1133124857017165939,0.01094792639488773,food,367200
1133124857017165939,7883125761109810898,0.003697835470171107,water,367200
5106342753094448635,7883125761109810898,0.0006682311898327242,water,367200
7883125761109810898,5106342753094448635,0.0002209155300172405,energy,367200
7883125761109810898,1133124857017165939,0.00014858746867663086,energy,367200
6934767572394655778,3013122000636671248,2.914335439641036e-16,energy,367200
120265407740080390,1113492553069375102,2.9559688030644793e-15,food,367200
120265407740080390,1113492553069375102,2.220446049250313e-15,water,367200
1373190502642303646,1113492553069375102,1.6653345369377348e-16,energy,367200
982909833378078365,6647523109596499753,2.0691781621451355e-14,water,367200
1840861811309549137,6647523109596499753,1.2434497875801753e-14,energy,367200
5192317620726472273,236090705224054609,2.6836104005667494e-08,food,367200
236090705224054609,5192317620726472273,3.030194237751971e-07,water,367200
236090705224054609,5192317620726472273,1.3872648363388862e-08,energy,367200
3181152120334967755,3150735762708973568,0.497285594508039,food,374400
3181152120334967755,3150735762708973568,0.3729640525693956,water,374400
3181152120334967755,3150735762708973568,0.2459232198671124,energy,374400
120265407740080390,1373190502642303646,4.3021142204224816e-15,food,374400
1373190502642303646,120265407740080390,3.552713678800501e-15,water,374400
120265407740080390,1373190502642303646,3.3029134982598407e-15,energy,374400
1840861811309549137,6647523109596499753,5.329070518200751e-15,food,374400
1840861811309549137,6647523109596499753,3.552713678800501e-15,water,374400
982909833378078365,6647523109596499753,1.7763568394002505e-15,energy,374400
0,8222236323384594949,1.8463649875304782,food,381600
0,120265407740080390,1.8451868982952924,food,381600
0,8222236323384594949,1.3847734052623366,water,381600
0,120265407740080390,1.3838898326791664,water,381600
0,8222236323384594949,0.9231822815538067,energy,381600
0,120265407740080390,0.9225932330534299,energy,381600
2200263470190003950,3181152120334967755,3.413283740821413,food,381600
5106342753094448635,1133124857017165939,2.7865316232269755,food,381600
7883125761109810898,3181152120334967755,1.9607586730096234,food,381600
5192317620726472273,1133124857017165939,1.6610681366397215,food,381600
236090705224054609,3181152120334967755,0.5000307723889303,food,381600
5192317620726472273,3258351380429905149,0.20098067928829133,food,381600
3839896630122447125,3258351380429905149,0.13879203247934013,food,381600
3013122000636671248,3258351380429905149,0.07924634104632791,food,381600
236090705224054609,3258351380429905149,0.03439255232340663,food,381600
2200263470190003950,3181152120334967755,2.5599635137098815,water,381600
5106342753094448635,1133124857017165939,2.0883571635987956,water,381600
7883125761109810898,3181152120334967755,1.4905360315759895,water,381600
5192317620726472273,1133124857017165939,1.2657695323749008,water,381600
236090705224054609,3181152120334967755,0.3550522004700243,water,381600
5192317620726472273,3258351380429905149,0.13076671725314437,water,381600
3839896630122447125,3258351380429905149,0.10409325780673306,water,381600
3013122000636671248,3258351380429905149,0.05943475578475024,water,381600
236090705224054609,3258351380429905149,0.04576478899394676,water,381600
5106342753094448635,3181152120334967755,1.5206021915866148,energy,381600
7883125761109810898,1133124857017165939,1.108431165631944,energy,381600
5192317620726472273,3181152120334967755,0.9790262531732448,energy,381600
2200263470190003950,1133124857017165939,0.779651713785297,energy,381600
236090705224054609,1133124857017165939,0.2107177878947346,energy,381600
3839896630122447125,3258351380429905149,0.17870455726989554,energy,381600
236090705224054609,3181152120334967755,0.10449649018005092,energy,381600
3013122000636671248,3181152120334967755,0.03962317052316677,energy,381600
3839896630122447125,3181152120334967755,0.015820263236053345,energy,381600
1113492553069375102,1373190502642303646,3.3306690738754696e-16,food,381600
1113492553069375102,1373190502642303646,2.498001805406602e-16,water,381600
1113492553069375102,1373190502642303646,1.734723475976807e-16,energy,381600
7328644520524009762,6647523109596499753,8.881784197001252e-16,food,381600
7328644520524009762,6647523109596499753,7.147060721024445e-16,water,381600
7328644520524009762,6647523109596499753,4.3021142204224816e-16,energy,381600
0,8222236323384594949,0.1666652291407118,food,388800
0,120265407740080390,0.16666520346719693,food,388800
0,120265407740080390,0.12500038447647555,water,388800
0,8222236323384594949,0.1250003787311016,water,388800
0,120265407740080390,0.08333344883167637,energy,388800
0,8222236323384594949,0.0833334470040974,energy,388800
982909833378078365,1840861811309549137,3.9126345932749125,food,388800
982909833378078365,1840861811309549137,2.9344394011956147,water,388800
982909833378078365,1840861811309549137,1.9562233269484839,energy,388800
3150735762708973568,796218140821203545,1.3685680540881555,food,388800
3150735762708973568,7328644520524009762,1.3355355778141926,food,388800
3150735762708973568,796218140821203545,1.0264271017026696,water,388800
3150735762708973568,7328644520524009762,1.0016465127494247,water,388800
3150735762708973568,796218140821203545,0.6685329300796898,energy,388800
3150735762708973568,7328644520524009762,0.6529338911619151,energy,388800
3957878283331015876,3013122000636671248,0.0265122268035185,food,403200
6934767572394655778,3013122000636671248,0.02638725944994036,food,403200
3791444543373586230,3013122000636671248,0.026346854792872243,food,403200
3957878283331015876,3013122000636671248,0.01994710937983335,water,403200
6934767572394655778,3013122000636671248,0.019772127403957285,water,403200
3791444543373586230,3013122000636671248,0.019715519000956583,water,403200
3791444543373586230,3013122000636671248,0.013208806573125287,energy,403200
6934767572394655778,3013122000636671248,0.013208184966746472,energy,403200
3957878283331015876,3013122000636671248,0.013206178983293806,energy,403200
236090705224054609,5192317620726472273,0.6638128611949656,food,403200
236090705224054609,5192317620726472273,0.49785914440379964,water,403200
236090705224054609,5192317620726472273,0.33190598409805383,energy,403200
3181152120334967755,3150735762708973568,3.527775405352887,food,410400
3181152120334967755,3150735762708973568,2.645828751951978,water,410400
3181152120334967755,3150735762708973568,1.7403280218654384,energy,410400
3791444543373586230,3957878283331015876,1.452963410031316e-06,food,410400
6934767572394655778,3957878283331015876,9.896137171949704e-07,food,410400
3791444543373586230,3957878283331015876,2.190509633237525e-06,water,410400
6934767572394655778,3957878283331015876,1.4484903267941718e-06,water,410400
3957878283331015876,3791444543373586230,4.035195586560292e-07,energy,410400
3957878283331015876,6934767572394655778,1.719265889654764e-07,energy,410400
120265407740080390,1113492553069375102,5.051514762044462e-15,water,410400
120265407740080390,1113492553069375102,2.6853519408120974e-15,energy,410400
1840861811309549137,982909833378078365,3.7556454248059836,food,410400
5236282418341997703,982909833378078365,0.31397833693785593,food,410400
1840861811309549137,982909833378078365,2.816697524843919,water,410400
