from,to,amount,resource
0,393012719160175363,0.04708802224703312,food,21600
0,6617813774826535869,0.1299893485437673,water,21600
0,3972650684020412410,0.12507261026866967,water,21600
0,5939253675490290495,0.1250687758412532,water,21600
0,1535504871954949613,0.1250001375820391,water,21600
0,846215170541300190,0.12500013666123344,water,21600
0,4558017665206978888,0.12500013652760167,water,21600
0,214704523450207733,0.1250001356181354,water,21600
0,1442852241905769785,0.12500013536971188,water,21600
0,2435552152092471072,0.1250001353151884,water,21600
0,1546262639459949507,0.1250001351034502,water,21600
0,5083380882076845935,0.12500013465337467,water,21600
0,4490268876307463643,0.12500013462127768,water,21600
0,4595119637572626259,0.12500013432373258,water,21600
0,4749551767645143899,0.1250001341413789,water,21600
0,949636090147107271,0.12500013307200142,water,21600
0,484909947046907211,0.1250001330177728,water,21600
0,7907406389727603503,0.12500013294932621,water,21600
0,5381264397320105087,0.1250001310652511,water,21600
0,8226844324710288035,0.1250001282685922,water,21600
0,4792786616875766342,0.12500012734317423,water,21600
0,9104419321057687391,0.1250001258255189,water,21600
0,7822446528340765722,0.12500012265845584,water,21600
0,5968611586941063141,0.12500011950800527,water,21600
0,5270106140620052508,0.12500011453381177,water,21600
0,941495988223724036,0.1250001133024483,water,21600
0,7561497824780603557,0.12500011196448924,water,21600
0,1842677240574006831,0.1250001100493634,water,21600
0,1830003721405235746,0.1250001031650143,water,21600
0,6116535018738009221,0.12500010128189132,water,21600
0,5341736992514478641,0.12500009743052942,water,21600
0,7478233856313462674,0.11981932209709534,water,21600
0,3573833977378605240,0.117833196138867,water,21600
0,2871602703509380998,0.10465585513135256,water,21600
0,7323960721392289082,0.1039557785744698,water,21600
0,5532142607065641808,0.08610582916503517,water,21600
0,769708005263803725,0.08222624990899785,water,21600
0,9031198557739899870,0.07472238056569269,water,21600
0,841214367866264409,0.0739041629929087,water,21600
0,8289626782338130975,0.05922243482868028,water,21600
0,393012719160175363,0.035316032426643496,water,21600
0,6617813774826535869,0.08665946948741521,energy,21600
0,3972650684020412410,0.08338164276381033,energy,21600
0,5939253675490290495,0.08337909462633508,energy,21600
0,5341736992514478641,0.0833333293276084,energy,21600
0,6116535018738009221,0.08333332916314262,energy,21600
0,1830003721405235746,0.08333332908192759,energy,21600
0,7561497824780603557,0.08333332872413379,energy,21600
0,1842677240574006831,0.08333332871396593,energy,21600
0,941495988223724036,0.0833333286821194,energy,21600
0,5270106140620052508,0.0833333286161313,energy,21600
0,5968611586941063141,0.08333332841207763,energy,21600
0,7822446528340765722,0.08333332828487805,energy,21600
0,9104419321057687391,0.08333332814894412,energy,21600
0,4792786616875766342,0.08333332809141858,energy,21600
0,8226844324710288035,0.08333332804583726,energy,21600
0,5381264397320105087,0.08333332793607262,energy,21600
0,2435552152092471072,0.0833333278980497,energy,21600
0,7907406389727603503,0.08333332785927716,energy,21600
0,484909947046907211,0.08333332785653447,energy,21600
0,949636090147107271,0.08333332785196568,energy,21600
0,4595119637572626259,0.08333332780967329,energy,21600
0,4749551767645143899,0.08333332780788982,energy,21600
0,4490268876307463643,0.08333332778935176,energy,21600
0,5083380882076845935,0.08333332778697855,energy,21600
0,1546262639459949507,0.0833333277706716,energy,21600
0,1442852241905769785,0.08333332776323932,energy,21600
0,4558017665206978888,0.0833333277232784,energy,21600
0,846215170541300190,0.0833333277057422,energy,21600
0,1535504871954949613,0.08333332766441703,energy,21600
0,214704523450207733,0.08333332706020702,energy,21600
0,7478233856313462674,0.0798794607255342,energy,21600
0,3573833977378605240,0.07855538522387118,energy,21600
0,2871602703509380998,0.0697705047748034,energy,21600
0,7323960721392289082,0.06930378911853152,energy,21600
0,5532142607065641808,0.05740383625461343,energy,21600
0,769708005263803725,0.05481745293720186,energy,21600
0,9031198557739899870,0.04981487590798439,energy,21600
0,841214367866264409,0.049269399250003953,energy,21600
0,8289626782338130975,0.03948158752564357,energy,21600
0,393012719160175363,0.02354399424082687,energy,21600
6116535018738009221,7561497824780603557,0.18227401956104927,food,28800
6116535018738009221,4558017665206978888,0.1822740195599888,food,28800
6116535018738009221,2871602703509380998,0.13954099347122728,food,28800
6116535018738009221,7561497824780603557,0.13670551467079406,water,28800
6116535018738009221,4558017665206978888,0.13670551467046366,water,28800
6116535018738009221,2871602703509380998,0.10465577359183165,water,28800
6116535018738009221,4558017665206978888,0.09113702713363558,energy,28800
6116535018738009221,7561497824780603557,0.09113702401684876,energy,28800
6116535018738009221,2871602703509380998,0.06977050802183937,energy,28800
5270106140620052508,2435552152092471072,0.18713938553427845,food,28800
5270106140620052508,4595119637572626259,0.18713938553427845,food,28800
5270106140620052508,484909947046907211,0.18713938553427667,food,28800
5270106140620052508,5968611586941063141,0.18713938553382548,food,28800
5270106140620052508,5532142607065641808,0.11480765012526462,food,28800
5270106140620052508,5968611586941063141,0.14035453915071372,water,28800
5270106140620052508,4595119637572626259,0.14035453915069418,water,28800
5270106140620052508,484909947046907211,0.14035453915069063,water,28800
5270106140620052508,2435552152092471072,0.1403545391506551,water,28800
5270106140620052508,5532142607065641808,0.08610576437865536,water,28800
5270106140620052508,2435552152092471072,0.09356970989312874,energy,28800
5270106140620052508,4595119637572626259,0.09356970984151758,energy,28800
5270106140620052508,484909947046907211,0.09356970967637679,energy,28800
5270106140620052508,5968611586941063141,0.09356970796275021,energy,28800
5270106140620052508,5532142607065641808,0.057403832985674086,energy,28800
5341736992514478641,1842677240574006831,0.17011478177678896,food,28800
5341736992514478641,7822446528340765722,0.1701147817765154,food,28800
5341736992514478641,7478233856313462674,0.15975892138218128,food,28800
5341736992514478641,7822446528340765722,0.12758608633259527,water,28800
5341736992514478641,1842677240574006831,0.12758608633225066,water,28800
5341736992514478641,7478233856313462674,0.1198192059825427,water,28800
5341736992514478641,7822446528340765722,0.08505740648273452,energy,28800
5341736992514478641,1842677240574006831,0.08505740493029279,energy,28800
5341736992514478641,7478233856313462674,0.07987947643780746,energy,28800
9104419321057687391,4490268876307463643,0.17198455079107688,food,28800
9104419321057687391,1535504871954949613,0.17198455079107688,food,28800
9104419321057687391,1442852241905769785,0.17198455079107688,food,28800
9104419321057687391,9031198557739899870,0.09962972782524826,food,28800
9104419321057687391,4490268876307463643,0.12898841309330855,water,28800
9104419321057687391,1442852241905769785,0.12898841309330678,water,28800
9104419321057687391,1535504871954949613,0.128988413093305,water,28800
9104419321057687391,9031198557739899870,0.07472232082666563,water,28800
9104419321057687391,1535504871954949613,0.08599229288638721,energy,28800
9104419321057687391,1442852241905769785,0.08599229260450958,energy,28800
9104419321057687391,4490268876307463643,0.08599229249339935,energy,28800
9104419321057687391,9031198557739899870,0.04981487076375313,energy,28800
6116535018738009221,4558017665206978888,0.1666666666670782,food,36000
6116535018738009221,7561497824780603557,0.1666666666666643,food,36000
6116535018738009221,2871602703509380998,0.1395409952313047,food,36000
6116535018738009221,7561497824780603557,0.125,water,36000
6116535018738009221,4558017665206978888,0.12499999999998579,water,36000
6116535018738009221,2871602703509380998,0.10465575941291849,water,36000
6116535018738009221,4558017665206978888,0.0833333333334334,energy,36000
6116535018738009221,7561497824780603557,0.08333333333333215,energy,36000
6116535018738009221,2871602703509380998,0.06977050276195795,energy,36000
4792786616875766342,214704523450207733,0.3536101179453244,food,36000
4792786616875766342,949636090147107271,0.3536101179453226,food,36000
4792786616875766342,5939253675490290495,0.33351638730429123,food,36000
4792786616875766342,3573833977378605240,0.31422153260783325,food,36000
4792786616875766342,841214367866264409,0.1970775484382754,food,36000
4792786616875766342,393012719160175363,0.09417592143948594,food,36000
4792786616875766342,949636090147107271,0.2652075884589937,water,36000
4792786616875766342,214704523450207733,0.26520758845899195,water,36000
4792786616875766342,5939253675490290495,0.25013730366832654,water,36000
4792786616875766342,3573833977378605240,0.23566617511335952,water,36000
4792786616875766342,841214367866264409,0.14780819464200956,water,36000
4792786616875766342,393012719160175363,0.07063195736757422,water,36000
4792786616875766342,214704523450207733,0.17680507663148237,energy,36000
4792786616875766342,949636090147107271,0.17680507589170524,energy,36000
4792786616875766342,5939253675490290495,0.16675821054635165,energy,36000
4792786616875766342,3573833977378605240,0.15711078224204478,energy,36000
4792786616875766342,841214367866264409,0.0985387831700244,energy,36000
4792786616875766342,393012719160175363,0.04708796445586394,energy,36000
5270106140620052508,5968611586941063141,0.16666666666711194,food,36000
5270106140620052508,484909947046907211,0.16666666666654706,food,36000
5270106140620052508,4595119637572626259,0.1666666666664991,food,36000
5270106140620052508,2435552152092471072,0.16666666666647778,food,36000
5270106140620052508,5532142607065641808,0.11480764841927016,food,36000
5270106140620052508,2435552152092471072,0.1250000000000533,water,36000
5270106140620052508,484909947046907211,0.12500000000001776,water,36000
5270106140620052508,4595119637572626259,0.1250000000000142,water,36000
5270106140620052508,5968611586941063141,0.12499999999986144,water,36000
5270106140620052508,5532142607065641808,0.08610575234647211,water,36000
5270106140620052508,2435552152092471072,0.08333333333338988,energy,36000
5270106140620052508,484909947046907211,0.08333333333336235,energy,36000
5270106140620052508,4595119637572626259,0.08333333333335968,energy,36000
5270106140620052508,5968611586941063141,0.08333333333329662,energy,36000
5270106140620052508,5532142607065641808,0.05740382895271123,energy,36000
1830003721405235746,7907406389727603503,0.3585000512718679,food,36000
1830003721405235746,5381264397320105087,0.3585000512718679,food,36000
1830003721405235746,769708005263803725,0.21926976655876462,food,36000
1830003721405235746,7907406389727603503,0.2688750384539027,water,36000
1830003721405235746,5381264397320105087,0.2688750384539027,water,36000
1830003721405235746,769708005263803725,0.16445236047044265,water,36000
1830003721405235746,7907406389727603503,0.17925004253921273,energy,36000
1830003721405235746,5381264397320105087,0.1792500422994845,energy,36000
1830003721405235746,769708005263803725,0.10963489339304999,energy,36000
5341736992514478641,7822446528340765722,0.16666666666691654,food,36000
5341736992514478641,1842677240574006831,0.1666666666666643,food,36000
5341736992514478641,7478233856313462674,0.15975892486916088,food,36000
5341736992514478641,1842677240574006831,0.12500000000034106,water,36000
5341736992514478641,7822446528340765722,0.12499999999970157,water,36000
5341736992514478641,7478233856313462674,0.11981919621334747,water,36000
5341736992514478641,7822446528340765722,0.0833333333333659,energy,36000
5341736992514478641,1842677240574006831,0.08333333333328952,energy,36000
5341736992514478641,7478233856313462674,0.07987946513622557,energy,36000
8226844324710288035,846215170541300190,0.3555916794490859,food,36000
8226844324710288035,5083380882076845935,0.3555916794490859,food,36000
8226844324710288035,3972650684020412410,0.3555916794490859,food,36000
8226844324710288035,3972650684020412410,0.26669375958681485,water,36000
8226844324710288035,5083380882076845935,0.2666937595868131,water,36000
8226844324710288035,846215170541300190,0.2666937595868113,water,36000
8226844324710288035,3972650684020412410,0.1777958572270668,energy,36000
8226844324710288035,846215170541300190,0.17779585710060886,energy,36000
8226844324710288035,5083380882076845935,0.1777958568437219,energy,36000
9104419321057687391,1535504871954949613,0.16666666666666607,food,36000
9104419321057687391,1442852241905769785,0.16666666666666607,food,36000
9104419321057687391,4490268876307463643,0.1666666666666572,food,36000
9104419321057687391,9031198557739899870,0.09962972516261814,food,36000
9104419321057687391,1442852241905769785,0.12500000000000178,water,36000
9104419321057687391,4490268876307463643,0.125,water,36000
9104419321057687391,1535504871954949613,0.12499999999999023,water,36000
9104419321057687391,9031198557739899870,0.07472230949173042,water,36000
9104419321057687391,1442852241905769785,0.08333333333333393,energy,36000
9104419321057687391,4490268876307463643,0.08333333333333304,energy,36000
9104419321057687391,1535504871954949613,0.08333333333333304,energy,36000
9104419321057687391,9031198557739899870,0.04981486686917869,energy,36000
6116535018738009221,4558017665206978888,0.16666666666732333,food,43200
6116535018738009221,7561497824780603557,0.16666666666581165,food,43200
6116535018738009221,2871602703509380998,0.13954099925606123,food,43200
6116535018738009221,4558017665206978888,0.12500000000034284,water,43200
6116535018738009221,7561497824780603557,0.125,water,43200
6116535018738009221,2871602703509380998,0.10465575594598686,water,43200
6116535018738009221,4558017665206978888,0.08333333333338366,energy,43200
6116535018738009221,7561497824780603557,0.08333333333332149,energy,43200
6116535018738009221,2871602703509380998,0.06977050220491066,energy,43200
4792786616875766342,5939253675490290495,0.1667581951158823,food,43200
4792786616875766342,949636090147107271,0.1666666666666714,food,43200
4792786616875766342,214704523450207733,0.16666666666666607,food,43200
4792786616875766342,3573833977378605240,0.15711076843564697,food,43200
4792786616875766342,841214367866264409,0.09853877310907944,food,43200
4792786616875766342,393012719160175363,0.04708795758988993,food,43200
4792786616875766342,5939253675490290495,0.12506864761585756,water,43200
4792786616875766342,214704523450207733,0.12500000000000178,water,43200
4792786616875766342,949636090147107271,0.125,water,43200
4792786616875766342,3573833977378605240,0.11783308077064625,water,43200
4792786616875766342,841214367866264409,0.0739040914213338,water,43200
4792786616875766342,393012719160175363,0.03531597465065328,water,43200
4792786616875766342,5939253675490290495,0.0833790991960246,energy,43200
4792786616875766342,214704523450207733,0.0833333333333357,energy,43200
4792786616875766342,949636090147107271,0.08333333333333393,energy,43200
4792786616875766342,3573833977378605240,0.07855538697834774,energy,43200
4792786616875766342,841214367866264409,0.049269389668621155,energy,43200
4792786616875766342,393012719160175363,0.023543980276543475,energy,43200
5270106140620052508,4595119637572626259,0.16666666666671937,food,43200
5270106140620052508,2435552152092471072,0.16666666666671404,food,43200
5270106140620052508,484909947046907211,0.16666666666671048,food,43200
5270106140620052508,5968611586941063141,0.1666666666666643,food,43200
5270106140620052508,5532142607065641808,0.11480765171657925,food,43200
5270106140620052508,5968611586941063141,0.12500000000013856,water,43200
5270106140620052508,484909947046907211,0.12499999999995381,water,43200
5270106140620052508,4595119637572626259,0.12499999999992717,water,43200
5270106140620052508,2435552152092471072,0.12499999999991473,water,43200
5270106140620052508,5532142607065641808,0.08610574909480118,water,43200
5270106140620052508,5968611586941063141,0.08333333333334281,energy,43200
5270106140620052508,484909947046907211,0.08333333333333393,energy,43200
5270106140620052508,2435552152092471072,0.08333333333333304,energy,43200
5270106140620052508,4595119637572626259,0.08333333333333304,energy,43200
5270106140620052508,5532142607065641808,0.057403828907206744,energy,43200
1830003721405235746,5381264397320105087,0.16666666666638008,food,43200
1830003721405235746,7907406389727603503,0.1666666666661918,food,43200
1830003721405235746,769708005263803725,0.1096348826799991,food,43200
1830003721405235746,5381264397320105087,0.12499999999988631,water,43200
1830003721405235746,7907406389727603503,0.1249999999998419,water,43200
1830003721405235746,769708005263803725,0.08222617388995523,water,43200
1830003721405235746,7907406389727603503,0.08333333333335702,energy,43200
1830003721405235746,5381264397320105087,0.08333333333334458,energy,43200
1830003721405235746,769708005263803725,0.054817444722103925,energy,43200
941495988223724036,1546262639459949507,0.5228577879162426,food,43200
941495988223724036,4749551767645143899,0.5228577879162426,food,43200
941495988223724036,6617813774826535869,0.5199568478530239,food,43200
941495988223724036,7323960721392289082,0.41582269597608157,food,43200
941495988223724036,8289626782338130975,0.23688944662535683,food,43200
941495988223724036,4749551767645143899,0.3921433409371815,water,43200
941495988223724036,1546262639459949507,0.3921433409371673,water,43200
941495988223724036,6617813774826535869,0.3899676381329442,water,43200
941495988223724036,7323960721392289082,0.311867061991256,water,43200
941495988223724036,8289626782338130975,0.17766711740306107,water,43200
941495988223724036,1546262639459949507,0.2614289111344972,energy,43200
941495988223724036,4749551767645143899,0.2614289110130148,energy,43200
941495988223724036,6617813774826535869,0.2599784414407891,energy,43200
941495988223724036,7323960721392289082,0.20791136309906388,energy,43200
941495988223724036,8289626782338130975,0.11844473135714972,energy,43200
5341736992514478641,1842677240574006831,0.1666666666666643,food,43200
5341736992514478641,7822446528340765722,0.16666666666665364,food,43200
5341736992514478641,7478233856313462674,0.15975892674025793,food,43200
5341736992514478641,7822446528340765722,0.12500000000029843,water,43200
5341736992514478641,1842677240574006831,0.12499999999991473,water,43200
5341736992514478641,7478233856313462674,0.11981919556793663,water,43200
5341736992514478641,1842677240574006831,0.08333333333337478,energy,43200
5341736992514478641,7822446528340765722,0.08333333333332149,energy,43200
5341736992514478641,7478233856313462674,0.07987946391202527,energy,43200
8226844324710288035,846215170541300190,0.16666666666666607,food,43200
8226844324710288035,5083380882076845935,0.16666666666666607,food,43200
8226844324710288035,3972650684020412410,0.16666666666666607,food,43200
8226844324710288035,846215170541300190,0.125,water,43200
8226844324710288035,5083380882076845935,0.125,water,43200
8226844324710288035,3972650684020412410,0.12499999999999734,water,43200
8226844324710288035,846215170541300190,0.08333333333333304,energy,43200
8226844324710288035,5083380882076845935,0.08333333333333304,energy,43200
8226844324710288035,3972650684020412410,0.08333333333333304,energy,43200
9104419321057687391,4490268876307463643,0.16666666666667496,food,43200
9104419321057687391,1442852241905769785,0.16666666666666607,food,43200
9104419321057687391,1535504871954949613,0.1666666666666572,food,43200
9104419321057687391,9031198557739899870,0.09962972804006398,food,43200
9104419321057687391,1535504871954949613,0.12500000000001243,water,43200
9104419321057687391,4490268876307463643,0.125,water,43200
9104419321057687391,1442852241905769785,0.125,water,43200
9104419321057687391,9031198557739899870,0.07472230657006218,water,43200
9104419321057687391,4490268876307463643,0.08333333333333304,energy,43200
9104419321057687391,1442852241905769785,0.08333333333333304,energy,43200
9104419321057687391,1535504871954949613,0.08333333333333215,energy,43200
9104419321057687391,9031198557739899870,0.04981486691345127,energy,43200
6116535018738009221,7561497824780603557,0.16666666666751695,food,50400
6116535018738009221,4558017665206978888,0.16666666666636054,food,50400
6116535018738009221,2871602703509380998,0.13954100112214451,food,50400
6116535018738009221,4558017665206978888,0.12500000000000178,water,50400
6116535018738009221,7561497824780603557,0.12499999999984368,water,50400
6116535018738009221,2871602703509380998,0.10465575433674168,water,50400
6116535018738009221,4558017665206978888,0.08333333333333304,energy,50400
6116535018738009221,7561497824780603557,0.08333333333327886,energy,50400
6116535018738009221,2871602703509380998,0.06977050194642764,energy,50400
4792786616875766342,5939253675490290495,0.16675819616137488,food,50400
4792786616875766342,949636090147107271,0.16666666666666785,food,50400
4792786616875766342,214704523450207733,0.16666666666666607,food,50400
4792786616875766342,3573833977378605240,0.15711077045288668,food,50400
4792786616875766342,841214367866264409,0.0985387748773201,food,50400
4792786616875766342,393012719160175363,0.047087958226075255,food,50400
4792786616875766342,5939253675490290495,0.12506864736861711,water,50400
4792786616875766342,214704523450207733,0.125,water,50400
4792786616875766342,949636090147107271,0.12499999999999112,water,50400
4792786616875766342,3573833977378605240,0.11783307948394306,water,50400
4792786616875766342,841214367866264409,0.07390408961169648,water,50400
4792786616875766342,393012719160175363,0.035315973963666814,water,50400
4792786616875766342,5939253675490290495,0.08337909839777424,energy,50400
4792786616875766342,949636090147107271,0.0833333333333357,energy,50400
4792786616875766342,214704523450207733,0.08333333333333304,energy,50400
4792786616875766342,3573833977378605240,0.07855538624783698,energy,50400
4792786616875766342,841214367866264409,0.049269389710075995,energy,50400
4792786616875766342,393012719160175363,0.023543980327455305,energy,50400
5270106140620052508,2435552152092471072,0.1666666666668064,food,50400
5270106140620052508,4595119637572626259,0.16666666666677976,food,50400
5270106140620052508,484909947046907211,0.166666666666746,food,50400
5270106140620052508,5968611586941063141,0.1666666666666643,food,50400
5270106140620052508,5532142607065641808,0.11480765362546386,food,50400
5270106140620052508,2435552152092471072,0.12500000000008527,water,50400
5270106140620052508,4595119637572626259,0.12500000000007283,water,50400
5270106140620052508,484909947046907211,0.12500000000004619,water,50400
5270106140620052508,5968611586941063141,0.125,water,50400
5270106140620052508,5532142607065641808,0.08610574721337105,water,50400
5270106140620052508,5968611586941063141,0.08333333333335702,energy,50400
5270106140620052508,484909947046907211,0.08333333333333393,energy,50400
5270106140620052508,2435552152092471072,0.08333333333333304,energy,50400
5270106140620052508,4595119637572626259,0.08333333333333304,energy,50400
5270106140620052508,5532142607065641808,0.0574038288802754,energy,50400
1830003721405235746,7907406389727603503,0.1666666666671297,food,50400
1830003721405235746,5381264397320105087,0.16666666666695207,food,50400
1830003721405235746,769708005263803725,0.10963488470373406,food,50400
1830003721405235746,7907406389727603503,0.1250000000001581,water,50400
1830003721405235746,5381264397320105087,0.1250000000001137,water,50400
1830003721405235746,769708005263803725,0.08222617186589964,water,50400
1830003721405235746,5381264397320105087,0.0833333333333286,energy,50400
1830003721405235746,7907406389727603503,0.08333333333332504,energy,50400
1830003721405235746,769708005263803725,0.05481744472512906,energy,50400
941495988223724036,6617813774826535869,0.17246854470152506,food,50400
