from,to,amount,resource
2386760205122208877,6594051033797944672,0.19488576042205352,food,7200
2386760205122208877,4009945976683934627,0.08193453540361961,food,7200
2386760205122208877,184321444376539595,0.14868202290679022,water,7200
2386760205122208877,8248397667575744146,0.14868202290674404,water,7200
2386760205122208877,6594051033797944672,0.14616432031646198,water,7200
2386760205122208877,4009945976683934627,0.06145090155747823,water,7200
2386760205122208877,184321444376539595,0.09912134860450905,energy,7200
2386760205122208877,8248397667575744146,0.09912134860450905,energy,7200
2386760205122208877,6594051033797944672,0.09744288021101788,energy,7200
2386760205122208877,4009945976683934627,0.04096726770597625,energy,7200
7387334563836618259,8503304906855623686,0.19824269720902166,food,7200
7387334563836618259,7514275691695420354,0.18728781535734385,food,7200
7387334563836618259,9116910920275517004,0.18728781535648942,food,7200
7387334563836618259,5038267531188005450,0.17458073104080896,food,7200
7387334563836618259,8751875860414225645,0.17458073103520277,food,7200
7387334563836618259,7977291527491736802,0.1745807310350056,food,7200
7387334563836618259,8729535213762592146,0.1704565476090547,food,7200
7387334563836618259,8138241894955017808,0.14237310316724816,food,7200
7387334563836618259,8755388657199562537,0.12713743106569186,food,7200
7387334563836618259,3233637853866262462,0.12422002394977749,food,7200
7387334563836618259,6950500651964778297,0.12171870585962363,food,7200
7387334563836618259,5822669137968203536,0.08166343279804344,food,7200
7387334563836618259,4817648381182411400,0.07600701091197815,food,7200
7387334563836618259,88981265027476700,0.07118371367004217,food,7200
7387334563836618259,2307598817154092126,0.057356493182329604,food,7200
7387334563836618259,8503304906855623686,0.14868202290681332,water,7200
7387334563836618259,7514275691695420354,0.14046586151739504,water,7200
7387334563836618259,9116910920275517004,0.14046586151737728,water,7200
7387334563836618259,5038267531188005450,0.1309355482797212,water,7200
7387334563836618259,7977291527491736802,0.13093554827639586,water,7200
7387334563836618259,8751875860414225645,0.13093554827639586,water,7200
7387334563836618259,8729535213762592146,0.12784241071085223,water,7200
7387334563836618259,8138241894955017808,0.10677982738148284,water,7200
7387334563836618259,8755388657199562537,0.09535307330390541,water,7200
7387334563836618259,3233637853866262462,0.0931650179691772,water,7200
7387334563836618259,6950500651964778297,0.09128902940160089,water,7200
7387334563836618259,5822669137968203536,0.06124757460803698,water,7200
7387334563836618259,4817648381182411400,0.05700525819214075,water,7200
7387334563836618259,88981265027476700,0.053387785265976095,water,7200
7387334563836618259,2307598817154092126,0.043017369898092905,water,7200
7387334563836618259,8503304906855623686,0.0991213486045206,energy,7200
7387334563836618259,9116910920275517004,0.09364390767826336,energy,7200
7387334563836618259,7514275691695420354,0.09364390767802178,energy,7200
7387334563836618259,5038267531188005450,0.08729036551851088,energy,7200
7387334563836618259,7977291527491736802,0.08729036551759695,energy,7200
7387334563836618259,8751875860414225645,0.0872903655175934,energy,7200
7387334563836618259,8729535213762592146,0.08522827381039555,energy,7200
7387334563836618259,8138241894955017808,0.0711865515927399,energy,7200
7387334563836618259,8755388657199562537,0.06356871554377008,energy,7200
7387334563836618259,3233637853866262462,0.062110011985593516,energy,7200
7387334563836618259,6950500651964778297,0.06085935294068401,energy,7200
7387334563836618259,5822669137968203536,0.04083171641391292,energy,7200
7387334563836618259,4817648381182411400,0.03800350547186082,energy,7200
7387334563836618259,88981265027476700,0.03559185685264743,energy,7200
7387334563836618259,2307598817154092126,0.028678246607632074,energy,7200
2759106224462998090,2037420959993726958,0.16666666666666785,food,7200
2759106224462998090,5665318566362210169,0.16666666666652397,food,7200
2759106224462998090,6080995632419354069,0.11105568587023562,food,7200
2759106224462998090,2037420959993726958,0.12500000000001066,water,7200
2759106224462998090,5665318566362210169,0.12499999999978595,water,7200
2759106224462998090,6080995632419354069,0.08329176440387265,water,7200
2759106224462998090,5665318566362210169,0.08333333333339521,energy,7200
2759106224462998090,2037420959993726958,0.08333333333332682,energy,7200
2759106224462998090,6080995632419354069,0.05552784293669477,energy,7200
482582779990386670,5957210952220499984,0.16666666666713503,food,14400
482582779990386670,1265347143939362421,0.16666666666670338,food,14400
482582779990386670,2944990158681915346,0.16666666666657903,food,14400
482582779990386670,8773025175495877192,0.14547297257168257,food,14400
482582779990386670,5957210952220499984,0.12500000000006306,water,14400
482582779990386670,1265347143939362421,0.1250000000000071,water,14400
482582779990386670,2944990158681915346,0.12499999999997158,water,14400
482582779990386670,8773025175495877192,0.10910472942893179,water,14400
482582779990386670,2944990158681915346,0.0833333333333357,energy,14400
482582779990386670,1265347143939362421,0.08333333333333393,energy,14400
482582779990386670,5957210952220499984,0.08333333333333304,energy,14400
482582779990386670,8773025175495877192,0.07273648628642171,energy,14400
2194189709133356983,7267734562577722733,0.1666666666672576,food,14400
2194189709133356983,6187150351600993131,0.16666666666705865,food,14400
2194189709133356983,8689616088373264197,0.16666666666689878,food,14400
2194189709133356983,6574257123199448487,0.16666666666666607,food,14400
2194189709133356983,985667347747094684,0.16655816192270123,food,14400
2194189709133356983,6822349891711026764,0.12345938154337421,food,14400
2194189709133356983,471160952368952891,0.07464903471757411,food,14400
2194189709133356983,1049501042730475884,0.07227360485780254,food,14400
2194189709133356983,6574257123199448487,0.12500000000011546,water,14400
2194189709133356983,8689616088373264197,0.1249999999998952,water,14400
2194189709133356983,6187150351600993131,0.12499999999984368,water,14400
2194189709133356983,7267734562577722733,0.12499999999979394,water,14400
2194189709133356983,985667347747094684,0.12491862144052135,water,14400
2194189709133356983,6822349891711026764,0.09259453615838797,water,14400
2194189709133356983,471160952368952891,0.0559867760416628,water,14400
2194189709133356983,1049501042730475884,0.05420520364692338,water,14400
2194189709133356983,7267734562577722733,0.08333333333336412,energy,14400
2194189709133356983,6187150351600993131,0.08333333333335524,energy,14400
2194189709133356983,8689616088373264197,0.08333333333334103,energy,14400
2194189709133356983,6574257123199448487,0.08333333333333304,energy,14400
2194189709133356983,985667347747094684,0.08327908096038339,energy,14400
2194189709133356983,6822349891711026764,0.061729690773386636,energy,14400
2194189709133356983,471160952368952891,0.037324517363664045,energy,14400
2194189709133356983,1049501042730475884,0.03613680243391082,energy,14400
2386760205122208877,184321444376539595,0.1666666666667176,food,14400
2386760205122208877,8248397667575744146,0.16666666666666785,food,14400
2386760205122208877,6594051033797944672,0.16666666666666785,food,14400
2386760205122208877,4009945976683934627,0.08193453540440654,food,14400
2386760205122208877,6594051033797944672,0.1250000000000746,water,14400
2386760205122208877,8248397667575744146,0.12500000000002132,water,14400
2386760205122208877,184321444376539595,0.12499999999997513,water,14400
2386760205122208877,4009945976683934627,0.06145090155807331,water,14400
2386760205122208877,184321444376539595,0.08333333333333393,energy,14400
2386760205122208877,8248397667575744146,0.08333333333333393,energy,14400
2386760205122208877,6594051033797944672,0.08333333333333037,energy,14400
2386760205122208877,4009945976683934627,0.0409672677055144,energy,14400
7387334563836618259,8729535213762592146,0.1704565476140818,food,14400
7387334563836618259,7977291527491736802,0.16666666666685437,food,14400
7387334563836618259,9116910920275517004,0.16666666666666785,food,14400
7387334563836618259,8751875860414225645,0.1666666666666341,food,14400
7387334563836618259,8503304906855623686,0.166666666666611,food,14400
7387334563836618259,5038267531188005450,0.16666666666646535,food,14400
7387334563836618259,7514275691695420354,0.16666666666585428,food,14400
7387334563836618259,8138241894955017808,0.1423731031728881,food,14400
7387334563836618259,8755388657199562537,0.1271374310705884,food,14400
7387334563836618259,3233637853866262462,0.12422002395569898,food,14400
7387334563836618259,6950500651964778297,0.12171870586532751,food,14400
7387334563836618259,5822669137968203536,0.08166343280338229,food,14400
7387334563836618259,4817648381182411400,0.076007010915355,food,14400
7387334563836618259,88981265027476700,0.07118371367617282,food,14400
7387334563836618259,2307598817154092126,0.057356493187826985,food,14400
7387334563836618259,8729535213762592146,0.12784241070930857,water,14400
7387334563836618259,7977291527491736802,0.125,water,14400
7387334563836618259,9116910920275517004,0.12499999999999822,water,14400
7387334563836618259,8751875860414225645,0.12499999999996803,water,14400
7387334563836618259,8503304906855623686,0.1249999999999627,water,14400
7387334563836618259,5038267531188005450,0.12499999999984546,water,14400
7387334563836618259,7514275691695420354,0.12499999999942801,water,14400
7387334563836618259,8138241894955017808,0.10677982738018521,water,14400
7387334563836618259,8755388657199562537,0.09535307330514975,water,14400
7387334563836618259,3233637853866262462,0.09316501796796839,water,14400
7387334563836618259,6950500651964778297,0.09128902940047112,water,14400
7387334563836618259,5822669137968203536,0.061247574606696276,water,14400
7387334563836618259,4817648381182411400,0.0570052581931777,water,14400
7387334563836618259,88981265027476700,0.05338778526361887,water,14400
7387334563836618259,2307598817154092126,0.04301736989559313,water,14400
7387334563836618259,8729535213762592146,0.08522827380735531,energy,14400
7387334563836618259,7514275691695420354,0.08333333333350978,energy,14400
7387334563836618259,5038267531188005450,0.08333333333339432,energy,14400
7387334563836618259,8751875860414225645,0.08333333333333659,energy,14400
7387334563836618259,9116910920275517004,0.08333333333333304,energy,14400
7387334563836618259,8503304906855623686,0.08333333333333126,energy,14400
7387334563836618259,7977291527491736802,0.08333333333333037,energy,14400
7387334563836618259,8138241894955017808,0.0711865515891108,energy,14400
7387334563836618259,8755388657199562537,0.06356871553862709,energy,14400
7387334563836618259,3233637853866262462,0.0621100119818947,energy,14400
7387334563836618259,6950500651964778297,0.06085935293713218,energy,14400
7387334563836618259,5822669137968203536,0.04083171641127992,energy,14400
7387334563836618259,4817648381182411400,0.03800350546884812,energy,14400
7387334563836618259,88981265027476700,0.03559185685025601,energy,14400
7387334563836618259,2307598817154092126,0.02867824660637508,energy,14400
2759106224462998090,5665318566362210169,0.1666666666668526,food,14400
2759106224462998090,2037420959993726958,0.16666666666644758,food,14400
2759106224462998090,6080995632419354069,0.11105568587122772,food,14400
2759106224462998090,5665318566362210169,0.1250000000000977,water,14400
2759106224462998090,2037420959993726958,0.125,water,14400
2759106224462998090,6080995632419354069,0.08329176440386732,water,14400
2759106224462998090,2037420959993726958,0.08333333333333393,energy,14400
2759106224462998090,5665318566362210169,0.08333333333333393,energy,14400
2759106224462998090,6080995632419354069,0.055527842936505145,energy,14400
482582779990386670,2944990158681915346,0.16666666666674956,food,21600
482582779990386670,1265347143939362421,0.16666666666666075,food,21600
482582779990386670,5957210952220499984,0.16666666666653462,food,21600
482582779990386670,8773025175495877192,0.14547297257136016,food,21600
482582779990386670,5957210952220499984,0.125,water,21600
482582779990386670,1265347143939362421,0.125,water,21600
482582779990386670,2944990158681915346,0.12499999999993605,water,21600
482582779990386670,8773025175495877192,0.10910472942911476,water,21600
482582779990386670,2944990158681915346,0.08333333333338189,energy,21600
482582779990386670,1265347143939362421,0.08333333333333393,energy,21600
482582779990386670,5957210952220499984,0.08333333333332771,energy,21600
482582779990386670,8773025175495877192,0.0727364862857578,energy,21600
2194189709133356983,7267734562577722733,0.16666666666690588,food,21600
2194189709133356983,6187150351600993131,0.16666666666686325,food,21600
2194189709133356983,8689616088373264197,0.1666666666667993,food,21600
2194189709133356983,6574257123199448487,0.1666666666660248,food,21600
2194189709133356983,985667347747094684,0.16655816191953576,food,21600
2194189709133356983,6822349891711026764,0.12345938154050717,food,21600
2194189709133356983,471160952368952891,0.07464903471412265,food,21600
2194189709133356983,1049501042730475884,0.07227360485421563,food,21600
2194189709133356983,7267734562577722733,0.12500000000020606,water,21600
2194189709133356983,6187150351600993131,0.12500000000015632,water,21600
2194189709133356983,8689616088373264197,0.1250000000001048,water,21600
2194189709133356983,6574257123199448487,0.12499999999993072,water,21600
2194189709133356983,985667347747094684,0.1249186214418998,water,21600
2194189709133356983,6822349891711026764,0.09259453615946711,water,21600
2194189709133356983,471160952368952891,0.05598677604288094,water,21600
2194189709133356983,1049501042730475884,0.0542052036480527,water,21600
2194189709133356983,7267734562577722733,0.0833333333333357,energy,21600
2194189709133356983,6187150351600993131,0.08333333333333393,energy,21600
2194189709133356983,8689616088373264197,0.08333333333333393,energy,21600
2194189709133356983,6574257123199448487,0.08333333333333037,energy,21600
2194189709133356983,985667347747094684,0.0832790809612396,energy,21600
2194189709133356983,6822349891711026764,0.06172969077395685,energy,21600
2194189709133356983,471160952368952891,0.037324517364367926,energy,21600
2194189709133356983,1049501042730475884,0.03613680243478101,energy,21600
2386760205122208877,8248397667575744146,0.16666666666666785,food,21600
2386760205122208877,6594051033797944672,0.16666666666666785,food,21600
2386760205122208877,184321444376539595,0.16666666666666075,food,21600
2386760205122208877,4009945976683934627,0.08193453540556472,food,21600
2386760205122208877,184321444376539595,0.12500000000002487,water,21600
2386760205122208877,6594051033797944672,0.12499999999999645,water,21600
2386760205122208877,8248397667575744146,0.1249999999999929,water,21600
2386760205122208877,4009945976683934627,0.061450901556828086,water,21600
2386760205122208877,8248397667575744146,0.08333333333334281,energy,21600
2386760205122208877,6594051033797944672,0.08333333333334281,energy,21600
2386760205122208877,184321444376539595,0.08333333333332504,energy,21600
2386760205122208877,4009945976683934627,0.04096726770482029,energy,21600
7387334563836618259,8729535213762592146,0.17045654761538742,food,21600
7387334563836618259,7514275691695420354,0.16666666666700536,food,21600
7387334563836618259,5038267531188005450,0.16666666666676377,food,21600
7387334563836618259,8503304906855623686,0.1666666666666874,food,21600
7387334563836618259,9116910920275517004,0.16666666666667318,food,21600
7387334563836618259,8751875860414225645,0.16666666666666785,food,21600
7387334563836618259,7977291527491736802,0.16666666666666607,food,21600
7387334563836618259,8138241894955017808,0.14237310317609708,food,21600
7387334563836618259,8755388657199562537,0.1271374310754103,food,21600
7387334563836618259,3233637853866262462,0.12422002395923837,food,21600
7387334563836618259,6950500651964778297,0.1217187058693252,food,21600
7387334563836618259,5822669137968203536,0.08166343280855148,food,21600
7387334563836618259,4817648381182411400,0.07600701092287787,food,21600
7387334563836618259,88981265027476700,0.07118371368155163,food,21600
7387334563836618259,2307598817154092126,0.05735649319266711,food,21600
7387334563836618259,8729535213762592146,0.12784241071000757,water,21600
7387334563836618259,7514275691695420354,0.12500000000003553,water,21600
7387334563836618259,5038267531188005450,0.12500000000003197,water,21600
7387334563836618259,8503304906855623686,0.12500000000000178,water,21600
7387334563836618259,7977291527491736802,0.125,water,21600
7387334563836618259,8751875860414225645,0.12499999999999822,water,21600
7387334563836618259,9116910920275517004,0.12499999999998401,water,21600
7387334563836618259,8138241894955017808,0.10677982737957414,water,21600
7387334563836618259,8755388657199562537,0.09535307330167875,water,21600
7387334563836618259,3233637853866262462,0.09316501796725074,water,21600
7387334563836618259,6950500651964778297,0.09128902939946748,water,21600
7387334563836618259,5822669137968203536,0.061247574605233446,water,21600
7387334563836618259,4817648381182411400,0.057005258189719576,water,21600
7387334563836618259,88981265027476700,0.05338778526205967,water,21600
7387334563836618259,2307598817154092126,0.04301736989456195,water,21600
7387334563836618259,8729535213762592146,0.08522827380502562,energy,21600
7387334563836618259,7977291527491736802,0.0833333333333357,energy,21600
7387334563836618259,7514275691695420354,0.08333333333333215,energy,21600
7387334563836618259,9116910920275517004,0.08333333333333215,energy,21600
7387334563836618259,8751875860414225645,0.08333333333333126,energy,21600
7387334563836618259,8503304906855623686,0.0833333333333286,energy,21600
7387334563836618259,5038267531188005450,0.0833333333333286,energy,21600
7387334563836618259,8138241894955017808,0.07118655158607679,energy,21600
7387334563836618259,8755388657199562537,0.06356871553678678,energy,21600
7387334563836618259,3233637853866262462,0.06211001197855959,energy,21600
7387334563836618259,6950500651964778297,0.06085935293361899,energy,21600
7387334563836618259,5822669137968203536,0.040831716406882546,energy,21600
7387334563836618259,4817648381182411400,0.03800350546406572,energy,21600
7387334563836618259,88981265027476700,0.03559185684573252,energy,21600
7387334563836618259,2307598817154092126,0.028678246601688828,energy,21600
2759106224462998090,2037420959993726958,0.1666666666668526,food,21600
2759106224462998090,5665318566362210169,0.16666666666666607,food,21600
2759106224462998090,6080995632419354069,0.11105568587163983,food,21600
2759106224462998090,5665318566362210169,0.12500000000011635,water,21600
2759106224462998090,2037420959993726958,0.12499999999995737,water,21600
2759106224462998090,6080995632419354069,0.08329176440387442,water,21600
2759106224462998090,2037420959993726958,0.08333333333334103,energy,21600
2759106224462998090,5665318566362210169,0.08333333333331971,energy,21600
2759106224462998090,6080995632419354069,0.05552784293584301,energy,21600
482582779990386670,5957210952220499984,0.16666666666679752,food,28800
482582779990386670,1265347143939362421,0.16666666666667496,food,28800
482582779990386670,2944990158681915346,0.1666666666666643,food,28800
482582779990386670,8773025175495877192,0.14547297257253877,food,28800
482582779990386670,2944990158681915346,0.12500000000009237,water,28800
482582779990386670,5957210952220499984,0.125,water,28800
482582779990386670,1265347143939362421,0.125,water,28800
482582779990386670,8773025175495877192,0.10910472942867955,water,28800
482582779990386670,5957210952220499984,0.08333333333333837,energy,28800
482582779990386670,1265347143939362421,0.08333333333333393,energy,28800
482582779990386670,2944990158681915346,0.08333333333333215,energy,28800
482582779990386670,8773025175495877192,0.07273648628533769,energy,28800
2194189709133356983,6574257123199448487,0.16666666666699648,food,28800
2194189709133356983,7267734562577722733,0.16666666666666785,food,28800
2194189709133356983,6187150351600993131,0.16666666666666785,food,28800
2194189709133356983,8689616088373264197,0.16666666666666785,food,28800
2194189709133356983,985667347747094684,0.16655816192199957,food,28800
2194189709133356983,6822349891711026764,0.12345938154251179,food,28800
2194189709133356983,471160952368952891,0.07464903471606688,food,28800
2194189709133356983,1049501042730475884,0.07227360485602308,food,28800
2194189709133356983,6574257123199448487,0.12500000000006928,water,28800
2194189709133356983,8689616088373264197,0.12499999999996625,water,28800
2194189709133356983,6187150351600993131,0.12499999999996447,water,28800
2194189709133356983,7267734562577722733,0.12499999999995737,water,28800
2194189709133356983,985667347747094684,0.12491862144173282,water,28800
2194189709133356983,6822349891711026764,0.09259453616002133,water,28800
2194189709133356983,471160952368952891,0.055986776043896125,water,28800
2194189709133356983,1049501042730475884,0.05420520364938097,water,28800
2194189709133356983,6574257123199448487,0.08333333333333481,energy,28800
2194189709133356983,8689616088373264197,0.08333333333333037,energy,28800
2194189709133356983,6187150351600993131,0.08333333333332682,energy,28800
2194189709133356983,7267734562577722733,0.08333333333331971,energy,28800
2194189709133356983,985667347747094684,0.0832790809602022,energy,28800
2194189709133356983,6822349891711026764,0.06172969077304513,energy,28800
2194189709133356983,471160952368952891,0.03732451736346287,energy,28800
2194189709133356983,1049501042730475884,0.03613680243377648,energy,28800
7514275691695420354,6594051033797944672,0.19488576042204286,food,28800
7514275691695420354,9116910920275517004,0.1872878153565054,food,28800
7514275691695420354,6594051033797944672,0.14616432031654014,water,28800
7514275691695420354,9116910920275517004,0.14046586151739504,water,28800
7514275691695420354,6594051033797944672,0.09744288021102321,energy,28800
7514275691695420354,9116910920275517004,0.09364390767821718,energy,28800
2759106224462998090,2037420959993726958,0.16666666666670338,food,28800
2759106224462998090,5665318566362210169,0.16666666666624153,food,28800
2759106224462998090,6080995632419354069,0.11105568587064862,food,28800
2759106224462998090,2037420959993726958,0.12500000000004263,water,28800
2759106224462998090,5665318566362210169,0.12499999999974332,water,28800
2759106224462998090,6080995632419354069,0.08329176440358665,water,28800
2759106224462998090,2037420959993726958,0.08333333333333393,energy,28800
2759106224462998090,5665318566362210169,0.08333333333332416,energy,28800
2759106224462998090,6080995632419354069,0.055527842935971794,energy,28800
482582779990386670,1265347143939362421,0.16666666666666785,food,36000
482582779990386670,5957210952220499984,0.16666666666666607,food,36000
482582779990386670,2944990158681915346,0.1666666666666643,food,36000
482582779990386670,8773025175495877192,0.14547297257197922,food,36000
482582779990386670,5957210952220499984,0.125,water,36000
482582779990386670,1265347143939362421,0.125,water,36000
482582779990386670,2944990158681915346,0.125,water,36000
482582779990386670,8773025175495877192,0.10910472942873994,water,36000
482582779990386670,1265347143939362421,0.08333333333333393,energy,36000
482582779990386670,5957210952220499984,0.08333333333333304,energy,36000
482582779990386670,2944990158681915346,0.08333333333333215,energy,36000
482582779990386670,8773025175495877192,0.07273648628567475,energy,36000
2194189709133356983,6574257123199448487,0.16666666666696095,food,36000
2194189709133356983,7267734562577722733,0.16666666666666785,food,36000
2194189709133356983,6187150351600993131,0.16666666666666785,food,36000
2194189709133356983,8689616088373264197,0.16666666666666785,food,36000
2194189709133356983,985667347747094684,0.1665581619251757,food,36000
2194189709133356983,6822349891711026764,0.1234593815471845,food,36000
2194189709133356983,471160952368952891,0.07464903472202344,food,36000
2194189709133356983,1049501042730475884,0.0722736048622572,food,36000
2194189709133356983,6574257123199448487,0.125,water,36000
2194189709133356983,8689616088373264197,0.12499999999999645,water,36000
2194189709133356983,7267734562577722733,0.12499999999998934,water,36000
2194189709133356983,6187150351600993131,0.12499999999998224,water,36000
2194189709133356983,985667347747094684,0.12491862143890309,water,36000
2194189709133356983,6822349891711026764,0.09259453615655389,water,36000
2194189709133356983,471160952368952891,0.05598677603970348,water,36000
2194189709133356983,1049501042730475884,0.05420520364492498,water,36000
2194189709133356983,7267734562577722733,0.08333333333335169,energy,36000
2194189709133356983,6187150351600993131,0.08333333333334103,energy,36000
2194189709133356983,8689616088373264197,0.08333333333333925,energy,36000
2194189709133356983,6574257123199448487,0.08333333333332948,energy,36000
2194189709133356983,985667347747094684,0.08327908095969772,energy,36000
2194189709133356983,6822349891711026764,0.06172969077164181,energy,36000
2194189709133356983,471160952368952891,0.03732451736145448,energy,36000
2194189709133356983,1049501042730475884,0.03613680243179962,energy,36000
7387334563836618259,8503304906855623686,0.3649093638757215,food,36000
7387334563836618259,8729535213762592146,0.3409130952286752,food,36000
7387334563836618259,8138241894955017808,0.2847462063516497,food,36000
7387334563836618259,8503304906855623686,0.27368202290679733,water,36000
7387334563836618259,8729535213762592146,0.25568482142072124,water,36000
7387334563836618259,8138241894955017808,0.2135596547616414,water,36000
7387334563836618259,8503304906855623686,0.18245468193785008,energy,36000
7387334563836618259,8729535213762592146,0.17045654761145546,energy,36000
7387334563836618259,8138241894955017808,0.14237310317014007,energy,36000
7514275691695420354,6594051033797944672,0.1666666666666714,food,36000
7514275691695420354,9116910920275517004,0.1666666666664458,food,36000
7514275691695420354,6594051033797944672,0.125,water,36000
7514275691695420354,9116910920275517004,0.12499999999997513,water,36000
7514275691695420354,9116910920275517004,0.08333333333336768,energy,36000
7514275691695420354,6594051033797944672,0.08333333333333215,energy,36000
2386760205122208877,184321444376539595,0.36490936387573214,food,36000
2386760205122208877,8248397667575744146,0.36490936387568595,food,36000
2386760205122208877,4009945976683934627,0.16386907081741064,food,36000
2386760205122208877,8248397667575744146,0.27368202290677246,water,36000
2386760205122208877,184321444376539595,0.2736820229067618,water,36000
2386760205122208877,4009945976683934627,0.1229018031110698,water,36000
2386760205122208877,184321444376539595,0.18245468193784653,energy,36000
2386760205122208877,8248397667575744146,0.18245468193784298,energy,36000
2386760205122208877,4009945976683934627,0.081934535407447,energy,36000
5038267531188005450,8751875860414225645,0.34124739770189016,food,36000
5038267531188005450,7977291527491736802,0.34124739770185997,food,36000
5038267531188005450,8755388657199562537,0.25427486214939865,food,36000
5038267531188005450,3233637853866262462,0.2484400479200719,food,36000
5038267531188005450,6950500651964778297,0.24343741173988764,food,36000
5038267531188005450,5822669137968203536,0.16332686562283083,food,36000
5038267531188005450,4817648381182411400,0.15201402185016022,food,36000
5038267531188005450,88981265027476700,0.1423674273734714,food,36000
5038267531188005450,2307598817154092126,0.11471298639351746,food,36000
5038267531188005450,8751875860414225645,0.2559355482764154,water,36000
5038267531188005450,7977291527491736802,0.25593554827638965,water,36000
5038267531188005450,8755388657199562537,0.19070614661092122,water,36000
5038267531188005450,3233637853866262462,0.18633003593707365,water,36000
5038267531188005450,6950500651964778297,0.18257805880208444,water,36000
5038267531188005450,5822669137968203536,0.12249514921409999,water,36000
5038267531188005450,4817648381182411400,0.11401051638499338,water,36000
5038267531188005450,88981265027476700,0.10677557052587261,water,36000
5038267531188005450,2307598817154092126,0.08603473979288778,water,36000
5038267531188005450,8751875860414225645,0.17062369885093442,energy,36000
5038267531188005450,7977291527491736802,0.17062369885092998,energy,36000
5038267531188005450,8755388657199562537,0.12713743106741537,energy,36000
5038267531188005450,3233637853866262462,0.1242200239529514,energy,36000
5038267531188005450,6950500651964778297,0.12171870586282862,energy,36000
5038267531188005450,5822669137968203536,0.08166343280438637,energy,36000
5038267531188005450,4817648381182411400,0.07600701091814699,energy,36000
5038267531188005450,88981265027476700,0.07118371367931697,energy,36000
5038267531188005450,2307598817154092126,0.05735649319140301,energy,36000
2759106224462998090,5665318566362210169,0.1666666666670622,food,36000
2759106224462998090,2037420959993726958,0.16666666666666075,food,36000
2759106224462998090,6080995632419354069,0.11105568587259729,food,36000
2759106224462998090,2037420959993726958,0.125,water,36000
2759106224462998090,5665318566362210169,0.12499999999994493,water,36000
2759106224462998090,6080995632419354069,0.08329176440307684,water,36000
2759106224462998090,5665318566362210169,0.08333333333335524,energy,36000
2759106224462998090,2037420959993726958,0.08333333333333393,energy,36000
2759106224462998090,6080995632419354069,0.05552784293603752,energy,36000
482582779990386670,1265347143939362421,0.16666666666666785,food,43200
482582779990386670,5957210952220499984,0.16666666666666607,food,43200
482582779990386670,2944990158681915346,0.1666666666666643,food,43200
482582779990386670,8773025175495877192,0.14547297257182557,food,43200
482582779990386670,5957210952220499984,0.125,water,43200
482582779990386670,1265347143939362421,0.125,water,43200
482582779990386670,2944990158681915346,0.125,water,43200
482582779990386670,8773025175495877192,0.10910472942877547,water,43200
482582779990386670,1265347143939362421,0.08333333333333393,energy,43200
482582779990386670,5957210952220499984,0.08333333333333304,energy,43200
482582779990386670,2944990158681915346,0.08333333333333215,energy,43200
482582779990386670,8773025175495877192,0.07273648628579155,energy,43200
2194189709133356983,6574257123199448487,0.16666666666668206,food,43200
2194189709133356983,8689616088373264197,0.166666666666611,food,43200
2194189709133356983,6187150351600993131,0.1666666666665897,food,43200
