from,to,amount,resource
9209097491213160672,3858916913295349392,0.01820639161468396,water,151200
9169366487452869020,2303794993764930905,0.032386333046691806,energy,151200
9209097491213160672,3858916913295349392,0.03186810401826046,energy,151200
1887236483959603989,2303794993764930905,0.01828171647604493,energy,151200
1887236483959603989,3858916913295349392,0.011601363877973503,energy,151200
4570650216307803967,3139019580233930820,0.1666666666670018,food,151200
4570650216307803967,4564111495855467233,0.16666666666678864,food,151200
4570650216307803967,1646796842645545340,0.1666666666666501,food,151200
4570650216307803967,5981904917151416139,0.16666666666664298,food,151200
4570650216307803967,3139019580233930820,0.12500000000007283,water,151200
4570650216307803967,4564111495855467233,0.12500000000002665,water,151200
4570650216307803967,1646796842645545340,0.125,water,151200
4570650216307803967,5981904917151416139,0.125,water,151200
4570650216307803967,3139019580233930820,0.0833333333333579,energy,151200
4570650216307803967,4564111495855467233,0.08333333333334103,energy,151200
4570650216307803967,1646796842645545340,0.08333333333333393,energy,151200
4570650216307803967,5981904917151416139,0.08333333333333393,energy,151200
1971524039190726780,7706868730717526179,0.16666666666666785,food,151200
1971524039190726780,4563505370978656679,0.16666666666666607,food,151200
1971524039190726780,6943086220968602647,0.1666666666666643,food,151200
1971524039190726780,3874272461503603530,0.0667778747094463,food,151200
1971524039190726780,4563505370978656679,0.125,water,151200
1971524039190726780,6943086220968602647,0.125,water,151200
1971524039190726780,7706868730717526179,0.125,water,151200
1971524039190726780,3874272461503603530,0.05008340603098271,water,151200
1971524039190726780,7706868730717526179,0.08333333333333393,energy,151200
1971524039190726780,4563505370978656679,0.08333333333333304,energy,151200
1971524039190726780,6943086220968602647,0.08333333333333215,energy,151200
1971524039190726780,3874272461503603530,0.03338893735381365,energy,151200
8583732674121970774,682575966946287711,0.16666666666666607,food,158400
8583732674121970774,7441247310698739687,0.16666666666666607,food,158400
8583732674121970774,7937861807045413101,0.1666666666666643,food,158400
8583732674121970774,1984206695053779961,0.1666666666666643,food,158400
8583732674121970774,4977356543574211152,0.1666666666666643,food,158400
8583732674121970774,8518059972389603556,0.08744065770767007,food,158400
8583732674121970774,8040070149115327324,0.08344487951195578,food,158400
8583732674121970774,7937861807045413101,0.125,water,158400
8583732674121970774,682575966946287711,0.125,water,158400
8583732674121970774,1984206695053779961,0.125,water,158400
8583732674121970774,7441247310698739687,0.125,water,158400
8583732674121970774,4977356543574211152,0.125,water,158400
8583732674121970774,8518059972389603556,0.06558049327955784,water,158400
8583732674121970774,8040070149115327324,0.06258365963274715,water,158400
8583732674121970774,682575966946287711,0.08333333333333304,energy,158400
8583732674121970774,7441247310698739687,0.08333333333333304,energy,158400
8583732674121970774,7937861807045413101,0.08333333333333215,energy,158400
8583732674121970774,1984206695053779961,0.08333333333333215,energy,158400
8583732674121970774,4977356543574211152,0.08333333333333215,energy,158400
8583732674121970774,8518059972389603556,0.04372032885219235,energy,158400
8583732674121970774,8040070149115327324,0.04172243975430745,energy,158400
4828452575851333518,2830637187822835271,0.16666666666806051,food,158400
4828452575851333518,2023868007237821202,0.16666666666659324,food,158400
4828452575851333518,5896739539481714988,0.16666666666557717,food,158400
4828452575851333518,2830637187822835271,0.12500000000173728,water,158400
4828452575851333518,5896739539481714988,0.125,water,158400
4828452575851333518,2023868007237821202,0.125,water,158400
4828452575851333518,5896739539481714988,0.0833333333333357,energy,158400
4828452575851333518,2023868007237821202,0.08333333333333215,energy,158400
4828452575851333518,2830637187822835271,0.08333333333316695,energy,158400
1887236483959603989,2303794993764930905,0.06601405483818823,food,158400
9169366487452869020,3858916913295349392,0.061722776506087484,food,158400
9209097491213160672,2303794993764930905,0.035322044207283465,food,158400
9209097491213160672,3858916913295349392,0.025216159286380435,food,158400
1887236483959603989,2303794993764930905,0.04750585101339411,water,158400
9169366487452869020,3858916913295349392,0.0472348522579118,water,158400
9209097491213160672,2303794993764930905,0.02849622327071044,water,158400
9209097491213160672,3858916913295349392,0.01796934958643881,water,158400
1887236483959603989,2303794993764930905,0.03310657741336387,energy,158400
9169366487452869020,3858916913295349392,0.03082616494470347,energy,158400
9209097491213160672,2303794993764930905,0.01756147210937109,energy,158400
9209097491213160672,3858916913295349392,0.012643302951530488,energy,158400
4570650216307803967,5981904917151416139,0.16666666666669272,food,158400
4570650216307803967,1646796842645545340,0.16666666666668561,food,158400
4570650216307803967,4564111495855467233,0.16666666666664653,food,158400
4570650216307803967,3139019580233930820,0.1666666666665808,food,158400
4570650216307803967,1646796842645545340,0.125,water,158400
4570650216307803967,5981904917151416139,0.125,water,158400
4570650216307803967,4564111495855467233,0.12499999999999467,water,158400
4570650216307803967,3139019580233930820,0.12499999999999112,water,158400
4570650216307803967,1646796842645545340,0.08333333333333393,energy,158400
4570650216307803967,5981904917151416139,0.08333333333333393,energy,158400
4570650216307803967,4564111495855467233,0.08333333333333393,energy,158400
4570650216307803967,3139019580233930820,0.0833333333333286,energy,158400
8583732674121970774,682575966946287711,0.16666666666666607,food,165600
8583732674121970774,7441247310698739687,0.16666666666666607,food,165600
8583732674121970774,7937861807045413101,0.1666666666666643,food,165600
8583732674121970774,1984206695053779961,0.1666666666666643,food,165600
8583732674121970774,4977356543574211152,0.1666666666666643,food,165600
8583732674121970774,8518059972389603556,0.08744065770755993,food,165600
8583732674121970774,8040070149115327324,0.08344487951184876,food,165600
8583732674121970774,7937861807045413101,0.125,water,165600
8583732674121970774,682575966946287711,0.125,water,165600
8583732674121970774,1984206695053779961,0.125,water,165600
8583732674121970774,7441247310698739687,0.125,water,165600
8583732674121970774,4977356543574211152,0.125,water,165600
8583732674121970774,8518059972389603556,0.0655804932795796,water,165600
8583732674121970774,8040070149115327324,0.06258365963277335,water,165600
8583732674121970774,682575966946287711,0.08333333333333304,energy,165600
8583732674121970774,7441247310698739687,0.08333333333333304,energy,165600
8583732674121970774,7937861807045413101,0.08333333333333215,energy,165600
8583732674121970774,1984206695053779961,0.08333333333333215,energy,165600
8583732674121970774,4977356543574211152,0.08333333333333215,energy,165600
8583732674121970774,8518059972389603556,0.0437203288522805,energy,165600
8583732674121970774,8040070149115327324,0.04172243975439427,energy,165600
2881397816964998711,3567981749127582206,1.3333333333333286,food,165600
2881397816964998711,7825101020974038775,1.059953230992699,food,165600
2881397816964998711,3567981749127582206,1.0,water,165600
2881397816964998711,7825101020974038775,0.7949649232445282,water,165600
2881397816964998711,3567981749127582206,0.6666666666666652,energy,165600
2881397816964998711,7825101020974038775,0.5299766154963441,energy,165600
4828452575851333518,5896739539481714988,0.16666666666776564,food,165600
4828452575851333518,2023868007237821202,0.16666666666673535,food,165600
4828452575851333518,2830637187822835271,0.1666666666666643,food,165600
4828452575851333518,2830637187822835271,0.12500000000037836,water,165600
4828452575851333518,5896739539481714988,0.125,water,165600
4828452575851333518,2023868007237821202,0.12499999999999822,water,165600
4828452575851333518,2830637187822835271,0.08333333333351156,energy,165600
4828452575851333518,5896739539481714988,0.0833333333333357,energy,165600
4828452575851333518,2023868007237821202,0.08333333333333037,energy,165600
1887236483959603989,2303794993764930905,0.06436093059594494,food,165600
9169366487452869020,3858916913295349392,0.06284981913124543,food,165600
9209097491213160672,2303794993764930905,0.03697516844953119,food,165600
9209097491213160672,3858916913295349392,0.024089116661222043,food,165600
1887236483959603989,2303794993764930905,0.047683640016221496,water,165600
9169366487452869020,3858916913295349392,0.047242420690599474,water,165600
9209097491213160672,2303794993764930905,0.02831843426788172,water,165600
9209097491213160672,3858916913295349392,0.01796178115375202,water,165600
1887236483959603989,2303794993764930905,0.0318748405312923,energy,165600
9169366487452869020,3858916913295349392,0.03134751592008067,energy,165600
9209097491213160672,2303794993764930905,0.018793208991442656,energy,165600
9209097491213160672,3858916913295349392,0.012121951976152845,energy,165600
4570650216307803967,3139019580233930820,0.16666666666674246,food,165600
4570650216307803967,4564111495855467233,0.16666666666668917,food,165600
4570650216307803967,1646796842645545340,0.16666666666666785,food,165600
4570650216307803967,5981904917151416139,0.1666666666666643,food,165600
4570650216307803967,3139019580233930820,0.1250000000000071,water,165600
4570650216307803967,4564111495855467233,0.12500000000000355,water,165600
4570650216307803967,1646796842645545340,0.125,water,165600
4570650216307803967,5981904917151416139,0.125,water,165600
4570650216307803967,3139019580233930820,0.08333333333333748,energy,165600
4570650216307803967,4564111495855467233,0.0833333333333357,energy,165600
4570650216307803967,1646796842645545340,0.08333333333333393,energy,165600
4570650216307803967,5981904917151416139,0.08333333333333393,energy,165600
6943086220968602647,1971524039190726780,1.854718747561762,food,165600
6943086220968602647,7706868730717526179,0.33333333333332504,food,165600
6943086220968602647,4563505370978656679,0.33333333333331794,food,165600
6943086220968602647,3874272461503603530,0.13355574941738602,food,165600
1971524039190726780,4563505370978656679,0.25,water,165600
1971524039190726780,6943086220968602647,0.25,water,165600
1971524039190726780,7706868730717526179,0.25,water,165600
1971524039190726780,3874272461503603530,0.10016681206279732,water,165600
1971524039190726780,7706868730717526179,0.16666666666666785,energy,165600
1971524039190726780,4563505370978656679,0.16666666666666607,energy,165600
1971524039190726780,6943086220968602647,0.1666666666666643,energy,165600
1971524039190726780,3874272461503603530,0.06677787470823127,energy,165600
8583732674121970774,682575966946287711,0.16666666666666607,food,172800
8583732674121970774,7441247310698739687,0.16666666666666607,food,172800
8583732674121970774,7937861807045413101,0.1666666666666643,food,172800
8583732674121970774,1984206695053779961,0.1666666666666643,food,172800
8583732674121970774,4977356543574211152,0.1666666666666643,food,172800
8583732674121970774,8518059972389603556,0.08744065770746356,food,172800
8583732674121970774,8040070149115327324,0.08344487951175328,food,172800
8583732674121970774,7937861807045413101,0.125,water,172800
8583732674121970774,682575966946287711,0.125,water,172800
8583732674121970774,1984206695053779961,0.125,water,172800
8583732674121970774,7441247310698739687,0.125,water,172800
8583732674121970774,4977356543574211152,0.125,water,172800
8583732674121970774,8518059972389603556,0.0655804932795987,water,172800
8583732674121970774,8040070149115327324,0.062583659632788,water,172800
8583732674121970774,682575966946287711,0.08333333333333304,energy,172800
8583732674121970774,7441247310698739687,0.08333333333333304,energy,172800
8583732674121970774,7937861807045413101,0.08333333333333215,energy,172800
8583732674121970774,1984206695053779961,0.08333333333333215,energy,172800
8583732674121970774,4977356543574211152,0.08333333333333215,energy,172800
8583732674121970774,8518059972389603556,0.04372032885235799,energy,172800
8583732674121970774,8040070149115327324,0.04172243975447021,energy,172800
2881397816964998711,3567981749127582206,0.16666666666666607,food,172800
2881397816964998711,7825101020974038775,0.13249415387408625,food,172800
2881397816964998711,3567981749127582206,0.125,water,172800
2881397816964998711,7825101020974038775,0.09937061540556513,water,172800
2881397816964998711,3567981749127582206,0.08333333333333304,energy,172800
2881397816964998711,7825101020974038775,0.06624707693704313,energy,172800
4828452575851333518,5896739539481714988,0.1666666666666714,food,172800
4828452575851333518,2830637187822835271,0.16666666666666785,food,172800
4828452575851333518,2023868007237821202,0.16666666666666075,food,172800
4828452575851333518,5896739539481714988,0.125,water,172800
4828452575851333518,2023868007237821202,0.125,water,172800
4828452575851333518,2830637187822835271,0.125,water,172800
4828452575851333518,5896739539481714988,0.0833333333333357,energy,172800
4828452575851333518,2830637187822835271,0.08333333333333393,energy,172800
4828452575851333518,2023868007237821202,0.08333333333333037,energy,172800
9169366487452869020,2303794993764930905,0.06319228619001116,food,172800
1887236483959603989,3858916913295349392,0.0625528445823802,food,172800
9209097491213160672,2303794993764930905,0.038143812855460535,food,172800
9209097491213160672,3858916913295349392,0.024386091210086835,food,172800
1887236483959603989,2303794993764930905,0.04756851121867545,water,172800
9169366487452869020,3858916913295349392,0.04716299196731377,water,172800
9209097491213160672,2303794993764930905,0.0284335630654291,water,172800
9209097491213160672,3858916913295349392,0.01804120987703728,water,172800
9169366487452869020,2303794993764930905,0.03164229458866874,energy,172800
9209097491213160672,3858916913295349392,0.03133069907316699,energy,172800
1887236483959603989,2303794993764930905,0.019025754934067995,energy,172800
1887236483959603989,3858916913295349392,0.012138768823066526,energy,172800
4570650216307803967,3139019580233930820,0.16666666666667496,food,172800
4570650216307803967,1646796842645545340,0.16666666666666785,food,172800
4570650216307803967,5981904917151416139,0.16666666666666785,food,172800
4570650216307803967,4564111495855467233,0.16666666666666785,food,172800
4570650216307803967,4564111495855467233,0.12500000000000178,water,172800
4570650216307803967,1646796842645545340,0.125,water,172800
4570650216307803967,5981904917151416139,0.125,water,172800
4570650216307803967,3139019580233930820,0.12499999999999645,water,172800
4570650216307803967,1646796842645545340,0.08333333333333393,energy,172800
4570650216307803967,5981904917151416139,0.08333333333333393,energy,172800
4570650216307803967,4564111495855467233,0.08333333333333215,energy,172800
4570650216307803967,3139019580233930820,0.08333333333332948,energy,172800
6943086220968602647,7706868730717526179,0.1666666666666501,food,172800
1971524039190726780,4563505370978656679,0.16666666666657193,food,172800
6943086220968602647,3874272461503603530,0.03339537570386142,food,172800
1971524039190726780,3874272461503603530,0.03338249900494694,food,172800
1971524039190726780,4563505370978656679,0.125,water,172800
1971524039190726780,6943086220968602647,0.125,water,172800
1971524039190726780,7706868730717526179,0.125,water,172800
1971524039190726780,3874272461503603530,0.05008340603120587,water,172800
1971524039190726780,7706868730717526179,0.08333333333333393,energy,172800
1971524039190726780,4563505370978656679,0.08333333333333304,energy,172800
1971524039190726780,6943086220968602647,0.08333333333333215,energy,172800
1971524039190726780,3874272461503603530,0.03338893735400039,energy,172800
8583732674121970774,682575966946287711,0.16666666666666607,food,180000
8583732674121970774,7441247310698739687,0.16666666666666607,food,180000
8583732674121970774,7937861807045413101,0.1666666666666643,food,180000
8583732674121970774,1984206695053779961,0.1666666666666643,food,180000
8583732674121970774,4977356543574211152,0.1666666666666643,food,180000
8583732674121970774,8518059972389603556,0.08744065770737874,food,180000
8583732674121970774,8040070149115327324,0.08344487951167157,food,180000
8583732674121970774,7937861807045413101,0.125,water,180000
8583732674121970774,682575966946287711,0.125,water,180000
8583732674121970774,1984206695053779961,0.125,water,180000
8583732674121970774,7441247310698739687,0.125,water,180000
8583732674121970774,4977356543574211152,0.125,water,180000
8583732674121970774,8518059972389603556,0.06558049327961557,water,180000
8583732674121970774,8040070149115327324,0.06258365963280665,water,180000
8583732674121970774,682575966946287711,0.08333333333333304,energy,180000
8583732674121970774,7441247310698739687,0.08333333333333304,energy,180000
8583732674121970774,7937861807045413101,0.08333333333333215,energy,180000
8583732674121970774,1984206695053779961,0.08333333333333215,energy,180000
8583732674121970774,4977356543574211152,0.08333333333333215,energy,180000
8583732674121970774,8518059972389603556,0.04372032885242638,energy,180000
8583732674121970774,8040070149115327324,0.041722439754537044,energy,180000
2881397816964998711,3567981749127582206,0.16666666666666607,food,180000
2881397816964998711,7825101020974038775,0.13249415387408625,food,180000
2881397816964998711,3567981749127582206,0.125,water,180000
2881397816964998711,7825101020974038775,0.09937061540556513,water,180000
2881397816964998711,3567981749127582206,0.08333333333333304,energy,180000
2881397816964998711,7825101020974038775,0.06624707693704313,energy,180000
4828452575851333518,5896739539481714988,0.1666666666666714,food,180000
4828452575851333518,2830637187822835271,0.16666666666666785,food,180000
4828452575851333518,2023868007237821202,0.16666666666666075,food,180000
4828452575851333518,5896739539481714988,0.125,water,180000
4828452575851333518,2023868007237821202,0.125,water,180000
4828452575851333518,2830637187822835271,0.125,water,180000
4828452575851333518,5896739539481714988,0.0833333333333357,energy,180000
4828452575851333518,2830637187822835271,0.08333333333333393,energy,180000
4828452575851333518,2023868007237821202,0.08333333333333037,energy,180000
1887236483959603989,2303794993764930905,0.06416686020860674,food,180000
9169366487452869020,3858916913295349392,0.06234862674321118,food,180000
9209097491213160672,2303794993764930905,0.03716923883686274,food,180000
9209097491213160672,3858916913295349392,0.024590309049254522,food,180000
1887236483959603989,2303794993764930905,0.04768586723418533,water,180000
9209097491213160672,3858916913295349392,0.04676400640613654,water,180000
9169366487452869020,2303794993764930905,0.02831620704992055,water,180000
9169366487452869020,3858916913295349392,0.01844019543821407,water,180000
1887236483959603989,2303794993764930905,0.0321181918502389,energy,180000
9209097491213160672,3858916913295349392,0.03106936495065149,energy,180000
9169366487452869020,2303794993764930905,0.018549857672497838,energy,180000
9169366487452869020,3858916913295349392,0.012400102945581803,energy,180000
4570650216307803967,1646796842645545340,0.16666666666666785,food,180000
4570650216307803967,5981904917151416139,0.16666666666666785,food,180000
4570650216307803967,4564111495855467233,0.1666666666666643,food,180000
4570650216307803967,3139019580233930820,0.16666666666665897,food,180000
4570650216307803967,3139019580233930820,0.12500000000000533,water,180000
4570650216307803967,1646796842645545340,0.125,water,180000
4570650216307803967,5981904917151416139,0.125,water,180000
4570650216307803967,4564111495855467233,0.12499999999999822,water,180000
4570650216307803967,3139019580233930820,0.08333333333333659,energy,180000
4570650216307803967,4564111495855467233,0.0833333333333357,energy,180000
4570650216307803967,1646796842645545340,0.08333333333333393,energy,180000
4570650216307803967,5981904917151416139,0.08333333333333393,energy,180000
6943086220968602647,4563505370978656679,0.16666666666671226,food,180000
1971524039190726780,7706868730717526179,0.1666666666666714,food,180000
6943086220968602647,3874272461503603530,0.033395375703955565,food,180000
1971524039190726780,3874272461503603530,0.033382499005228494,food,180000
1971524039190726780,4563505370978656679,0.125,water,180000
1971524039190726780,6943086220968602647,0.125,water,180000
1971524039190726780,7706868730717526179,0.125,water,180000
1971524039190726780,3874272461503603530,0.05008340603116723,water,180000
1971524039190726780,7706868730717526179,0.08333333333333393,energy,180000
1971524039190726780,4563505370978656679,0.08333333333333304,energy,180000
1971524039190726780,6943086220968602647,0.08333333333333215,energy,180000
1971524039190726780,3874272461503603530,0.03338893735398063,energy,180000
7937861807045413101,8583732674121970774,2.146846307753812,food,187200
7937861807045413101,682575966946287711,0.16666666666666607,food,187200
7937861807045413101,7441247310698739687,0.16666666666666607,food,187200
7937861807045413101,1984206695053779961,0.1666666666666643,food,187200
7937861807045413101,4977356543574211152,0.1666666666666643,food,187200
7937861807045413101,8518059972389603556,0.08744065770730325,food,187200
7937861807045413101,8040070149115327324,0.0834448795115974,food,187200
8583732674121970774,682575966946287711,0.125,water,187200
8583732674121970774,1984206695053779961,0.125,water,187200
8583732674121970774,7441247310698739687,0.125,water,187200
8583732674121970774,4977356543574211152,0.125,water,187200
8583732674121970774,7937861807045413101,0.08997510258494401,water,187200
8583732674121970774,8518059972389603556,0.06558049327963023,water,187200
8583732674121970774,8040070149115327324,0.06258365963282286,water,187200
8583732674121970774,682575966946287711,0.08333333333333304,energy,187200
8583732674121970774,7441247310698739687,0.08333333333333304,energy,187200
8583732674121970774,1984206695053779961,0.08333333333333215,energy,187200
8583732674121970774,4977356543574211152,0.08333333333333215,energy,187200
8583732674121970774,7937861807045413101,0.05998885339634796,energy,187200
8583732674121970774,8518059972389603556,0.04372032885248678,energy,187200
8583732674121970774,8040070149115327324,0.04172243975459655,energy,187200
2881397816964998711,3567981749127582206,0.16666666666666607,food,187200
2881397816964998711,7825101020974038775,0.13249415387408625,food,187200
2881397816964998711,3567981749127582206,0.125,water,187200
2881397816964998711,7825101020974038775,0.09937061540556513,water,187200
2881397816964998711,3567981749127582206,0.08333333333333304,energy,187200
2881397816964998711,7825101020974038775,0.06624707693704313,energy,187200
4828452575851333518,5896739539481714988,0.1666666666666714,food,187200
4828452575851333518,2830637187822835271,0.16666666666666785,food,187200
4828452575851333518,2023868007237821202,0.16666666666666075,food,187200
4828452575851333518,5896739539481714988,0.125,water,187200
4828452575851333518,2023868007237821202,0.125,water,187200
4828452575851333518,2830637187822835271,0.125,water,187200
4828452575851333518,5896739539481714988,0.0833333333333357,energy,187200
4828452575851333518,2830637187822835271,0.08333333333333393,energy,187200
4828452575851333518,2023868007237821202,0.08333333333333037,energy,187200
1887236483959603989,2303794993764930905,0.06325969105879548,food,187200
9209097491213160672,3858916913295349392,0.06265014176495498,food,187200
9169366487452869020,2303794993764930905,0.03807640798667711,food,187200
9169366487452869020,3858916913295349392,0.024288794027508942,food,187200
9209097491213160672,2303794993764930905,0.04792339619160568,water,187200
9169366487452869020,3858916913295349392,0.047147034819395195,water,187200
1887236483959603989,2303794993764930905,0.02807867809250153,water,187200
1887236483959603989,3858916913295349392,0.018057167024958742,water,187200
9209097491213160672,2303794993764930905,0.03139216895658503,energy,187200
1887236483959603989,3858916913295349392,0.03139151600306134,energy,187200
9169366487452869020,2303794993764930905,0.019275880566149928,energy,187200
9169366487452869020,3858916913295349392,0.012077951893173955,energy,187200
4570650216307803967,1646796842645545340,0.16666666666666785,food,187200
4570650216307803967,5981904917151416139,0.16666666666666785,food,187200
4570650216307803967,4564111495855467233,0.16666666666665364,food,187200
4570650216307803967,3139019580233930820,0.16666666666661278,food,187200
4570650216307803967,4564111495855467233,0.12500000000000178,water,187200
4570650216307803967,3139019580233930820,0.1250000000000009,water,187200
4570650216307803967,1646796842645545340,0.125,water,187200
4570650216307803967,5981904917151416139,0.125,water,187200
4570650216307803967,1646796842645545340,0.08333333333333393,energy,187200
4570650216307803967,5981904917151416139,0.08333333333333393,energy,187200
4570650216307803967,4564111495855467233,0.08333333333333393,energy,187200
4570650216307803967,3139019580233930820,0.08333333333333304,energy,187200
6943086220968602647,4563505370978656679,0.16666666666672825,food,187200
1971524039190726780,7706868730717526179,0.16666666666668206,food,187200
6943086220968602647,3874272461503603530,0.03339537564637851,food,187200
1971524039190726780,3874272461503603530,0.03338249906242663,food,187200
6943086220968602647,1971524039190726780,2.641224128677912,water,187200
6943086220968602647,7706868730717526179,0.125,water,187200
6943086220968602647,4563505370978656679,0.12499999999998934,water,187200
6943086220968602647,3874272461503603530,0.050083406031129374,water,187200
1971524039190726780,7706868730717526179,0.08333333333333393,energy,187200
1971524039190726780,4563505370978656679,0.08333333333333304,energy,187200
1971524039190726780,6943086220968602647,0.08333333333333215,energy,187200
1971524039190726780,3874272461503603530,0.03338893735444587,energy,187200
8583732674121970774,682575966946287711,0.16666666666666607,food,194400
8583732674121970774,7441247310698739687,0.16666666666666607,food,194400
8583732674121970774,1984206695053779961,0.1666666666666643,food,194400
8583732674121970774,4977356543574211152,0.1666666666666643,food,194400
8583732674121970774,8518059972389603556,0.08744065770723664,food,194400
8583732674121970774,8040070149115327324,0.08344487951153123,food,194400
8583732674121970774,7937861807045413101,0.021559539096017488,food,194400
7937861807045413101,8583732674121970774,1.682824772325425,water,194400
7937861807045413101,682575966946287711,0.125,water,194400
7937861807045413101,1984206695053779961,0.125,water,194400
7937861807045413101,7441247310698739687,0.125,water,194400
7937861807045413101,4977356543574211152,0.125,water,194400
7937861807045413101,8518059972389603556,0.06558049327964355,water,194400
7937861807045413101,8040070149115327324,0.06258365963283596,water,194400
7937861807045413101,682575966946287711,0.08333333333333304,energy,194400
8583732674121970774,7441247310698739687,0.08333333333333304,energy,194400
7937861807045413101,1984206695053779961,0.08333333333333215,energy,194400
8583732674121970774,4977356543574211152,0.08333333333333215,energy,194400
7937861807045413101,8518059972389603556,0.042721562621845344,energy,194400
8583732674121970774,8040070149115327324,0.0417224397546494,energy,194400
8583732674121970774,8518059972389603556,0.0009987662306951695,energy,194400
2881397816964998711,3567981749127582206,0.16666666666666607,food,194400
2881397816964998711,7825101020974038775,0.13249415387408714,food,194400
2881397816964998711,3567981749127582206,0.125,water,194400
2881397816964998711,7825101020974038775,0.09937061540556602,water,194400
2881397816964998711,3567981749127582206,0.08333333333333304,energy,194400
2881397816964998711,7825101020974038775,0.06624707693704313,energy,194400
4828452575851333518,5896739539481714988,0.1666666666666714,food,194400
4828452575851333518,2830637187822835271,0.16666666666666785,food,194400
4828452575851333518,2023868007237821202,0.16666666666666075,food,194400
4828452575851333518,5896739539481714988,0.125,water,194400
4828452575851333518,2023868007237821202,0.125,water,194400
4828452575851333518,2830637187822835271,0.125,water,194400
4828452575851333518,5896739539481714988,0.0833333333333357,energy,194400
4828452575851333518,2830637187822835271,0.08333333333333393,energy,194400
4828452575851333518,2023868007237821202,0.08333333333333037,energy,194400
1887236483959603989,2303794993764930905,0.06347759972294842,food,194400
9209097491213160672,3858916913295349392,0.0627446411993473,food,194400
9169366487452869020,2303794993764930905,0.037858499322526384,food,194400
9169366487452869020,3858916913295349392,0.024194294593123278,food,194400
1887236483959603989,2303794993764930905,0.04918183650420627,water,194400
9209097491213160672,3858916913295349392,0.04637685121491497,water,194400
9169366487452869020,2303794993764930905,0.026820237779896505,water,194400
9169366487452869020,3858916913295349392,0.018827350629434525,water,194400
1887236483959603989,2303794993764930905,0.034793039117233526,energy,194400
9209097491213160672,3858916913295349392,0.030239348607684402,energy,194400
9169366487452869020,2303794993764930905,0.015875010405501433,energy,194400
9169366487452869020,3858916913295349392,0.01323011928854756,energy,194400
4570650216307803967,3139019580233930820,0.16666666666672647,food,194400
4570650216307803967,4564111495855467233,0.16666666666668561,food,194400
4570650216307803967,1646796842645545340,0.16666666666666785,food,194400
4570650216307803967,5981904917151416139,0.16666666666666785,food,194400
4570650216307803967,1646796842645545340,0.125,water,194400
4570650216307803967,3139019580233930820,0.125,water,194400
4570650216307803967,5981904917151416139,0.125,water,194400
4570650216307803967,4564111495855467233,0.125,water,194400
4570650216307803967,1646796842645545340,0.08333333333333393,energy,194400
4570650216307803967,5981904917151416139,0.08333333333333393,energy,194400
4570650216307803967,4564111495855467233,0.08333333333333393,energy,194400
4570650216307803967,3139019580233930820,0.08333333333333304,energy,194400
6943086220968602647,7706868730717526179,0.1666666666666785,food,194400
1971524039190726780,4563505370978656679,0.16666666666666607,food,194400
6943086220968602647,3874272461503603530,0.033395375706476216,food,194400
1971524039190726780,3874272461503603530,0.03338249900195711,food,194400
6943086220968602647,4563505370978656679,0.12500000000001066,water,194400
1971524039190726780,7706868730717526179,0.125,water,194400
6943086220968602647,3874272461503603530,0.025050287482009992,water,194400
1971524039190726780,3874272461503603530,0.025033118548768662,water,194400
1971524039190726780,7706868730717526179,0.08333333333333393,energy,194400
1971524039190726780,4563505370978656679,0.08333333333333304,energy,194400
1971524039190726780,6943086220968602647,0.08333333333333215,energy,194400
1971524039190726780,3874272461503603530,0.0333889373551175,energy,194400
8583732674121970774,682575966946287711,0.16666666666666607,food,201600
8583732674121970774,7441247310698739687,0.16666666666666607,food,201600
8583732674121970774,1984206695053779961,0.1666666666666643,food,201600
8583732674121970774,4977356543574211152,0.1666666666666643,food,201600
8583732674121970774,8518059972389603556,0.08744065770717668,food,201600
8583732674121970774,8040070149115327324,0.08344487951147217,food,201600
8583732674121970774,7937861807045413101,0.023310446158951947,food,201600
8583732674121970774,682575966946287711,0.125,water,201600
8583732674121970774,1984206695053779961,0.125,water,201600
8583732674121970774,7441247310698739687,0.125,water,201600
8583732674121970774,4977356543574211152,0.125,water,201600
8583732674121970774,8518059972389603556,0.06558049327965532,water,201600
8583732674121970774,8040070149115327324,0.06258365963284773,water,201600
8583732674121970774,7937861807045413101,0.016804130005866114,water,201600
8583732674121970774,682575966946287711,0.08333333333333304,energy,201600
7937861807045413101,7441247310698739687,0.08333333333333304,energy,201600
8583732674121970774,1984206695053779961,0.08333333333333215,energy,201600
7937861807045413101,4977356543574211152,0.08333333333333215,energy,201600
8583732674121970774,8518059972389603556,0.04272709787408058,energy,201600
7937861807045413101,8040070149115327324,0.041722439754696916,energy,201600
7937861807045413101,8518059972389603556,0.0009932309785039006,energy,201600
2881397816964998711,3567981749127582206,0.16666666666666607,food,201600
2881397816964998711,7825101020974038775,0.13249415387408625,food,201600
2881397816964998711,3567981749127582206,0.125,water,201600
2881397816964998711,7825101020974038775,0.09937061540556513,water,201600
2881397816964998711,3567981749127582206,0.08333333333333304,energy,201600
2881397816964998711,7825101020974038775,0.06624707693704313,energy,201600
4828452575851333518,5896739539481714988,0.1666666666666714,food,201600
4828452575851333518,2830637187822835271,0.16666666666666785,food,201600
4828452575851333518,2023868007237821202,0.16666666666666075,food,201600
4828452575851333518,5896739539481714988,0.125,water,201600
4828452575851333518,2023868007237821202,0.125,water,201600
4828452575851333518,2830637187822835271,0.125,water,201600
