from,to,amount,resource
4230945553395309786,6397616395621498877,0.034026977186639495,energy,43200
4230945553395309786,4977356543574211152,0.03091744766496407,energy,43200
7825101020974038775,8294744923373845274,0.1671461930172793,food,43200
7825101020974038775,5301232734600414072,0.16666666667172336,food,43200
7825101020974038775,5680965768139747939,0.16666666666839802,food,43200
7825101020974038775,7329124435205513629,0.16666666666816354,food,43200
7825101020974038775,8332191445789881408,0.16666666666637298,food,43200
7825101020974038775,4977894777582690531,0.1666666666660035,food,43200
7825101020974038775,8643591129362880592,0.16666666666591112,food,43200
7825101020974038775,6286377865011921312,0.16666666666578678,food,43200
7825101020974038775,6943086220968602647,0.16666666666560026,food,43200
7825101020974038775,440025086065039576,0.1666666666652663,food,43200
7825101020974038775,4183105591698720572,0.09418359806438392,food,43200
7825101020974038775,8294744923373845274,0.1253596356231199,water,43200
7825101020974038775,5301232734600414072,0.12500000000060396,water,43200
7825101020974038775,5680965768139747939,0.12500000000022027,water,43200
7825101020974038775,7329124435205513629,0.1250000000000533,water,43200
7825101020974038775,8332191445789881408,0.12499999999981881,water,43200
7825101020974038775,4977894777582690531,0.12499999999958966,water,43200
7825101020974038775,8643591129362880592,0.12499999999954525,water,43200
7825101020974038775,6286377865011921312,0.12499999999946887,water,43200
7825101020974038775,6943086220968602647,0.1249999999993694,water,43200
7825101020974038775,440025086065039576,0.1249999999992113,water,43200
7825101020974038775,4183105591698720572,0.07063767199359017,water,43200
7825101020974038775,8294744923373845274,0.083573084761972,energy,43200
7825101020974038775,440025086065039576,0.08333333333380999,energy,43200
7825101020974038775,6943086220968602647,0.08333333333369541,energy,43200
7825101020974038775,6286377865011921312,0.08333333333363324,energy,43200
7825101020974038775,8643591129362880592,0.08333333333359683,energy,43200
7825101020974038775,4977894777582690531,0.08333333333354709,energy,43200
7825101020974038775,8332191445789881408,0.08333333333344584,energy,43200
7825101020974038775,5680965768139747939,0.0833333333332753,energy,43200
7825101020974038775,7329124435205513629,0.08333333333325399,energy,43200
7825101020974038775,5301232734600414072,0.08333333333313675,energy,43200
7825101020974038775,4183105591698720572,0.047091763093146444,energy,43200
4230945553395309786,5453897711456604145,0.16666666666666785,food,50400
4230945553395309786,8056624363084015047,0.16666666666666607,food,50400
4230945553395309786,1646796842645545340,0.12522636119350583,food,50400
4230945553395309786,8072552693478598967,0.09082551344515988,food,50400
4230945553395309786,6324498253309410936,0.08410085001389733,food,50400
4230945553395309786,6397616395621498877,0.06805399846631488,food,50400
4230945553395309786,4977356543574211152,0.061834935517148804,food,50400
4230945553395309786,5453897711456604145,0.1250000000000604,water,50400
4230945553395309786,8056624363084015047,0.1250000000000373,water,50400
4230945553395309786,1646796842645545340,0.0939197526864124,water,50400
4230945553395309786,8072552693478598967,0.0681191175158733,water,50400
4230945553395309786,6324498253309410936,0.06307562081750184,water,50400
4230945553395309786,6397616395621498877,0.05104048477262646,water,50400
4230945553395309786,4977356543574211152,0.046376188714687405,water,50400
4230945553395309786,8056624363084015047,0.08333333333332416,energy,50400
4230945553395309786,5453897711456604145,0.08333333333331794,energy,50400
4230945553395309786,1646796842645545340,0.06261315609024098,energy,50400
4230945553395309786,8072552693478598967,0.04541273293108983,energy,50400
4230945553395309786,6324498253309410936,0.04205040239106017,energy,50400
4230945553395309786,6397616395621498877,0.03402698015077177,energy,50400
4230945553395309786,4977356543574211152,0.030917450240337097,energy,50400
7825101020974038775,8294744923373845274,0.16714618468243714,food,50400
7825101020974038775,7329124435205513629,0.1666666666666643,food,50400
7825101020974038775,5301232734600414072,0.1666666666666643,food,50400
7825101020974038775,5680965768139747939,0.1666666666666643,food,50400
7825101020974038775,8332191445789881408,0.16666666666644403,food,50400
7825101020974038775,4977894777582690531,0.16666666666612429,food,50400
7825101020974038775,8643591129362880592,0.16666666666603902,food,50400
7825101020974038775,6286377865011921312,0.16666666666593244,food,50400
7825101020974038775,6943086220968602647,0.1666666666657779,food,50400
7825101020974038775,440025086065039576,0.16666666666552032,food,50400
7825101020974038775,4183105591698720572,0.09418359064753101,food,50400
7825101020974038775,8294744923373845274,0.12535963757705826,water,50400
7825101020974038775,440025086065039576,0.1250000000007887,water,50400
7825101020974038775,6943086220968602647,0.1250000000006306,water,50400
7825101020974038775,6286377865011921312,0.12500000000053113,water,50400
7825101020974038775,8643591129362880592,0.12500000000045475,water,50400
7825101020974038775,4977894777582690531,0.12500000000041034,water,50400
7825101020974038775,8332191445789881408,0.1250000000001812,water,50400
7825101020974038775,5680965768139747939,0.124999999999865,water,50400
7825101020974038775,7329124435205513629,0.12499999999983302,water,50400
7825101020974038775,5301232734600414072,0.1249999999996092,water,50400
7825101020974038775,4183105591698720572,0.0706376735196077,water,50400
7825101020974038775,8294744923373845274,0.08357309114417699,energy,50400
7825101020974038775,5301232734600414072,0.08333333333352755,energy,50400
7825101020974038775,7329124435205513629,0.08333333333341031,energy,50400
7825101020974038775,5680965768139747939,0.08333333333338899,energy,50400
7825101020974038775,8332191445789881408,0.08333333333331616,energy,50400
7825101020974038775,4977894777582690531,0.08333333333327175,energy,50400
7825101020974038775,8643591129362880592,0.08333333333326642,energy,50400
7825101020974038775,6286377865011921312,0.08333333333325132,energy,50400
7825101020974038775,6943086220968602647,0.083333333333238,energy,50400
7825101020974038775,440025086065039576,0.08333333333320692,energy,50400
7825101020974038775,4183105591698720572,0.04709176898564893,energy,50400
4230945553395309786,5453897711456604145,0.16666666666666785,food,57600
4230945553395309786,8056624363084015047,0.16666666666666607,food,57600
4230945553395309786,1646796842645545340,0.125226355152539,food,57600
4230945553395309786,8072552693478598967,0.09082550943821044,food,57600
4230945553395309786,6324498253309410936,0.08410084642653315,food,57600
4230945553395309786,6397616395621498877,0.06805399580804394,food,57600
4230945553395309786,4977356543574211152,0.0618349331866237,food,57600
4230945553395309786,8056624363084015047,0.12499999999998046,water,57600
4230945553395309786,5453897711456604145,0.12499999999996092,water,57600
4230945553395309786,1646796842645545340,0.09391975394985508,water,57600
4230945553395309786,8072552693478598967,0.06811911834029871,water,57600
4230945553395309786,6324498253309410936,0.06307562155475432,water,57600
4230945553395309786,6397616395621498877,0.051040485318221585,water,57600
4230945553395309786,4977356543574211152,0.046376189193007455,water,57600
4230945553395309786,5453897711456604145,0.08333333333334991,energy,57600
4230945553395309786,8056624363084015047,0.08333333333334192,energy,57600
4230945553395309786,1646796842645545340,0.06261316086781443,energy,57600
4230945553395309786,8072552693478598967,0.045412736113640495,energy,57600
4230945553395309786,6324498253309410936,0.04205040524120274,energy,57600
4230945553395309786,6397616395621498877,0.03402698226346468,energy,57600
4230945553395309786,4977356543574211152,0.030917452092526387,energy,57600
7825101020974038775,8294744923373845274,0.16714618382410862,food,57600
7825101020974038775,440025086065039576,0.1666666666692116,food,57600
7825101020974038775,6943086220968602647,0.16666666666862007,food,57600
7825101020974038775,6286377865011921312,0.166666666668279,food,57600
7825101020974038775,8643591129362880592,0.1666666666680534,food,57600
7825101020974038775,4977894777582690531,0.16666666666787577,food,57600
7825101020974038775,8332191445789881408,0.16666666666718655,food,57600
7825101020974038775,7329124435205513629,0.16666666666636587,food,57600
7825101020974038775,5680965768139747939,0.1666666666662806,food,57600
7825101020974038775,5301232734600414072,0.16666666666556296,food,57600
7825101020974038775,4183105591698720572,0.09418358576217134,food,57600
7825101020974038775,8294744923373845274,0.1253596377863504,water,57600
7825101020974038775,7329124435205513629,0.12500000000007105,water,57600
7825101020974038775,440025086065039576,0.125,water,57600
7825101020974038775,4977894777582690531,0.125,water,57600
7825101020974038775,8643591129362880592,0.125,water,57600
7825101020974038775,8332191445789881408,0.125,water,57600
7825101020974038775,6286377865011921312,0.125,water,57600
7825101020974038775,6943086220968602647,0.125,water,57600
7825101020974038775,5680965768139747939,0.12499999999996447,water,57600
7825101020974038775,5301232734600414072,0.12499999999989342,water,57600
7825101020974038775,4183105591698720572,0.07063767453462777,water,57600
7825101020974038775,8294744923373845274,0.08357309179652983,energy,57600
7825101020974038775,440025086065039576,0.08333333333345916,energy,57600
7825101020974038775,6943086220968602647,0.08333333333342807,energy,57600
7825101020974038775,6286377865011921312,0.08333333333341475,energy,57600
7825101020974038775,8643591129362880592,0.08333333333340143,energy,57600
7825101020974038775,4977894777582690531,0.0833333333333961,energy,57600
7825101020974038775,8332191445789881408,0.08333333333335169,energy,57600
7825101020974038775,7329124435205513629,0.08333333333325754,energy,57600
7825101020974038775,5680965768139747939,0.08333333333324688,energy,57600
7825101020974038775,5301232734600414072,0.08333333333310122,energy,57600
7825101020974038775,4183105591698720572,0.047091772860190506,energy,57600
4230945553395309786,8056624363084015047,0.16666666666655594,food,64800
4230945553395309786,5453897711456604145,0.1666666666664618,food,64800
4230945553395309786,1646796842645545340,0.12522635133580895,food,64800
4230945553395309786,8072552693478598967,0.09082550658748989,food,64800
4230945553395309786,6324498253309410936,0.08410084383894034,food,64800
4230945553395309786,6397616395621498877,0.06805399383937027,food,64800
4230945553395309786,4977356543574211152,0.06183493144613905,food,64800
4230945553395309786,5453897711456604145,0.12500000000001954,water,64800
4230945553395309786,8056624363084015047,0.12500000000000888,water,64800
4230945553395309786,1646796842645545340,0.09391975474796066,water,64800
4230945553395309786,8072552693478598967,0.06811911892669764,water,64800
4230945553395309786,6324498253309410936,0.06307562208644457,water,64800
4230945553395309786,6397616395621498877,0.05104048572215447,water,64800
4230945553395309786,4977356543574211152,0.046376189550113356,water,64800
4230945553395309786,8056624363084015047,0.08333333333333215,energy,64800
4230945553395309786,5453897711456604145,0.08333333333333215,energy,64800
4230945553395309786,1646796842645545340,0.06261316388642246,energy,64800
4230945553395309786,8072552693478598967,0.0454127383779932,energy,64800
4230945553395309786,6324498253309410936,0.0420504072971406,energy,64800
4230945553395309786,6397616395621498877,0.0340269838282643,energy,64800
4230945553395309786,4977356543574211152,0.030917453475991508,energy,64800
7825101020974038775,8294744923373845274,0.16714618376484935,food,64800
7825101020974038775,5301232734600414072,0.16666666666776564,food,64800
7825101020974038775,5680965768139747939,0.166666666667048,food,64800
7825101020974038775,7329124435205513629,0.16666666666696273,food,64800
7825101020974038775,4977894777582690531,0.16666666666666785,food,64800
7825101020974038775,8643591129362880592,0.16666666666666785,food,64800
7825101020974038775,8332191445789881408,0.16666666666666785,food,64800
7825101020974038775,440025086065039576,0.16666666666666607,food,64800
7825101020974038775,6286377865011921312,0.16666666666666607,food,64800
7825101020974038775,6943086220968602647,0.16666666666666607,food,64800
7825101020974038775,4183105591698720572,0.09418358242857572,food,64800
7825101020974038775,8294744923373845274,0.12535963779512294,water,64800
7825101020974038775,5301232734600414072,0.12500000000049738,water,64800
7825101020974038775,5680965768139747939,0.12500000000017053,water,64800
7825101020974038775,7329124435205513629,0.12500000000009592,water,64800
7825101020974038775,440025086065039576,0.125,water,64800
7825101020974038775,4977894777582690531,0.125,water,64800
7825101020974038775,8643591129362880592,0.125,water,64800
7825101020974038775,8332191445789881408,0.125,water,64800
7825101020974038775,6286377865011921312,0.125,water,64800
7825101020974038775,6943086220968602647,0.125,water,64800
7825101020974038775,4183105591698720572,0.07063767521880537,water,64800
7825101020974038775,8294744923373845274,0.0835730918441957,energy,64800
7825101020974038775,5301232734600414072,0.08333333333356308,energy,64800
7825101020974038775,5680965768139747939,0.08333333333341741,energy,64800
7825101020974038775,7329124435205513629,0.08333333333340676,energy,64800
7825101020974038775,4977894777582690531,0.08333333333333393,energy,64800
7825101020974038775,8643591129362880592,0.08333333333333393,energy,64800
7825101020974038775,8332191445789881408,0.08333333333333393,energy,64800
7825101020974038775,440025086065039576,0.08333333333333304,energy,64800
7825101020974038775,6286377865011921312,0.08333333333333304,energy,64800
7825101020974038775,6943086220968602647,0.08333333333333304,energy,64800
7825101020974038775,4183105591698720572,0.047091775506033606,energy,64800
4230945553395309786,5453897711456604145,0.1666666666668739,food,72000
4230945553395309786,8056624363084015047,0.1666666666667762,food,72000
4230945553395309786,1646796842645545340,0.12522634882838446,food,72000
4230945553395309786,8072552693478598967,0.09082550449113258,food,72000
4230945553395309786,6324498253309410936,0.0841008419115239,food,72000
4230945553395309786,6397616395621498877,0.06805399233630727,food,72000
4230945553395309786,4977356543574211152,0.06183493010685792,food,72000
4230945553395309786,8056624363084015047,0.1249999999999929,water,72000
4230945553395309786,5453897711456604145,0.12499999999998579,water,72000
4230945553395309786,1646796842645545340,0.09391975527233143,water,72000
4230945553395309786,8072552693478598967,0.0681191193579318,water,72000
4230945553395309786,6324498253309410936,0.06307562248246601,water,72000
4230945553395309786,6397616395621498877,0.05104048603049938,water,72000
4230945553395309786,4977356543574211152,0.04637618982486558,water,72000
4230945553395309786,5453897711456604145,0.08333333333333393,energy,72000
4230945553395309786,8056624363084015047,0.08333333333333126,energy,72000
4230945553395309786,1646796842645545340,0.06261316586943755,energy,72000
4230945553395309786,8072552693478598967,0.045412740043029975,energy,72000
4230945553395309786,6324498253309410936,0.042050408828441466,energy,72000
4230945553395309786,6397616395621498877,0.034026985022864054,energy,72000
4230945553395309786,4977356543574211152,0.030917454540377642,energy,72000
7825101020974038775,8294744923373845274,0.16714618373796597,food,72000
7825101020974038775,4977894777582690531,0.16666666666666785,food,72000
7825101020974038775,8643591129362880592,0.16666666666666785,food,72000
7825101020974038775,8332191445789881408,0.16666666666666785,food,72000
7825101020974038775,440025086065039576,0.16666666666666607,food,72000
7825101020974038775,6286377865011921312,0.16666666666666607,food,72000
7825101020974038775,6943086220968602647,0.16666666666666607,food,72000
7825101020974038775,7329124435205513629,0.1666666666666643,food,72000
7825101020974038775,5301232734600414072,0.1666666666666643,food,72000
7825101020974038775,5680965768139747939,0.1666666666666643,food,72000
7825101020974038775,4183105591698720572,0.09418358002182181,food,72000
