from,to,amount,resource
0,4345917457131014289,0.08211535525106806,water,115200
0,75825031833889609,0.16666666819063902,energy,115200
0,3960921861486985803,0.16666666812141528,energy,115200
0,3220881495430011180,0.1666666680893929,energy,115200
0,8596042161377972148,0.16666666807292252,energy,115200
0,1613798600679599246,0.16666666802688113,energy,115200
0,7227606339396387070,0.16459708516313043,energy,115200
0,137322942788707722,0.12312446008212907,energy,115200
0,3003539306463248654,0.07552883096552598,energy,115200
0,4345917457131014289,0.05474357375725952,energy,115200
1613798600679599246,7227606339396387070,0.1645971132953985,food,122400
1613798600679599246,4345917457131014289,0.05474356524178636,food,122400
1613798600679599246,7227606339396387070,0.12344780397368815,water,122400
1613798600679599246,4345917457131014289,0.041057669253733664,water,122400
1613798600679599246,7227606339396387070,0.08229853002125687,energy,122400
1613798600679599246,4345917457131014289,0.027371778404157,energy,122400
1613798600679599246,7227606339396387070,0.1645970961876273,food,129600
1613798600679599246,4345917457131014289,0.054743561756629866,food,129600
1613798600679599246,7227606339396387070,0.12344780813858325,water,129600
1613798600679599246,4345917457131014289,0.04105766699950286,water,129600
1613798600679599246,7227606339396387070,0.0822985360662356,energy,129600
1613798600679599246,4345917457131014289,0.02737177698546306,energy,129600
8596042161377972148,75825031833889609,0.3680547514187218,food,129600
8596042161377972148,3960921861486985803,0.3680547514186898,food,129600
8596042161377972148,137322942788707722,0.24624891339284538,food,129600
3220881495430011180,3003539306463248654,0.12395646601844845,food,129600
8596042161377972148,3003539306463248654,0.02710117915964405,food,129600
8596042161377972148,75825031833889609,0.2760410703482936,water,129600
8596042161377972148,3960921861486985803,0.276041070079744,water,129600
8596042161377972148,137322942788707722,0.18468666845952697,water,129600
3220881495430011180,3003539306463248654,0.09296723742680157,water,129600
8596042161377972148,3003539306463248654,0.020325985554934922,water,129600
8596042161377972148,3960921861486985803,0.1840273757093609,energy,129600
8596042161377972148,75825031833889609,0.18402737570935912,energy,129600
8596042161377972148,137322942788707722,0.12312444053460192,energy,129600
3220881495430011180,3003539306463248654,0.06197795001382822,energy,129600
8596042161377972148,3003539306463248654,0.013550862553045162,energy,129600
1613798600679599246,7227606339396387070,0.16459708988768185,food,136800
1613798600679599246,4345917457131014289,0.054743561490621095,food,136800
1613798600679599246,7227606339396387070,0.1234478110386581,water,136800
1613798600679599246,4345917457131014289,0.04105766711454151,water,136800
1613798600679599246,7227606339396387070,0.08229853946605203,energy,136800
1613798600679599246,4345917457131014289,0.027371777136238007,energy,136800
3220881495430011180,75825031833889609,0.16666666666666607,food,136800
8596042161377972148,3960921861486985803,0.16666666666662522,food,136800
3220881495430011180,137322942788707722,0.0993266455829751,food,136800
8596042161377972148,3003539306463248654,0.07552882060033328,food,136800
8596042161377972148,137322942788707722,0.023797808393605457,food,136800
3220881495430011180,75825031833889609,0.12500000000000355,water,136800
8596042161377972148,3960921861486985803,0.1249999999999698,water,136800
3220881495430011180,137322942788707722,0.07449498305638969,water,136800
8596042161377972148,3003539306463248654,0.05664661047888386,water,136800
8596042161377972148,137322942788707722,0.017848350461278528,water,136800
3220881495430011180,75825031833889609,0.08333333333333481,energy,136800
8596042161377972148,3960921861486985803,0.08333333333332504,energy,136800
3220881495430011180,137322942788707722,0.049663329549511026,energy,136800
8596042161377972148,3003539306463248654,0.03776440572983408,energy,136800
8596042161377972148,137322942788707722,0.011898890651607985,energy,136800
1613798600679599246,7227606339396387070,0.1645970870376665,food,144000
1613798600679599246,4345917457131014289,0.05474356125515534,food,144000
1613798600679599246,7227606339396387070,0.12344781235063529,water,144000
1613798600679599246,4345917457131014289,0.0410576672165468,water,144000
1613798600679599246,7227606339396387070,0.08229854100406442,energy,144000
1613798600679599246,4345917457131014289,0.027371777269616093,energy,144000
3220881495430011180,3960921861486985803,0.16666666666674246,food,144000
8596042161377972148,75825031833889609,0.16666666666666252,food,144000
3220881495430011180,137322942788707722,0.09932664483224585,food,144000
8596042161377972148,3003539306463248654,0.07552882024522445,food,144000
8596042161377972148,137322942788707722,0.023797808205618942,food,144000
3220881495430011180,75825031833889609,0.125,water,144000
8596042161377972148,3960921861486985803,0.12499999999994849,water,144000
3220881495430011180,137322942788707722,0.07449498317213354,water,144000
8596042161377972148,3003539306463248654,0.05664661062849885,water,144000
8596042161377972148,137322942788707722,0.01784835071094104,water,144000
3220881495430011180,3960921861486985803,0.0833333333333357,energy,144000
8596042161377972148,75825031833889609,0.08333333333333304,energy,144000
3220881495430011180,137322942788707722,0.04966332972660403,energy,144000
8596042161377972148,3003539306463248654,0.03776440593511743,energy,144000
8596042161377972148,137322942788707722,0.011898891047674276,energy,144000
1613798600679599246,7227606339396387070,0.1645970857379968,food,151200
1613798600679599246,4345917457131014289,0.05474356104584677,food,151200
1613798600679599246,7227606339396387070,0.12344781294891405,water,151200
1613798600679599246,4345917457131014289,0.04105766730722249,water,151200
1613798600679599246,7227606339396387070,0.08229854170543938,energy,151200
1613798600679599246,4345917457131014289,0.02737177738819968,energy,151200
3220881495430011180,75825031833889609,0.16666666666666607,food,151200
8596042161377972148,3960921861486985803,0.16666666666664298,food,151200
3220881495430011180,137322942788707722,0.09932664418866999,food,151200
8596042161377972148,3003539306463248654,0.0755288199342179,food,151200
8596042161377972148,137322942788707722,0.02379780808534715,food,151200
3220881495430011180,3960921861486985803,0.12500000000004619,water,151200
8596042161377972148,75825031833889609,0.12499999999999822,water,151200
3220881495430011180,137322942788707722,0.074494983245458,water,151200
8596042161377972148,3003539306463248654,0.05664661076006916,water,151200
8596042161377972148,137322942788707722,0.01784835093532422,water,151200
3220881495430011180,3960921861486985803,0.08333333333334103,energy,151200
8596042161377972148,75825031833889609,0.08333333333333304,energy,151200
3220881495430011180,137322942788707722,0.04966332983979882,energy,151200
8596042161377972148,3003539306463248654,0.03776440611483822,energy,151200
8596042161377972148,137322942788707722,0.011898891400821121,energy,151200
3220881495430011180,3960921861486985803,0.16666666666669272,food,158400
8596042161377972148,75825031833889609,0.16666666666666963,food,158400
3220881495430011180,137322942788707722,0.09932664363187627,food,158400
8596042161377972148,3003539306463248654,0.07552881965927849,food,158400
8596042161377972148,137322942788707722,0.023797808014736965,food,158400
3220881495430011180,75825031833889609,0.12499999999999822,water,158400
8596042161377972148,3960921861486985803,0.12499999999997868,water,158400
3220881495430011180,137322942788707722,0.07449498328572268,water,158400
8596042161377972148,3003539306463248654,0.056646610876135206,water,158400
8596042161377972148,137322942788707722,0.017848351139454266,water,158400
3220881495430011180,3960921861486985803,0.08333333333333393,energy,158400
8596042161377972148,75825031833889609,0.08333333333333215,energy,158400
3220881495430011180,137322942788707722,0.04966332989829958,energy,158400
8596042161377972148,3003539306463248654,0.03776440627336264,energy,158400
8596042161377972148,137322942788707722,0.011898891725092398,energy,158400
3220881495430011180,3960921861486985803,0.16666666666666785,food,165600
8596042161377972148,75825031833889609,0.16666666666666607,food,165600
3220881495430011180,137322942788707722,0.09932664314480988,food,165600
8596042161377972148,3003539306463248654,0.07552881941638012,food,165600
8596042161377972148,137322942788707722,0.02379780798337716,food,165600
3220881495430011180,3960921861486985803,0.12500000000004263,water,165600
8596042161377972148,75825031833889609,0.12500000000000355,water,165600
3220881495430011180,137322942788707722,0.07449498329779303,water,165600
8596042161377972148,3003539306463248654,0.05664661097887835,water,165600
8596042161377972148,137322942788707722,0.017848351329426748,water,165600
3220881495430011180,75825031833889609,0.08333333333333304,energy,165600
8596042161377972148,3960921861486985803,0.08333333333333037,energy,165600
3220881495430011180,137322942788707722,0.049663329916966426,energy,165600
8596042161377972148,3003539306463248654,0.03776440641384693,energy,165600
8596042161377972148,137322942788707722,0.011898892023032293,energy,165600
1613798600679599246,7227606339396387070,0.4937912546136385,food,172800
1613798600679599246,4345917457131014289,0.16423068164461818,food,172800
1613798600679599246,7227606339396387070,0.37034344004382014,water,172800
1613798600679599246,4345917457131014289,0.12317300256858957,water,172800
1613798600679599246,7227606339396387070,0.24689562651963293,energy,172800
1613798600679599246,4345917457131014289,0.08211533301081952,energy,172800
3220881495430011180,75825031833889609,0.16666666666666607,food,172800
8596042161377972148,137322942788707722,0.12312445069637956,food,172800
8596042161377972148,3960921861486985803,0.08447062541428707,food,172800
3220881495430011180,3003539306463248654,0.05822862208828461,food,172800
8596042161377972148,3003539306463248654,0.01730019711187447,food,172800
3220881495430011180,75825031833889609,0.125,water,172800
8596042161377972148,137322942788707722,0.09234333479539547,water,172800
8596042161377972148,3960921861486985803,0.06335351477803641,water,172800
3220881495430011180,3003539306463248654,0.04367174067501978,water,172800
8596042161377972148,3003539306463248654,0.012974870395181082,water,172800
3220881495430011180,75825031833889609,0.08333333333333393,energy,172800
8596042161377972148,137322942788707722,0.06156222220359231,energy,172800
8596042161377972148,3960921861486985803,0.042236694331995395,energy,172800
3220881495430011180,3003539306463248654,0.02911501039998221,energy,172800
8596042161377972148,3003539306463248654,0.008649396138715182,energy,172800
1613798600679599246,7227606339396387070,0.1645970847391247,food,180000
1613798600679599246,4345917457131014289,0.05474356041039913,food,180000
1613798600679599246,7227606339396387070,0.12344781340873645,water,180000
1613798600679599246,4345917457131014289,0.041057667582519955,water,180000
1613798600679599246,7227606339396387070,0.08229854224450772,energy,180000
1613798600679599246,4345917457131014289,0.027371777748373426,energy,180000
3960921861486985803,75825031833889609,0.12177336454327659,food,180000
3220881495430011180,137322942788707722,0.12177329339214182,food,180000
8596042161377972148,3003539306463248654,0.07552881900630903,food,180000
